data,Nome,chuva,temp,ur,so2,no2,co,no,nox,o3,pm10,pm2_5,lat,lon
2013-07-02 05:30:00,UNIDADE MOVEL CAJU,3.0,20.15,98.87,0.66,,0.04,,,4.52,,4.0,-22.87584467,-43.22249392
2013-07-02 06:30:00,UNIDADE MOVEL CAJU,3.0,19.97,99.25,0.7,,0.11,,,2.25,,2.0,-22.87584467,-43.22249392
2013-07-02 07:30:00,UNIDADE MOVEL CAJU,7.0,19.82,99.42,1.02,,0.22,,,0.3,,9.0,-22.87584467,-43.22249392
2013-07-02 08:30:00,UNIDADE MOVEL CAJU,0.0,19.48,97.28,0.38,,0.15,,,3.25,,14.0,-22.87584467,-43.22249392
2013-07-02 09:30:00,UNIDADE MOVEL CAJU,0.0,20.22,90.12,0.33,,0.12,,,4.12,,13.0,-22.87584467,-43.22249392
2013-07-02 10:30:00,UNIDADE MOVEL CAJU,0.0,20.7,84.68,0.2,,0.11,,,5.1,,12.0,-22.87584467,-43.22249392
2013-07-02 11:30:00,UNIDADE MOVEL CAJU,0.0,21.32,77.72,0.0,,0.12,,,4.97,,13.0,-22.87584467,-43.22249392
2013-07-02 12:30:00,UNIDADE MOVEL CAJU,0.0,21.03,78.62,0.0,,0.125,,,5.88,,13.0,-22.87584467,-43.22249392
2013-07-02 13:30:00,UNIDADE MOVEL CAJU,0.0,20.74,79.52,0.0,,0.13,,,6.79,,14.0,-22.87584467,-43.22249392
2013-07-02 14:30:00,UNIDADE MOVEL CAJU,0.0,19.92,87.07,0.07,,0.11,,,4.96,,12.0,-22.87584467,-43.22249392
2013-07-02 15:30:00,UNIDADE MOVEL CAJU,0.0,18.72,92.57,0.0,,0.11,,,6.97,,10.0,-22.87584467,-43.22249392
2013-07-02 16:30:00,UNIDADE MOVEL CAJU,0.0,19.07,89.42,0.03,,0.08,,,6.27,,10.0,-22.87584467,-43.22249392
2013-07-02 17:30:00,UNIDADE MOVEL CAJU,0.0,19.53,85.65,0.0,,0.23,,,0.69,,11.0,-22.87584467,-43.22249392
2013-07-02 18:30:00,UNIDADE MOVEL CAJU,0.0,19.65,86.7,0.14,,0.18,,,0.1,,20.0,-22.87584467,-43.22249392
2013-07-02 19:30:00,UNIDADE MOVEL CAJU,0.0,19.65,85.62,0.0,,0.12,,,2.08,,15.0,-22.87584467,-43.22249392
2013-07-02 20:30:00,UNIDADE MOVEL CAJU,0.0,19.37,85.52,0.0,,0.09,,,3.0,,11.0,-22.87584467,-43.22249392
2013-07-02 21:30:00,UNIDADE MOVEL CAJU,0.0,19.33,85.67,0.0,,0.07,,,3.56,,11.0,-22.87584467,-43.22249392
2013-07-02 22:30:00,UNIDADE MOVEL CAJU,0.0,18.92,87.55,0.0,,0.08,,,0.97,,15.0,-22.87584467,-43.22249392
2013-07-02 23:30:00,UNIDADE MOVEL CAJU,0.0,19.02,87.52,0.81,,0.1,,,0.0,,10.0,-22.87584467,-43.22249392
2013-07-03 00:30:00,UNIDADE MOVEL CAJU,0.0,19.18,84.7,1.62,,0.14,,,0.0,,11.0,-22.87584467,-43.22249392
2013-07-03 01:30:00,UNIDADE MOVEL CAJU,0.0,19.13,83.32,3.38,,0.12,,,0.0,,11.0,-22.87584467,-43.22249392
2013-07-03 02:30:00,UNIDADE MOVEL CAJU,0.0,19.12,83.38,3.23,,0.05,,,0.0,,13.0,-22.87584467,-43.22249392
2013-07-03 03:30:00,UNIDADE MOVEL CAJU,0.0,19.1,84.0,1.93,,0.04,,,1.64,,14.0,-22.87584467,-43.22249392
2013-07-03 04:30:00,UNIDADE MOVEL CAJU,0.0,19.07,83.23,2.3,,0.04,,,0.78,,12.0,-22.87584467,-43.22249392
2013-07-03 05:30:00,UNIDADE MOVEL CAJU,0.0,18.82,82.73,2.0,,0.05,,,0.0,,12.0,-22.87584467,-43.22249392
2013-07-03 06:30:00,UNIDADE MOVEL CAJU,0.0,18.93,81.52,2.84,,0.08,,,0.04,,12.0,-22.87584467,-43.22249392
2013-07-03 07:30:00,UNIDADE MOVEL CAJU,0.0,19.92,75.48,1.62,,0.07,,,2.04,,12.0,-22.87584467,-43.22249392
2013-07-03 08:30:00,UNIDADE MOVEL CAJU,0.0,21.17,70.05,6.95,,0.17,,,1.6,,9.0,-22.87584467,-43.22249392
2013-07-03 09:30:00,UNIDADE MOVEL CAJU,0.0,22.07,67.5,7.53,,0.17,,,1.85,,51.0,-22.87584467,-43.22249392
2013-07-03 10:30:00,UNIDADE MOVEL CAJU,0.0,22.68,65.55,9.43,,0.12,,,2.97,,47.0,-22.87584467,-43.22249392
2013-07-03 11:30:00,UNIDADE MOVEL CAJU,0.0,23.92,62.83,9.34,,0.11,,,3.7,,34.0,-22.87584467,-43.22249392
2013-07-03 12:30:00,UNIDADE MOVEL CAJU,0.0,24.37,62.2,5.2,,0.15,,,8.26,,49.0,-22.87584467,-43.22249392
2013-07-03 13:30:00,UNIDADE MOVEL CAJU,0.0,24.47,61.43,1.06,,0.32,,,7.97,,11.0,-22.87584467,-43.22249392
2013-07-03 14:30:00,UNIDADE MOVEL CAJU,0.0,24.2,62.92,0.0,,0.59,,,8.09,,26.0,-22.87584467,-43.22249392
2013-07-03 15:30:00,UNIDADE MOVEL CAJU,0.0,23.82,64.52,0.0,,0.32,,,4.37,,38.0,-22.87584467,-43.22249392
2013-07-03 16:30:00,UNIDADE MOVEL CAJU,0.0,23.42,66.05,0.0,,0.35,,,2.06,,37.0,-22.87584467,-43.22249392
2013-07-03 17:30:00,UNIDADE MOVEL CAJU,0.0,22.57,67.5,0.58,,0.51,,,2.51,,28.0,-22.87584467,-43.22249392
2013-07-03 18:30:00,UNIDADE MOVEL CAJU,0.0,22.0,70.2,3.92,,0.33,,,2.35,,21.0,-22.87584467,-43.22249392
2013-07-03 19:30:00,UNIDADE MOVEL CAJU,0.0,21.32,72.48,0.0,,0.28,,,5.61,,22.0,-22.87584467,-43.22249392
2013-07-03 20:30:00,UNIDADE MOVEL CAJU,0.0,20.82,74.1,0.0,,0.23,,,6.72,,16.0,-22.87584467,-43.22249392
2013-07-03 21:30:00,UNIDADE MOVEL CAJU,0.0,20.43,75.87,0.0,,0.23,,,6.25,,14.0,-22.87584467,-43.22249392
2013-07-03 22:30:00,UNIDADE MOVEL CAJU,0.0,20.02,78.45,0.0,,0.19,,,1.57,,18.0,-22.87584467,-43.22249392
2013-07-03 23:30:00,UNIDADE MOVEL CAJU,0.0,19.5,80.73,0.88,,0.17,,,2.01,,13.0,-22.87584467,-43.22249392
2013-07-04 00:30:00,UNIDADE MOVEL CAJU,0.0,18.58,85.13,1.76,,0.05,,,0.08,,10.0,-22.87584467,-43.22249392
2013-07-04 01:30:00,UNIDADE MOVEL CAJU,0.0,18.58,84.17,1.83,,0.05,,,2.99,,9.0,-22.87584467,-43.22249392
2013-07-04 02:30:00,UNIDADE MOVEL CAJU,0.0,18.0,87.6,1.32,,0.03,,,5.31,,11.0,-22.87584467,-43.22249392
2013-07-04 03:30:00,UNIDADE MOVEL CAJU,0.0,17.8,88.7,1.12,,0.01,,,3.52,,10.0,-22.87584467,-43.22249392
2013-07-04 04:30:00,UNIDADE MOVEL CAJU,0.0,17.13,92.6,1.45,,0.01,,,0.07,,8.0,-22.87584467,-43.22249392
2013-07-04 05:30:00,UNIDADE MOVEL CAJU,0.0,16.93,94.05,1.31,,0.01,,,0.0,,7.0,-22.87584467,-43.22249392
2013-07-04 06:30:00,UNIDADE MOVEL CAJU,0.0,16.8,94.77,1.48,,0.02,,,0.0,,7.0,-22.87584467,-43.22249392
2013-07-04 07:30:00,UNIDADE MOVEL CAJU,0.0,17.63,92.98,3.57,,0.27,,,0.0,,8.0,-22.87584467,-43.22249392
2013-07-04 08:30:00,UNIDADE MOVEL CAJU,0.0,19.4,84.2,4.03,,0.11,,,1.44,,32.0,-22.87584467,-43.22249392
2013-07-04 09:30:00,UNIDADE MOVEL CAJU,0.0,21.72,70.02,5.82,,0.14,,,3.5,,39.0,-22.87584467,-43.22249392
2013-07-04 10:30:00,UNIDADE MOVEL CAJU,0.0,22.82,64.37,6.65,,0.08,,,4.54,,58.0,-22.87584467,-43.22249392
2013-07-04 11:30:00,UNIDADE MOVEL CAJU,0.0,23.65,57.87,7.46,,0.04,,,7.96,,42.0,-22.87584467,-43.22249392
2013-07-04 12:30:00,UNIDADE MOVEL CAJU,0.0,25.1,51.28,6.73,,0.02,,,16.69,,29.0,-22.87584467,-43.22249392
2013-07-04 13:30:00,UNIDADE MOVEL CAJU,0.0,25.73,47.53,10.18,,0.01,,,14.45,,28.0,-22.87584467,-43.22249392
2013-07-04 14:30:00,UNIDADE MOVEL CAJU,0.0,25.98,45.1,12.57,,0.02,,,14.79,,35.0,-22.87584467,-43.22249392
2013-07-04 15:30:00,UNIDADE MOVEL CAJU,0.0,26.32,46.07,16.18,,0.02,,,18.23,,30.0,-22.87584467,-43.22249392
2013-07-04 16:30:00,UNIDADE MOVEL CAJU,0.0,25.45,51.33,9.31,,0.05,,,17.27,,36.0,-22.87584467,-43.22249392
2013-07-04 17:30:00,UNIDADE MOVEL CAJU,0.0,22.95,62.43,6.38,,0.09,,,11.01,,2.0,-22.87584467,-43.22249392
2013-07-04 18:30:00,UNIDADE MOVEL CAJU,0.0,22.88,64.65,5.53,,0.14,,,5.99,,4.0,-22.87584467,-43.22249392
2013-07-04 19:30:00,UNIDADE MOVEL CAJU,0.0,21.83,68.22,4.0,,0.1,,,6.52,,16.0,-22.87584467,-43.22249392
2013-07-04 20:30:00,UNIDADE MOVEL CAJU,0.0,21.18,70.22,3.12,,0.08,,,6.88,,11.0,-22.87584467,-43.22249392
2013-07-04 21:30:00,UNIDADE MOVEL CAJU,0.0,20.58,73.28,2.56,,0.07,,,6.87,,16.0,-22.87584467,-43.22249392
2013-07-04 22:30:00,UNIDADE MOVEL CAJU,0.0,20.3,73.63,2.46,,0.06,,,3.63,,14.0,-22.87584467,-43.22249392
2013-07-04 23:30:00,UNIDADE MOVEL CAJU,0.0,19.8,75.77,2.145,,0.05,,,4.87,,14.0,-22.87584467,-43.22249392
2013-07-05 00:30:00,UNIDADE MOVEL CAJU,0.0,18.9,80.82,1.83,,0.03,,,5.11,,17.0,-22.87584467,-43.22249392
2013-07-05 01:30:00,UNIDADE MOVEL CAJU,0.0,18.45,82.12,1.8,,0.02,,,1.93,,11.0,-22.87584467,-43.22249392
2013-07-05 02:30:00,UNIDADE MOVEL CAJU,0.0,17.97,84.02,1.09,,0.01,,,3.56,,9.0,-22.87584467,-43.22249392
2013-07-05 03:30:00,UNIDADE MOVEL CAJU,0.0,17.6,85.9,1.51,,0.01,,,4.62,,9.0,-22.87584467,-43.22249392
2013-07-05 04:30:00,UNIDADE MOVEL CAJU,0.0,17.28,88.08,0.73,,0.01,,,0.43,,10.0,-22.87584467,-43.22249392
2013-07-05 05:30:00,UNIDADE MOVEL CAJU,0.0,16.93,90.82,1.16,,0.03,,,0.0,,10.0,-22.87584467,-43.22249392
2013-07-05 06:30:00,UNIDADE MOVEL CAJU,0.0,16.73,94.7,3.35,,0.36,,,0.12,,11.0,-22.87584467,-43.22249392
2013-07-05 07:30:00,UNIDADE MOVEL CAJU,0.0,17.47,95.47,5.14,,0.91,,,0.66,,37.0,-22.87584467,-43.22249392
2013-07-05 08:30:00,UNIDADE MOVEL CAJU,0.0,19.15,86.93,3.63,,0.21,,,0.81,,40.0,-22.87584467,-43.22249392
2013-07-05 09:30:00,UNIDADE MOVEL CAJU,0.0,21.02,71.85,3.23,,0.07,,,3.07,,62.0,-22.87584467,-43.22249392
2013-07-05 10:30:00,UNIDADE MOVEL CAJU,0.0,23.23,56.37,4.56,,0.08,,,7.48,,49.0,-22.87584467,-43.22249392
2013-07-05 11:30:00,UNIDADE MOVEL CAJU,0.0,24.68,54.2,5.68,,0.04,,,10.82,,41.0,-22.87584467,-43.22249392
2013-07-05 12:30:00,UNIDADE MOVEL CAJU,0.0,25.47,46.53,6.94,,0.03,,,10.2,,25.0,-22.87584467,-43.22249392
2013-07-05 13:30:00,UNIDADE MOVEL CAJU,0.0,26.53,40.37,10.3,,0.02,,,11.49,,33.0,-22.87584467,-43.22249392
2013-07-05 14:30:00,UNIDADE MOVEL CAJU,0.0,26.75,41.9,14.57,,0.04,,,14.04,,46.0,-22.87584467,-43.22249392
2013-07-05 15:30:00,UNIDADE MOVEL CAJU,0.0,26.75,48.65,20.86,,0.09,,,8.96,,31.0,-22.87584467,-43.22249392
2013-07-05 16:30:00,UNIDADE MOVEL CAJU,0.0,25.68,54.5,7.04,,0.16,,,10.16,,13.0,-22.87584467,-43.22249392
2013-07-05 17:30:00,UNIDADE MOVEL CAJU,0.0,23.3,65.85,5.5,,0.23,,,1.39,,11.0,-22.87584467,-43.22249392
2013-07-05 18:30:00,UNIDADE MOVEL CAJU,0.0,22.25,75.75,4.5,,0.38,,,0.0,,4.0,-22.87584467,-43.22249392
2013-07-05 19:30:00,UNIDADE MOVEL CAJU,0.0,21.53,80.73,3.5,,0.35,,,0.0,,5.0,-22.87584467,-43.22249392
2013-07-05 20:30:00,UNIDADE MOVEL CAJU,0.0,21.75,79.78,3.53,,0.19,,,0.0,,17.0,-22.87584467,-43.22249392
2013-07-05 21:30:00,UNIDADE MOVEL CAJU,0.0,20.97,83.92,3.67,,0.13,,,0.15,,19.0,-22.87584467,-43.22249392
2013-07-05 22:30:00,UNIDADE MOVEL CAJU,0.0,19.93,89.55,2.41,,0.12,,,0.06,,16.0,-22.87584467,-43.22249392
2013-07-05 23:30:00,UNIDADE MOVEL CAJU,0.0,19.6,92.6,2.255,,0.12,,,0.0,,19.0,-22.87584467,-43.22249392
2013-07-06 00:30:00,UNIDADE MOVEL CAJU,0.0,18.97,95.4,2.1,,0.07,,,0.0,,15.0,-22.87584467,-43.22249392
2013-07-06 01:30:00,UNIDADE MOVEL CAJU,0.0,18.48,96.97,2.17,,0.07,,,0.0,,15.0,-22.87584467,-43.22249392
2013-07-06 02:30:00,UNIDADE MOVEL CAJU,0.0,18.12,97.85,2.11,,0.18,,,0.0,,20.0,-22.87584467,-43.22249392
2013-07-06 03:30:00,UNIDADE MOVEL CAJU,0.0,17.75,98.42,2.3,,0.25,,,0.0,,12.0,-22.87584467,-43.22249392
2013-07-06 04:30:00,UNIDADE MOVEL CAJU,0.0,17.47,98.67,2.26,,0.36,,,0.0,,20.0,-22.87584467,-43.22249392
2013-07-06 05:30:00,UNIDADE MOVEL CAJU,0.0,17.13,98.77,2.56,,1.0,,,0.0,,21.0,-22.87584467,-43.22249392
2013-07-06 06:30:00,UNIDADE MOVEL CAJU,0.0,16.65,98.43,2.45,,0.57,,,0.1,,27.0,-22.87584467,-43.22249392
2013-07-06 07:30:00,UNIDADE MOVEL CAJU,0.0,17.55,96.12,2.04,,0.24,,,0.38,,26.0,-22.87584467,-43.22249392
2013-07-06 08:30:00,UNIDADE MOVEL CAJU,0.0,18.45,92.33,1.86,,0.21,,,1.15,,41.0,-22.87584467,-43.22249392
2013-07-06 09:30:00,UNIDADE MOVEL CAJU,0.0,21.35,78.42,2.1,,0.14,,,4.51,,46.0,-22.87584467,-43.22249392
2013-07-06 10:30:00,UNIDADE MOVEL CAJU,0.0,23.25,66.7,4.54,,0.1,,,1.29,,32.0,-22.87584467,-43.22249392
2013-07-06 11:30:00,UNIDADE MOVEL CAJU,0.0,25.32,59.17,9.62,,0.1,,,8.51,,49.0,-22.87584467,-43.22249392
2013-07-06 12:30:00,UNIDADE MOVEL CAJU,0.0,26.77,51.43,14.5,,0.04,,,18.55,,34.0,-22.87584467,-43.22249392
2013-07-06 13:30:00,UNIDADE MOVEL CAJU,0.0,27.15,49.48,16.19,,0.04,,,18.16,,24.0,-22.87584467,-43.22249392
2013-07-06 14:30:00,UNIDADE MOVEL CAJU,0.0,27.13,49.97,20.68,,0.03,,,15.39,,20.0,-22.87584467,-43.22249392
2013-07-06 15:30:00,UNIDADE MOVEL CAJU,0.0,26.45,53.3,15.74,,0.07,,,14.34,,24.0,-22.87584467,-43.22249392
2013-07-06 16:30:00,UNIDADE MOVEL CAJU,0.0,26.13,55.77,13.05,,0.18,,,5.84,,14.0,-22.87584467,-43.22249392
2013-07-06 17:30:00,UNIDADE MOVEL CAJU,0.0,23.63,66.1,9.67,,0.24,,,0.6,,22.0,-22.87584467,-43.22249392
2013-07-06 18:30:00,UNIDADE MOVEL CAJU,0.0,22.0,71.75,7.55,,0.35,,,0.0,,12.0,-22.87584467,-43.22249392
2013-07-06 19:30:00,UNIDADE MOVEL CAJU,0.0,20.77,77.02,6.42,,0.63,,,0.0,,11.0,-22.87584467,-43.22249392
2013-07-06 20:30:00,UNIDADE MOVEL CAJU,0.0,19.92,82.02,6.11,,1.28,,,0.0,,27.0,-22.87584467,-43.22249392
2013-07-06 21:30:00,UNIDADE MOVEL CAJU,0.0,19.45,83.55,7.32,,1.96,,,0.03,,44.0,-22.87584467,-43.22249392
2013-07-06 22:30:00,UNIDADE MOVEL CAJU,,18.85,89.77,8.64,,1.87,,,0.06,,55.0,-22.87584467,-43.22249392
2013-07-06 23:30:00,UNIDADE MOVEL CAJU,,18.65,95.42,6.01,,1.26,,,0.0,,58.0,-22.87584467,-43.22249392
2013-07-07 00:30:00,UNIDADE MOVEL CAJU,,18.2,96.97,3.38,,0.92,,,0.0,,43.0,-22.87584467,-43.22249392
2013-07-07 01:30:00,UNIDADE MOVEL CAJU,,17.67,97.63,2.67,,0.79,,,0.0,,42.0,-22.87584467,-43.22249392
2013-07-07 02:30:00,UNIDADE MOVEL CAJU,,17.15,97.83,2.41,,0.45,,,0.0,,47.0,-22.87584467,-43.22249392
2013-07-07 03:30:00,UNIDADE MOVEL CAJU,,16.82,97.88,1.77,,0.62,,,0.02,,41.0,-22.87584467,-43.22249392
2013-07-07 04:30:00,UNIDADE MOVEL CAJU,,16.5,97.98,2.67,,1.8,,,0.28,,56.0,-22.87584467,-43.22249392
2013-07-07 05:30:00,UNIDADE MOVEL CAJU,,16.5,98.32,3.84,,2.06,,,0.98,,91.0,-22.87584467,-43.22249392
2013-07-07 06:30:00,UNIDADE MOVEL CAJU,,16.4,98.42,2.81,,1.51,,,0.61,,96.0,-22.87584467,-43.22249392
2013-07-07 07:30:00,UNIDADE MOVEL CAJU,,16.72,96.78,1.94,,1.07,,,0.0,,62.0,-22.87584467,-43.22249392
2013-07-07 08:30:00,UNIDADE MOVEL CAJU,,18.87,86.5,0.57,,0.4,,,2.44,,44.0,-22.87584467,-43.22249392
2013-07-07 09:30:00,UNIDADE MOVEL CAJU,,22.32,69.33,0.27,,0.48,,,11.32,,34.0,-22.87584467,-43.22249392
2013-07-07 10:30:00,UNIDADE MOVEL CAJU,,24.92,60.92,2.16,,0.33,,,15.89,,54.0,-22.87584467,-43.22249392
2013-07-07 11:30:00,UNIDADE MOVEL CAJU,,27.46,51.6,5.39,,0.35,,,23.92,,51.0,-22.87584467,-43.22249392
2013-07-07 12:30:00,UNIDADE MOVEL CAJU,,28.42,51.8,10.46,,0.18,,,38.99,,45.0,-22.87584467,-43.22249392
2013-07-07 13:30:00,UNIDADE MOVEL CAJU,,28.53,55.55,13.28,,0.18,,,83.11,,39.0,-22.87584467,-43.22249392
2013-07-07 14:30:00,UNIDADE MOVEL CAJU,,28.08,56.92,18.26,,0.08,,,68.73,,45.0,-22.87584467,-43.22249392
2013-07-07 15:30:00,UNIDADE MOVEL CAJU,,28.92,50.4,14.71,,0.05,,,48.26,,28.0,-22.87584467,-43.22249392
2013-07-07 16:30:00,UNIDADE MOVEL CAJU,,28.27,49.82,15.38,,0.09,,,16.12,,13.0,-22.87584467,-43.22249392
2013-07-07 17:30:00,UNIDADE MOVEL CAJU,0.0,24.74,62.6,10.74,,0.26,,,2.28,,22.0,-22.87584467,-43.22249392
2013-07-07 18:30:00,UNIDADE MOVEL CAJU,0.0,23.02,73.3,7.76,,0.83,,,0.0,,26.0,-22.87584467,-43.22249392
2013-07-07 19:30:00,UNIDADE MOVEL CAJU,0.0,21.9,71.62,5.89,,1.26,,,0.0,,32.0,-22.87584467,-43.22249392
2013-07-07 20:30:00,UNIDADE MOVEL CAJU,0.0,21.13,67.58,5.12,,1.57,,,0.01,,37.0,-22.87584467,-43.22249392
2013-07-07 21:30:00,UNIDADE MOVEL CAJU,0.0,20.33,81.27,5.22,,1.59,,,0.0,,41.0,-22.87584467,-43.22249392
2013-07-07 22:30:00,UNIDADE MOVEL CAJU,0.0,19.72,79.52,3.51,,0.66,,,0.0,,44.0,-22.87584467,-43.22249392
2013-07-07 23:30:00,UNIDADE MOVEL CAJU,0.0,19.03,73.02,3.335,,0.51,,,0.03,,32.0,-22.87584467,-43.22249392
2013-07-08 00:30:00,UNIDADE MOVEL CAJU,0.0,18.5,76.88,3.16,,0.94,,,0.0,,25.0,-22.87584467,-43.22249392
2013-07-08 01:30:00,UNIDADE MOVEL CAJU,0.0,18.2,78.42,2.71,,0.3,,,0.0,,29.0,-22.87584467,-43.22249392
2013-07-08 02:30:00,UNIDADE MOVEL CAJU,0.0,17.72,83.28,1.72,,0.21,,,0.0,,25.0,-22.87584467,-43.22249392
2013-07-08 03:30:00,UNIDADE MOVEL CAJU,0.0,17.32,87.38,2.04,,0.38,,,0.0,,24.0,-22.87584467,-43.22249392
2013-07-08 04:30:00,UNIDADE MOVEL CAJU,0.0,16.87,91.03,1.48,,0.56,,,0.0,,37.0,-22.87584467,-43.22249392
2013-07-08 05:30:00,UNIDADE MOVEL CAJU,0.0,16.5,93.15,1.09,,0.28,,,0.04,,41.0,-22.87584467,-43.22249392
2013-07-08 06:30:00,UNIDADE MOVEL CAJU,0.0,16.72,91.37,2.66,,0.5,,,0.0,,34.0,-22.87584467,-43.22249392
2013-07-08 07:30:00,UNIDADE MOVEL CAJU,0.0,18.0,84.63,2.89,,1.32,,,0.0,,42.0,-22.87584467,-43.22249392
2013-07-08 08:30:00,UNIDADE MOVEL CAJU,0.0,19.57,73.4,2.98,,0.93,,,0.13,,50.0,-22.87584467,-43.22249392
2013-07-08 09:30:00,UNIDADE MOVEL CAJU,0.0,22.7,61.55,6.02,,0.77,,,0.18,,58.0,-22.87584467,-43.22249392
2013-07-08 10:30:00,UNIDADE MOVEL CAJU,0.0,25.0,58.68,9.46,,0.37,,,1.4,,51.0,-22.87584467,-43.22249392
2013-07-08 11:30:00,UNIDADE MOVEL CAJU,0.0,25.63,62.35,11.52,,0.35,,,3.84,,39.0,-22.87584467,-43.22249392
2013-07-08 12:30:00,UNIDADE MOVEL CAJU,0.0,27.63,57.53,9.19,,0.18,,,14.31,,41.0,-22.87584467,-43.22249392
2013-07-08 13:30:00,UNIDADE MOVEL CAJU,0.0,27.88,56.17,12.41,,0.1,,,16.76,,37.0,-22.87584467,-43.22249392
2013-07-08 14:30:00,UNIDADE MOVEL CAJU,0.0,27.1,59.35,12.41,,0.1,,,14.06,,29.0,-22.87584467,-43.22249392
2013-07-08 15:30:00,UNIDADE MOVEL CAJU,0.0,26.55,61.33,9.87,,0.11,,,8.97,,24.0,-22.87584467,-43.22249392
2013-07-08 16:30:00,UNIDADE MOVEL CAJU,0.0,25.43,66.9,5.29,,0.2,,,3.4,,17.0,-22.87584467,-43.22249392
2013-07-08 17:30:00,UNIDADE MOVEL CAJU,0.0,24.35,72.95,3.9,,0.27,,,1.38,,17.0,-22.87584467,-43.22249392
2013-07-08 18:30:00,UNIDADE MOVEL CAJU,0.0,22.9,84.72,2.91,,0.28,,,0.03,,19.0,-22.87584467,-43.22249392
2013-07-08 19:30:00,UNIDADE MOVEL CAJU,4.0,21.55,93.08,1.67,,0.17,,,2.13,,9.0,-22.87584467,-43.22249392
2013-07-08 20:30:00,UNIDADE MOVEL CAJU,2.0,20.35,96.37,0.77,,0.08,,,5.0,,10.0,-22.87584467,-43.22249392
2013-07-08 21:30:00,UNIDADE MOVEL CAJU,1.0,20.08,97.13,0.09,,0.07,,,4.25,,10.0,-22.87584467,-43.22249392
2013-07-08 22:30:00,UNIDADE MOVEL CAJU,1.0,20.0,97.22,1.68,,0.06,,,9.25,,8.0,-22.87584467,-43.22249392
2013-07-08 23:30:00,UNIDADE MOVEL CAJU,1.0,20.0,97.07,1.605,,0.03,,,15.05,,6.0,-22.87584467,-43.22249392
2013-07-09 00:30:00,UNIDADE MOVEL CAJU,0.0,20.03,95.85,1.53,,0.03,,,16.1,,7.0,-22.87584467,-43.22249392
2013-07-09 01:30:00,UNIDADE MOVEL CAJU,1.0,20.0,96.55,1.61,,0.03,,,15.32,,8.0,-22.87584467,-43.22249392
2013-07-09 02:30:00,UNIDADE MOVEL CAJU,0.0,20.17,96.62,1.51,,0.03,,,7.94,,7.0,-22.87584467,-43.22249392
2013-07-09 03:30:00,UNIDADE MOVEL CAJU,0.0,19.83,94.73,1.66,,0.02,,,9.12,,6.0,-22.87584467,-43.22249392
2013-07-09 04:30:00,UNIDADE MOVEL CAJU,0.0,19.97,91.3,1.15,,0.02,,,14.73,,5.0,-22.87584467,-43.22249392
2013-07-09 05:30:00,UNIDADE MOVEL CAJU,0.0,20.5,86.68,1.05,,0.04,,,13.58,,6.0,-22.87584467,-43.22249392
2013-07-09 06:30:00,UNIDADE MOVEL CAJU,1.0,20.72,83.6,1.02,,0.07,,,6.27,,8.0,-22.87584467,-43.22249392
2013-07-09 07:30:00,UNIDADE MOVEL CAJU,1.0,19.65,96.12,1.28,,0.16,,,2.58,,10.0,-22.87584467,-43.22249392
2013-07-09 08:30:00,UNIDADE MOVEL CAJU,0.0,19.75,95.53,1.14,,0.13,,,0.0,,17.0,-22.87584467,-43.22249392
2013-07-09 09:30:00,UNIDADE MOVEL CAJU,0.0,19.98,89.15,1.5,,0.07,,,2.49,,13.0,-22.87584467,-43.22249392
2013-07-09 10:30:00,UNIDADE MOVEL CAJU,0.0,20.72,82.57,1.39,,0.07,,,5.51,,19.0,-22.87584467,-43.22249392
2013-07-09 11:30:00,UNIDADE MOVEL CAJU,0.0,21.82,74.57,1.9,,0.09,,,7.06,,19.0,-22.87584467,-43.22249392
2013-07-09 12:30:00,UNIDADE MOVEL CAJU,0.0,22.62,69.2,3.5,,0.15,,,5.89,,25.0,-22.87584467,-43.22249392
2013-07-09 13:30:00,UNIDADE MOVEL CAJU,0.0,22.08,70.77,3.87,,0.11,,,5.95,,19.0,-22.87584467,-43.22249392
2013-07-09 14:30:00,UNIDADE MOVEL CAJU,0.0,21.77,70.1,3.16,,0.09,,,3.31,,22.0,-22.87584467,-43.22249392
2013-07-09 15:30:00,UNIDADE MOVEL CAJU,0.0,20.88,73.37,1.88,,0.09,,,9.39,,15.0,-22.87584467,-43.22249392
2013-07-09 16:30:00,UNIDADE MOVEL CAJU,0.0,20.843333333333334,72.49000000000001,4.323333333333333,,0.12666666666666668,,,6.26,,10.0,-22.87584467,-43.22249392
2013-07-09 17:30:00,UNIDADE MOVEL CAJU,0.0,20.806666666666665,71.61,6.766666666666667,,0.16333333333333333,,,3.13,,46.0,-22.87584467,-43.22249392
2013-07-09 18:30:00,UNIDADE MOVEL CAJU,0.0,20.77,70.73,9.21,,0.2,,,0.0,,23.0,-22.87584467,-43.22249392
2013-07-09 19:30:00,UNIDADE MOVEL CAJU,0.0,20.43,76.98,4.61,,0.12,,,0.35,,24.0,-22.87584467,-43.22249392
2013-07-09 20:30:00,UNIDADE MOVEL CAJU,0.0,20.02,82.55,1.94,,0.07,,,3.07,,26.0,-22.87584467,-43.22249392
2013-07-09 21:30:00,UNIDADE MOVEL CAJU,0.0,19.95,79.95,1.71,,0.05,,,5.56,,20.0,-22.87584467,-43.22249392
2013-07-09 22:30:00,UNIDADE MOVEL CAJU,0.0,19.53,79.47,0.5,,0.04,,,2.56,,12.0,-22.87584467,-43.22249392
