data,Nome,chuva,temp,ur,so2,no2,co,no,nox,o3,pm10,pm2_5,lat,lon
2012-01-31 12:30:00,UNIDADE MOVEL MARACANA,0.0,25.73,75.17,19.01,37.44,0.12,31.99,69.43,17.4,,22.0,-22.9102992,-43.23520487
2012-01-31 13:30:00,UNIDADE MOVEL MARACANA,0.0,25.41,74.45,13.0,30.84,0.18,39.27,70.13,9.23,,13.0,-22.9102992,-43.23520487
2012-01-31 14:30:00,UNIDADE MOVEL MARACANA,1.0,25.73,74.68,11.13,36.9,0.38,61.47,98.48,5.21,,6.0,-22.9102992,-43.23520487
2012-01-31 15:30:00,UNIDADE MOVEL MARACANA,2.0,23.98,90.48,10.3,36.65,0.56,77.55,114.21,2.98,,12.0,-22.9102992,-43.23520487
2012-01-31 16:30:00,UNIDADE MOVEL MARACANA,0.0,24.91,87.51,9.07,33.59,0.52,58.3,91.9,7.77,,18.0,-22.9102992,-43.23520487
2012-01-31 17:30:00,UNIDADE MOVEL MARACANA,0.0,25.79,82.49,9.36,40.61,0.47,46.01,86.57,10.92,,20.0,-22.9102992,-43.23520487
2012-01-31 18:30:00,UNIDADE MOVEL MARACANA,0.0,25.78,85.0,12.99,43.66,0.45,53.98,97.65,2.18,,25.0,-22.9102992,-43.23520487
2012-01-31 19:30:00,UNIDADE MOVEL MARACANA,0.0,25.03,86.1,13.77,24.09,0.23,57.29,81.5,2.04,,25.0,-22.9102992,-43.23520487
2012-01-31 20:30:00,UNIDADE MOVEL MARACANA,0.0,24.51,82.17,9.96,22.56,0.07,41.22,63.73,4.98,,11.0,-22.9102992,-43.23520487
2012-01-31 21:30:00,UNIDADE MOVEL MARACANA,0.0,24.55,77.67,7.69,21.25,0.1,30.5,51.76,6.36,,9.0,-22.9102992,-43.23520487
2012-01-31 22:30:00,UNIDADE MOVEL MARACANA,0.0,24.29,79.83,8.64,24.28,0.2,78.78,103.06,6.24,,8.0,-22.9102992,-43.23520487
2012-01-31 23:30:00,UNIDADE MOVEL MARACANA,0.0,23.89,78.48,8.44,24.01,0.1,43.58,67.59,11.77,,16.0,-22.9102992,-43.23520487
2012-02-01 00:30:00,UNIDADE MOVEL MARACANA,0.0,23.44,80.03,5.14,21.32,0.11,33.37,54.69,4.14,,6.0,-22.9102992,-43.23520487
2012-02-01 01:30:00,UNIDADE MOVEL MARACANA,0.0,23.41,81.75,2.98,19.02,0.15,40.82,59.84,2.37,,6.0,-22.9102992,-43.23520487
2012-02-01 02:30:00,UNIDADE MOVEL MARACANA,0.0,23.19,82.26,3.18,20.81,0.13,42.2,63.01,5.62,,15.0,-22.9102992,-43.23520487
2012-02-01 03:30:00,UNIDADE MOVEL MARACANA,0.0,22.55,86.51,3.25,20.52,0.15,49.62,70.14,4.18,,11.0,-22.9102992,-43.23520487
2012-02-01 04:30:00,UNIDADE MOVEL MARACANA,0.0,22.26,90.15,4.92,19.21,0.18,70.59,89.79,1.93,,10.0,-22.9102992,-43.23520487
2012-02-01 05:30:00,UNIDADE MOVEL MARACANA,0.0,22.23,91.52,8.89,16.75,0.34,103.16,119.89,3.61,,16.0,-22.9102992,-43.23520487
2012-02-01 06:30:00,UNIDADE MOVEL MARACANA,0.0,22.84,90.01,12.9,19.18,0.68,131.47,150.69,3.18,,25.0,-22.9102992,-43.23520487
2012-02-01 07:30:00,UNIDADE MOVEL MARACANA,0.0,24.6,81.0,20.56,28.59,0.89,145.21,173.74,9.4,,24.0,-22.9102992,-43.23520487
2012-02-01 08:30:00,UNIDADE MOVEL MARACANA,0.0,26.34,72.32,47.45,34.18,1.19,173.21,207.28,10.06,,28.0,-22.9102992,-43.23520487
2012-02-01 09:30:00,UNIDADE MOVEL MARACANA,0.0,28.44,61.39,41.53,39.98,0.39,121.35,161.25,6.9,,35.0,-22.9102992,-43.23520487
2012-02-01 10:30:00,UNIDADE MOVEL MARACANA,0.0,29.86,54.35,30.34,28.84,0.08,47.24,76.11,20.04,,37.0,-22.9102992,-43.23520487
2012-02-01 11:30:00,UNIDADE MOVEL MARACANA,0.0,31.65,47.19,28.61,18.94,0.05,29.63,48.56,28.07,,23.0,-22.9102992,-43.23520487
2012-02-01 12:30:00,UNIDADE MOVEL MARACANA,0.0,32.48,45.4,27.02,16.4,0.03,17.55,33.93,40.49,,10.0,-22.9102992,-43.23520487
2012-02-01 13:30:00,UNIDADE MOVEL MARACANA,0.0,33.46,43.08,27.96,17.36,0.03,16.36,33.76,43.92,,10.0,-22.9102992,-43.23520487
2012-02-01 14:30:00,UNIDADE MOVEL MARACANA,0.0,34.11,44.09,27.56,20.07,0.03,18.65,38.71,38.52,,19.0,-22.9102992,-43.23520487
2012-02-01 15:30:00,UNIDADE MOVEL MARACANA,0.0,33.12,49.99,29.35,27.42,0.05,20.26,47.72,42.31,,11.0,-22.9102992,-43.23520487
2012-02-01 16:30:00,UNIDADE MOVEL MARACANA,0.0,32.92,50.54,29.98,19.82,0.03,12.39,32.23,37.15,,10.0,-22.9102992,-43.23520487
2012-02-01 17:30:00,UNIDADE MOVEL MARACANA,0.0,32.26,53.39,25.22,21.31,0.03,14.57,35.89,29.36,,6.0,-22.9102992,-43.23520487
2012-02-01 18:30:00,UNIDADE MOVEL MARACANA,0.0,31.11,56.3,19.7,27.51,0.06,23.01,50.52,13.91,,6.0,-22.9102992,-43.23520487
2012-02-01 19:30:00,UNIDADE MOVEL MARACANA,0.0,30.24,57.72,17.59,30.76,0.07,28.58,59.34,5.26,,10.0,-22.9102992,-43.23520487
2012-02-01 20:30:00,UNIDADE MOVEL MARACANA,0.0,29.47,60.16,17.45,29.93,0.17,51.04,80.85,3.89,,10.0,-22.9102992,-43.23520487
2012-02-01 21:30:00,UNIDADE MOVEL MARACANA,0.0,28.48,64.28,19.43,24.63,0.13,49.56,74.2,0.38,,4.0,-22.9102992,-43.23520487
2012-02-01 22:30:00,UNIDADE MOVEL MARACANA,0.0,27.5,67.48,21.01,21.74,0.13,42.1,63.8,0.56,,2.0,-22.9102992,-43.23520487
2012-02-01 23:30:00,UNIDADE MOVEL MARACANA,0.0,26.96,68.51,22.18,21.48,0.09,40.52,61.99,0.72,,9.0,-22.9102992,-43.23520487
2012-02-02 00:30:00,UNIDADE MOVEL MARACANA,0.0,26.62,69.28,20.07,18.39,0.11,24.95,43.36,0.01,,20.0,-22.9102992,-43.23520487
2012-02-02 01:30:00,UNIDADE MOVEL MARACANA,0.0,26.13,71.09,17.64,17.66,0.1,25.93,43.59,4.66,,32.0,-22.9102992,-43.23520487
2012-02-02 02:30:00,UNIDADE MOVEL MARACANA,0.0,25.68,73.62,12.33,16.11,0.05,33.31,49.42,0.16,,29.0,-22.9102992,-43.23520487
2012-02-02 03:30:00,UNIDADE MOVEL MARACANA,0.0,25.25,75.16,9.07,16.15,0.04,36.68,52.81,3.05,,15.0,-22.9102992,-43.23520487
2012-02-02 04:30:00,UNIDADE MOVEL MARACANA,0.0,24.8,77.33,5.88,16.23,0.1,48.52,64.72,1.74,,9.0,-22.9102992,-43.23520487
2012-02-02 05:30:00,UNIDADE MOVEL MARACANA,0.0,24.8,77.86,5.44,16.84,0.43,92.44,109.35,1.65,,9.0,-22.9102992,-43.23520487
2012-02-02 06:30:00,UNIDADE MOVEL MARACANA,0.0,25.58,75.41,10.39,50.67,0.83,109.07,159.88,5.49,,17.0,-22.9102992,-43.23520487
2012-02-02 07:30:00,UNIDADE MOVEL MARACANA,0.0,27.09,69.07,13.58,63.73,0.82,50.78,114.52,21.36,,18.0,-22.9102992,-43.23520487
2012-02-02 08:30:00,UNIDADE MOVEL MARACANA,0.0,28.5,61.66,17.09,23.31,0.24,45.11,68.42,10.79,,20.0,-22.9102992,-43.23520487
2012-02-02 09:30:00,UNIDADE MOVEL MARACANA,0.0,29.5,57.6,22.79,22.96,0.2,46.07,69.01,15.83,,34.0,-22.9102992,-43.23520487
2012-02-02 10:30:00,UNIDADE MOVEL MARACANA,0.0,31.05,53.71,28.32,30.61,0.21,32.84,63.48,30.71,,16.0,-22.9102992,-43.23520487
2012-02-02 11:30:00,UNIDADE MOVEL MARACANA,0.0,32.39,48.32,37.8,24.93,0.13,14.81,39.81,59.4,,22.0,-22.9102992,-43.23520487
2012-02-02 12:30:00,UNIDADE MOVEL MARACANA,0.0,33.45,46.67,21.61,23.8,0.12,13.75,37.58,62.78,,15.0,-22.9102992,-43.23520487
2012-02-02 13:30:00,UNIDADE MOVEL MARACANA,0.0,34.07,45.46,20.3,26.8,0.12,11.38,38.15,68.18,,12.0,-22.9102992,-43.23520487
2012-02-02 14:30:00,UNIDADE MOVEL MARACANA,0.0,34.14,45.85,21.54,25.6,0.09,12.41,37.98,57.98,,11.0,-22.9102992,-43.23520487
2012-02-02 15:30:00,UNIDADE MOVEL MARACANA,0.0,34.43,44.63,22.67,27.52,0.12,21.75,49.28,42.1,,12.0,-22.9102992,-43.23520487
2012-02-02 16:30:00,UNIDADE MOVEL MARACANA,0.0,34.02,45.52,24.01,24.79,0.18,25.43,50.23,27.42,,12.0,-22.9102992,-43.23520487
2012-02-02 17:30:00,UNIDADE MOVEL MARACANA,0.0,32.36,50.31,20.97,22.08,0.13,17.26,39.34,22.52,,9.0,-22.9102992,-43.23520487
2012-02-02 18:30:00,UNIDADE MOVEL MARACANA,0.0,31.05,54.51,17.17,28.73,0.33,34.9,63.57,9.72,,7.0,-22.9102992,-43.23520487
2012-02-02 19:30:00,UNIDADE MOVEL MARACANA,0.0,30.04,57.35,13.44,27.36,0.18,23.73,51.09,5.13,,6.0,-22.9102992,-43.23520487
2012-02-02 20:30:00,UNIDADE MOVEL MARACANA,0.0,29.35,59.05,10.15,24.38,0.13,28.51,52.89,4.61,,7.0,-22.9102992,-43.23520487
2012-02-02 21:30:00,UNIDADE MOVEL MARACANA,0.0,28.45,62.09,7.74,22.12,0.11,27.62,49.74,3.94,,7.0,-22.9102992,-43.23520487
2012-02-02 22:30:00,UNIDADE MOVEL MARACANA,0.0,27.71,64.82,7.55,22.48,0.08,36.23,58.7,1.48,,3.0,-22.9102992,-43.23520487
2012-02-02 23:30:00,UNIDADE MOVEL MARACANA,0.0,26.77,68.55,7.04,18.99,0.07,30.64,49.62,1.09,,7.0,-22.9102992,-43.23520487
2012-02-03 00:30:00,UNIDADE MOVEL MARACANA,0.0,26.55,66.83,5.66,16.88,0.06,21.51,38.39,0.54,,11.0,-22.9102992,-43.23520487
2012-02-03 01:30:00,UNIDADE MOVEL MARACANA,0.0,26.27,65.68,0.96,16.75,0.04,13.68,30.44,10.43,,10.0,-22.9102992,-43.23520487
2012-02-03 02:30:00,UNIDADE MOVEL MARACANA,0.0,25.7,69.18,0.71,17.68,0.03,20.13,37.82,3.8,,6.0,-22.9102992,-43.23520487
2012-02-03 03:30:00,UNIDADE MOVEL MARACANA,0.0,25.15,71.27,1.07,13.77,0.02,13.57,27.34,4.5,,3.0,-22.9102992,-43.23520487
2012-02-03 04:30:00,UNIDADE MOVEL MARACANA,0.0,24.54,75.75,0.31,15.87,0.16,52.35,68.22,0.0,,6.0,-22.9102992,-43.23520487
2012-02-03 05:30:00,UNIDADE MOVEL MARACANA,0.0,24.55,76.3,3.22,17.57,0.37,99.52,117.34,0.69,,11.0,-22.9102992,-43.23520487
2012-02-03 06:30:00,UNIDADE MOVEL MARACANA,0.0,25.16,74.42,6.82,16.62,0.35,72.62,89.21,9.4,,18.0,-22.9102992,-43.23520487
2012-02-03 07:30:00,UNIDADE MOVEL MARACANA,0.0,26.71,64.94,12.66,16.2,0.43,54.86,71.08,2.58,,18.0,-22.9102992,-43.23520487
2012-02-03 08:30:00,UNIDADE MOVEL MARACANA,0.0,28.07,59.61,20.65,19.72,0.28,55.85,75.53,7.67,,11.0,-22.9102992,-43.23520487
2012-02-03 09:30:00,UNIDADE MOVEL MARACANA,0.0,29.4,52.17,23.57,22.53,0.14,42.19,64.72,14.85,,27.0,-22.9102992,-43.23520487
2012-02-03 10:30:00,UNIDADE MOVEL MARACANA,0.0,30.78,47.85,24.66,23.95,0.14,32.14,56.08,25.58,,25.0,-22.9102992,-43.23520487
2012-02-03 11:30:00,UNIDADE MOVEL MARACANA,0.0,32.27,43.05,20.18,16.59,0.13,18.11,34.67,38.88,,19.0,-22.9102992,-43.23520487
2012-02-03 12:30:00,UNIDADE MOVEL MARACANA,0.0,33.65,37.76,17.28,17.39,0.12,21.15,38.55,40.08,,9.0,-22.9102992,-43.23520487
2012-02-03 13:30:00,UNIDADE MOVEL MARACANA,0.0,34.42,36.55,17.96,19.62,0.17,18.17,37.8,47.2,,6.0,-22.9102992,-43.23520487
2012-02-03 14:30:00,UNIDADE MOVEL MARACANA,0.0,34.99,36.53,19.61,22.13,0.18,16.18,38.32,48.95,,6.0,-22.9102992,-43.23520487
2012-02-03 15:30:00,UNIDADE MOVEL MARACANA,0.0,34.88,38.61,21.69,24.42,0.16,13.77,38.19,52.57,,10.0,-22.9102992,-43.23520487
2012-02-03 16:30:00,UNIDADE MOVEL MARACANA,0.0,33.63,48.32,21.04,23.56,0.32,21.15,44.69,30.12,,11.0,-22.9102992,-43.23520487
2012-02-03 17:30:00,UNIDADE MOVEL MARACANA,0.0,32.34,52.52,18.04,21.61,0.24,13.54,35.15,22.66,,10.0,-22.9102992,-43.23520487
2012-02-03 18:30:00,UNIDADE MOVEL MARACANA,0.0,31.5,55.2,17.03,25.43,0.38,40.09,65.52,6.44,,9.0,-22.9102992,-43.23520487
2012-02-03 19:30:00,UNIDADE MOVEL MARACANA,0.0,30.17,59.65,13.7,23.83,0.45,49.65,73.47,2.98,,9.0,-22.9102992,-43.23520487
2012-02-03 20:30:00,UNIDADE MOVEL MARACANA,0.0,29.07,60.58,10.5,23.71,0.29,48.39,72.07,1.29,,7.0,-22.9102992,-43.23520487
2012-02-03 21:30:00,UNIDADE MOVEL MARACANA,0.0,28.41,62.25,8.48,21.66,0.17,41.28,62.95,1.0,,4.0,-22.9102992,-43.23520487
2012-02-03 22:30:00,UNIDADE MOVEL MARACANA,0.0,27.95,64.06,5.76,19.77,0.13,41.99,61.73,1.13,,6.0,-22.9102992,-43.23520487
2012-02-03 23:30:00,UNIDADE MOVEL MARACANA,0.0,27.47,62.67,4.92,18.16,0.11,43.32,61.45,2.06,,10.0,-22.9102992,-43.23520487
2012-02-04 00:30:00,UNIDADE MOVEL MARACANA,0.0,26.79,63.38,3.55,16.31,0.07,26.21,42.5,3.06,,11.0,-22.9102992,-43.23520487
2012-02-04 01:30:00,UNIDADE MOVEL MARACANA,0.0,26.06,67.2,3.71,16.11,0.06,22.43,38.53,2.89,,10.0,-22.9102992,-43.23520487
2012-02-04 02:30:00,UNIDADE MOVEL MARACANA,0.0,25.3,71.71,4.98,14.21,0.05,22.91,37.09,10.65,,10.0,-22.9102992,-43.23520487
2012-02-04 03:30:00,UNIDADE MOVEL MARACANA,0.0,24.81,73.45,1.31,12.85,0.04,16.05,28.9,9.22,,13.0,-22.9102992,-43.23520487
2012-02-04 04:30:00,UNIDADE MOVEL MARACANA,0.0,24.79,72.28,0.58,13.98,0.03,11.6,25.59,17.5,,10.0,-22.9102992,-43.23520487
2012-02-04 05:30:00,UNIDADE MOVEL MARACANA,0.0,24.5,74.58,3.68,17.03,0.17,63.87,80.91,4.86,,5.0,-22.9102992,-43.23520487
2012-02-04 06:30:00,UNIDADE MOVEL MARACANA,0.0,24.86,73.32,5.14,15.07,0.17,50.51,65.64,4.71,,8.0,-22.9102992,-43.23520487
2012-02-04 07:30:00,UNIDADE MOVEL MARACANA,0.0,27.06,60.38,10.68,18.7,0.18,50.61,69.35,5.99,,12.0,-22.9102992,-43.23520487
2012-02-04 08:30:00,UNIDADE MOVEL MARACANA,0.0,28.85,53.75,18.26,21.91,0.13,39.15,61.03,11.38,,11.0,-22.9102992,-43.23520487
2012-02-04 09:30:00,UNIDADE MOVEL MARACANA,0.0,30.08,50.23,63.18,32.75,0.2,66.22,98.97,14.56,,24.0,-22.9102992,-43.23520487
2012-02-04 10:30:00,UNIDADE MOVEL MARACANA,0.0,31.44,42.01,38.79,23.25,0.11,28.96,52.2,27.3,,18.0,-22.9102992,-43.23520487
2012-02-04 11:30:00,UNIDADE MOVEL MARACANA,0.0,32.4,39.34,32.12,23.07,0.08,12.97,36.08,62.34,,13.0,-22.9102992,-43.23520487
2012-02-04 12:30:00,UNIDADE MOVEL MARACANA,0.0,33.47,37.14,33.19,25.62,0.08,37.08,62.45,79.2,,13.0,-22.9102992,-43.23520487
2012-02-04 13:30:00,UNIDADE MOVEL MARACANA,0.0,34.42,32.23,23.1,17.29,0.05,10.84,26.28,45.33,,13.0,-22.9102992,-43.23520487
2012-02-04 14:30:00,UNIDADE MOVEL MARACANA,0.0,33.91,39.39,22.19,17.48,0.06,6.95,22.97,52.35,,11.0,-22.9102992,-43.23520487
2012-02-04 15:30:00,UNIDADE MOVEL MARACANA,0.0,33.58,41.91,21.41,13.84,0.06,5.69,14.56,49.72,,7.0,-22.9102992,-43.23520487
2012-02-04 16:30:00,UNIDADE MOVEL MARACANA,0.0,32.88,45.45,21.1,15.8,0.07,8.31,22.94,41.26,,6.0,-22.9102992,-43.23520487
2012-02-04 17:30:00,UNIDADE MOVEL MARACANA,0.0,31.7,51.46,20.53,15.66,0.1,8.92,24.34,33.33,,7.0,-22.9102992,-43.23520487
2012-02-04 18:30:00,UNIDADE MOVEL MARACANA,0.0,30.69,55.99,14.23,17.93,0.09,6.65,23.14,25.34,,7.0,-22.9102992,-43.23520487
2012-02-04 19:30:00,UNIDADE MOVEL MARACANA,0.0,30.33,58.09,12.49,26.49,0.2,19.65,46.14,8.31,,5.0,-22.9102992,-43.23520487
2012-02-04 20:30:00,UNIDADE MOVEL MARACANA,0.0,29.82,58.26,12.61,26.0,0.2,27.09,53.12,3.48,,6.0,-22.9102992,-43.23520487
2012-02-04 21:30:00,UNIDADE MOVEL MARACANA,0.0,28.88,60.37,9.05,20.98,0.13,30.99,51.97,4.85,,6.0,-22.9102992,-43.23520487
2012-02-04 22:30:00,UNIDADE MOVEL MARACANA,0.0,28.07,64.44,12.23,20.84,0.17,47.04,67.84,0.67,,5.0,-22.9102992,-43.23520487
2012-02-04 23:30:00,UNIDADE MOVEL MARACANA,0.0,27.48,67.42,15.07,19.15,0.17,42.59,61.74,0.71,,10.0,-22.9102992,-43.23520487
2012-02-05 00:30:00,UNIDADE MOVEL MARACANA,0.0,26.72,70.6,6.39,16.73,0.16,26.14,42.82,2.09,,11.5,-22.9102992,-43.23520487
2012-02-05 01:30:00,UNIDADE MOVEL MARACANA,0.0,26.23,72.87,6.89,16.42,0.12,32.31,48.72,8.18,,13.0,-22.9102992,-43.23520487
2012-02-05 02:30:00,UNIDADE MOVEL MARACANA,0.0,25.84,73.88,6.19,15.36,0.09,30.74,46.04,4.55,,8.0,-22.9102992,-43.23520487
2012-02-05 03:30:00,UNIDADE MOVEL MARACANA,0.0,25.6,73.53,3.69,14.85,0.1,30.84,45.65,3.62,,4.0,-22.9102992,-43.23520487
2012-02-05 04:30:00,UNIDADE MOVEL MARACANA,0.0,25.47,73.48,8.66,15.54,0.13,35.55,51.05,1.31,,7.0,-22.9102992,-43.23520487
2012-02-05 05:30:00,UNIDADE MOVEL MARACANA,0.0,25.28,75.22,12.4,20.36,0.47,65.09,85.44,5.88,,10.0,-22.9102992,-43.23520487
2012-02-05 06:30:00,UNIDADE MOVEL MARACANA,0.0,25.66,72.14,24.39,16.9,0.27,47.94,64.83,4.2,,12.0,-22.9102992,-43.23520487
2012-02-05 07:30:00,UNIDADE MOVEL MARACANA,0.0,27.02,67.53,18.54,16.14,0.19,35.7,51.83,11.25,,13.0,-22.9102992,-43.23520487
2012-02-05 08:30:00,UNIDADE MOVEL MARACANA,0.0,28.21,63.37,24.82,15.04,0.11,28.21,43.22,11.93,,11.0,-22.9102992,-43.23520487
2012-02-05 09:30:00,UNIDADE MOVEL MARACANA,0.0,29.9,55.31,32.46,21.69,0.09,24.86,46.55,32.05,,34.0,-22.9102992,-43.23520487
2012-02-05 10:30:00,UNIDADE MOVEL MARACANA,0.0,31.49,50.74,29.11,21.03,0.09,10.63,31.01,66.37,,16.0,-22.9102992,-43.23520487
2012-02-05 11:30:00,UNIDADE MOVEL MARACANA,0.0,32.87,47.68,40.29,23.93,0.14,4.94,27.94,113.9,,16.0,-22.9102992,-43.23520487
2012-02-05 12:30:00,UNIDADE MOVEL MARACANA,0.0,33.77,43.96,38.89,20.98,0.12,7.42,27.33,115.14,,27.0,-22.9102992,-43.23520487
2012-02-05 13:30:00,UNIDADE MOVEL MARACANA,0.0,35.19,36.6,24.38,19.56,0.09,17.91,37.26,64.62,,15.0,-22.9102992,-43.23520487
2012-02-05 14:30:00,UNIDADE MOVEL MARACANA,0.0,35.93,32.1,24.37,13.26,0.06,9.37,21.25,66.92,,11.0,-22.9102992,-43.23520487
2012-02-05 15:30:00,UNIDADE MOVEL MARACANA,0.0,35.48,34.04,25.81,15.57,0.06,8.54,22.76,59.05,,8.0,-22.9102992,-43.23520487
2012-02-05 16:30:00,UNIDADE MOVEL MARACANA,0.0,33.76,45.08,23.67,22.42,0.09,19.78,41.48,53.05,,8.0,-22.9102992,-43.23520487
2012-02-05 17:30:00,UNIDADE MOVEL MARACANA,0.0,32.47,49.98,20.63,14.97,0.12,14.7,29.76,49.49,,9.0,-22.9102992,-43.23520487
2012-02-05 18:30:00,UNIDADE MOVEL MARACANA,0.0,31.7,49.03,15.35,13.78,0.07,3.28,15.11,41.91,,8.0,-22.9102992,-43.23520487
2012-02-05 19:30:00,UNIDADE MOVEL MARACANA,0.0,31.44,53.98,13.37,31.45,0.35,31.96,61.57,20.62,,6.0,-22.9102992,-43.23520487
2012-02-05 20:30:00,UNIDADE MOVEL MARACANA,0.0,31.16,55.0,11.49,32.13,0.24,22.31,54.42,9.31,,15.0,-22.9102992,-43.23520487
2012-02-05 21:30:00,UNIDADE MOVEL MARACANA,0.0,30.02,59.41,16.05,30.0,0.17,25.42,55.55,4.11,,9.0,-22.9102992,-43.23520487
2012-02-05 22:30:00,UNIDADE MOVEL MARACANA,0.0,29.32,62.35,15.84,27.47,0.14,33.74,61.25,1.23,,9.0,-22.9102992,-43.23520487
2012-02-05 23:30:00,UNIDADE MOVEL MARACANA,0.0,28.77,63.21,11.13,22.46,0.11,18.35,40.84,2.64,,11.0,-22.9102992,-43.23520487
2012-02-06 00:30:00,UNIDADE MOVEL MARACANA,0.0,28.49,65.09,13.17,24.31,0.14,35.08,59.3,0.99,,11.0,-22.9102992,-43.23520487
2012-02-06 01:30:00,UNIDADE MOVEL MARACANA,0.0,,,,,,,,,,,-22.9102992,-43.23520487
2012-02-06 02:30:00,UNIDADE MOVEL MARACANA,0.0,,,,,,,,,,,-22.9102992,-43.23520487
2012-02-06 03:30:00,UNIDADE MOVEL MARACANA,0.0,,,,,,,,,,,-22.9102992,-43.23520487
2012-02-06 04:30:00,UNIDADE MOVEL MARACANA,0.0,,,,,,,,,,,-22.9102992,-43.23520487
2012-02-06 05:30:00,UNIDADE MOVEL MARACANA,0.0,,,,,,,,,,,-22.9102992,-43.23520487
2012-02-06 06:30:00,UNIDADE MOVEL MARACANA,0.0,,,,,,,,,,,-22.9102992,-43.23520487
2012-02-06 07:30:00,UNIDADE MOVEL MARACANA,0.0,,,,,,,,,,,-22.9102992,-43.23520487
2012-02-06 08:30:00,UNIDADE MOVEL MARACANA,0.0,,,,,,,,,,,-22.9102992,-43.23520487
2012-02-06 09:30:00,UNIDADE MOVEL MARACANA,0.0,,,,,,,,,,,-22.9102992,-43.23520487
2012-02-06 10:30:00,UNIDADE MOVEL MARACANA,0.0,,,,,,,,,,,-22.9102992,-43.23520487
2012-02-06 11:30:00,UNIDADE MOVEL MARACANA,0.0,,,,,,,,,,,-22.9102992,-43.23520487
2012-02-06 12:30:00,UNIDADE MOVEL MARACANA,0.0,34.97,43.16,43.73,44.82,0.11,7.84,51.46,105.4,,25.0,-22.9102992,-43.23520487
2012-02-06 13:30:00,UNIDADE MOVEL MARACANA,0.0,35.41,40.3,46.82,46.84,0.12,8.37,54.91,112.69,,29.0,-22.9102992,-43.23520487
2012-02-06 14:30:00,UNIDADE MOVEL MARACANA,0.0,36.09,31.95,33.17,32.64,0.08,18.11,50.86,76.98,,30.0,-22.9102992,-43.23520487
2012-02-06 15:30:00,UNIDADE MOVEL MARACANA,0.0,36.94,28.05,22.8,26.64,0.06,15.92,42.22,52.79,,23.0,-22.9102992,-43.23520487
2012-02-06 16:30:00,UNIDADE MOVEL MARACANA,0.0,36.3,34.39,23.32,39.73,0.18,24.59,64.27,39.57,,10.0,-22.9102992,-43.23520487
2012-02-06 17:30:00,UNIDADE MOVEL MARACANA,0.0,34.49,41.9,21.23,42.39,0.17,19.48,61.84,41.42,,11.0,-22.9102992,-43.23520487
2012-02-06 18:30:00,UNIDADE MOVEL MARACANA,0.0,33.5,41.83,18.35,43.76,0.13,15.85,59.61,30.73,,17.0,-22.9102992,-43.23520487
2012-02-06 19:30:00,UNIDADE MOVEL MARACANA,0.0,32.64,47.36,14.71,38.26,0.14,20.1,58.38,18.47,,11.0,-22.9102992,-43.23520487
2012-02-06 20:30:00,UNIDADE MOVEL MARACANA,0.0,32.16,47.94,11.02,41.41,0.1,7.31,48.86,16.91,,12.0,-22.9102992,-43.23520487
2012-02-06 21:30:00,UNIDADE MOVEL MARACANA,0.0,31.4,49.2,9.22,40.09,0.11,9.42,49.35,11.96,,12.0,-22.9102992,-43.23520487
2012-02-06 22:30:00,UNIDADE MOVEL MARACANA,0.0,30.75,54.83,17.36,36.14,0.12,29.3,65.46,8.25,,10.0,-22.9102992,-43.23520487
2012-02-06 23:30:00,UNIDADE MOVEL MARACANA,0.0,29.44,65.61,43.88,31.64,0.11,62.4,93.95,0.38,,17.0,-22.9102992,-43.23520487
2012-02-07 00:30:00,UNIDADE MOVEL MARACANA,0.0,28.78,71.3,42.52,28.03,0.15,63.77,91.81,0.04,,30.0,-22.9102992,-43.23520487
2012-02-07 01:30:00,UNIDADE MOVEL MARACANA,0.0,28.21,72.03,37.97,26.54,0.12,59.42,86.06,0.41,,38.0,-22.9102992,-43.23520487
2012-02-07 02:30:00,UNIDADE MOVEL MARACANA,0.0,27.8,72.03,47.91,25.27,0.1,58.27,83.42,0.8,,33.0,-22.9102992,-43.23520487
2012-02-07 03:30:00,UNIDADE MOVEL MARACANA,0.0,27.13,77.09,29.65,21.96,0.1,45.3,67.25,0.61,,29.0,-22.9102992,-43.23520487
2012-02-07 04:30:00,UNIDADE MOVEL MARACANA,0.0,26.73,80.28,50.58,20.07,0.14,73.83,93.9,0.65,,30.0,-22.9102992,-43.23520487
2012-02-07 05:30:00,UNIDADE MOVEL MARACANA,0.0,26.37,81.62,27.94,21.14,0.39,88.61,109.73,9.888000000000002,,33.0,-22.9102992,-43.23520487
2012-02-07 06:30:00,UNIDADE MOVEL MARACANA,0.0,26.74,77.85,42.75,23.13,0.56,101.5,124.73,19.126,,31.0,-22.9102992,-43.23520487
2012-02-07 07:30:00,UNIDADE MOVEL MARACANA,0.0,29.23,68.47,49.13,47.16,1.31,126.88,174.11,28.364,,35.0,-22.9102992,-43.23520487
2012-02-07 08:30:00,UNIDADE MOVEL MARACANA,0.0,31.75,56.21,38.02,97.85,1.13,33.75,131.6,37.602000000000004,,45.0,-22.9102992,-43.23520487
2012-02-07 09:30:00,UNIDADE MOVEL MARACANA,0.0,33.14,51.94,33.64,70.58,0.74,33.16,103.73,46.84,,57.0,-22.9102992,-43.23520487
2012-02-07 10:30:00,UNIDADE MOVEL MARACANA,0.0,35.1,43.46,30.78,53.4,0.42,30.55,83.92,55.2,,50.0,-22.9102992,-43.23520487
