data,Nome,chuva,temp,ur,so2,no2,co,no,nox,o3,pm10,pm2_5,lat,lon
2016-03-20 07:30:00,UNIDADE MOVEL CENTRO,0.0,26.03,79.2,0.21,,,,,24.62,,0.0,-22.89956796,-43.17643071
2016-03-20 08:30:00,UNIDADE MOVEL CENTRO,0.0,27.65,72.22,0.66,,,,,34.09,,0.0,-22.89956796,-43.17643071
2016-03-20 09:30:00,UNIDADE MOVEL CENTRO,0.0,28.8,66.93,1.83,,,,,37.85,,0.0,-22.89956796,-43.17643071
2016-03-20 10:30:00,UNIDADE MOVEL CENTRO,0.0,29.03,64.87,3.07,,,,,44.59,,0.0,-22.89956796,-43.17643071
2016-03-20 11:30:00,UNIDADE MOVEL CENTRO,0.0,28.58,66.15,3.46,,,,,45.48,,0.0,-22.89956796,-43.17643071
2016-03-20 12:30:00,UNIDADE MOVEL CENTRO,0.0,28.62,67.63,3.62,,,,,47.29,,0.0,-22.89956796,-43.17643071
2016-03-20 13:30:00,UNIDADE MOVEL CENTRO,0.0,28.48,68.5,4.11,,,,,46.64,,0.0,-22.89956796,-43.17643071
2016-03-20 14:30:00,UNIDADE MOVEL CENTRO,0.0,28.33,68.83,4.05,,,,,44.21,,0.0,-22.89956796,-43.17643071
2016-03-20 15:30:00,UNIDADE MOVEL CENTRO,0.0,27.72,72.1,3.71,,,,,43.5,,0.0,-22.89956796,-43.17643071
2016-03-20 16:30:00,UNIDADE MOVEL CENTRO,0.0,27.22,73.87,3.15,,,,,47.64,,0.0,-22.89956796,-43.17643071
2016-03-20 17:30:00,UNIDADE MOVEL CENTRO,0.0,27.0,74.12,2.16,,,,,39.16,,0.0,-22.89956796,-43.17643071
2016-03-20 18:30:00,UNIDADE MOVEL CENTRO,0.0,26.55,77.55,1.76,,,,,32.27,,0.0,-22.89956796,-43.17643071
2016-03-20 19:30:00,UNIDADE MOVEL CENTRO,0.0,26.42,78.02,1.25,,,,,31.4,,0.0,-22.89956796,-43.17643071
2016-03-20 20:30:00,UNIDADE MOVEL CENTRO,0.0,26.35,78.87,1.0,,,,,27.77,,0.0,-22.89956796,-43.17643071
2016-03-20 21:30:00,UNIDADE MOVEL CENTRO,0.0,26.3,78.73,0.71,,,,,24.84,,0.0,-22.89956796,-43.17643071
2016-03-20 22:30:00,UNIDADE MOVEL CENTRO,0.0,26.25,76.32,0.81,,,,,28.91,,0.0,-22.89956796,-43.17643071
2016-03-20 23:30:00,UNIDADE MOVEL CENTRO,0.0,26.1,75.43,0.7350000000000001,,,,,31.58,,1.0,-22.89956796,-43.17643071
2016-03-21 00:30:00,UNIDADE MOVEL CENTRO,0.0,25.82,76.33,0.66,,,,,33.33,,0.0,-22.89956796,-43.17643071
2016-03-21 01:30:00,UNIDADE MOVEL CENTRO,0.0,25.48,78.22,1.17,,,,,35.51,,0.0,-22.89956796,-43.17643071
2016-03-21 02:30:00,UNIDADE MOVEL CENTRO,0.0,25.28,78.63,1.09,,,,,34.82,,0.0,-22.89956796,-43.17643071
2016-03-21 03:30:00,UNIDADE MOVEL CENTRO,0.0,25.2,77.87,0.99,,,,,30.72,,0.0,-22.89956796,-43.17643071
2016-03-21 04:30:00,UNIDADE MOVEL CENTRO,0.0,25.23,76.92,0.93,,,,,33.36,,0.0,-22.89956796,-43.17643071
2016-03-21 05:30:00,UNIDADE MOVEL CENTRO,0.0,25.03,78.17,0.82,,,,,27.14,,2.0,-22.89956796,-43.17643071
2016-03-21 06:30:00,UNIDADE MOVEL CENTRO,0.0,25.62,75.5,0.91,,,,,10.88,,2.0,-22.89956796,-43.17643071
2016-03-21 07:30:00,UNIDADE MOVEL CENTRO,0.0,26.73,68.77,1.25,,,,,17.34,,1.0,-22.89956796,-43.17643071
2016-03-21 08:30:00,UNIDADE MOVEL CENTRO,0.0,27.2,68.67,2.09,,,,,17.36,,11.0,-22.89956796,-43.17643071
2016-03-21 09:30:00,UNIDADE MOVEL CENTRO,0.0,26.9,70.8,3.51,,,,,24.51,,20.0,-22.89956796,-43.17643071
2016-03-21 10:30:00,UNIDADE MOVEL CENTRO,0.0,27.58,67.13,4.73,,,,,37.05,,7.0,-22.89956796,-43.17643071
2016-03-21 11:30:00,UNIDADE MOVEL CENTRO,0.0,28.27,63.67,6.7,,,,,50.0,,6.0,-22.89956796,-43.17643071
2016-03-21 12:30:00,UNIDADE MOVEL CENTRO,0.0,29.92,58.73,9.64,,,,,38.31,,3.0,-22.89956796,-43.17643071
2016-03-21 13:30:00,UNIDADE MOVEL CENTRO,0.0,29.47,60.07,9.19,,,,,36.34,,25.0,-22.89956796,-43.17643071
2016-03-21 14:30:00,UNIDADE MOVEL CENTRO,0.0,28.63,62.72,7.9,,,,,31.8,,13.0,-22.89956796,-43.17643071
2016-03-21 15:30:00,UNIDADE MOVEL CENTRO,0.0,28.18,64.63,6.59,,,,,31.06,,10.0,-22.89956796,-43.17643071
2016-03-21 16:30:00,UNIDADE MOVEL CENTRO,0.0,28.45,59.7,5.68,,,,,26.38,,8.0,-22.89956796,-43.17643071
2016-03-21 17:30:00,UNIDADE MOVEL CENTRO,0.0,28.75,59.3,5.22,,,,,14.52,,5.0,-22.89956796,-43.17643071
2016-03-21 18:30:00,UNIDADE MOVEL CENTRO,0.0,28.2,61.62,5.07,,,,,3.16,,6.0,-22.89956796,-43.17643071
2016-03-21 19:30:00,UNIDADE MOVEL CENTRO,0.0,28.32,61.17,3.75,,,,,8.6,,4.0,-22.89956796,-43.17643071
2016-03-21 20:30:00,UNIDADE MOVEL CENTRO,0.0,27.7,63.25,3.17,,,,,8.59,,2.0,-22.89956796,-43.17643071
2016-03-21 21:30:00,UNIDADE MOVEL CENTRO,0.0,27.03,67.65,3.64,,,,,10.66,,1.0,-22.89956796,-43.17643071
2016-03-21 22:30:00,UNIDADE MOVEL CENTRO,0.0,26.55,69.43,2.85,,,,,12.66,,11.0,-22.89956796,-43.17643071
2016-03-21 23:30:00,UNIDADE MOVEL CENTRO,0.0,26.18,72.65,1.9250000000000003,,,,,14.65,,14.0,-22.89956796,-43.17643071
2016-03-22 00:30:00,UNIDADE MOVEL CENTRO,0.0,25.68,75.47,1.0,,,,,10.93,,10.0,-22.89956796,-43.17643071
2016-03-22 01:30:00,UNIDADE MOVEL CENTRO,0.0,25.27,77.5,1.55,,,,,11.77,,11.0,-22.89956796,-43.17643071
2016-03-22 02:30:00,UNIDADE MOVEL CENTRO,0.0,24.98,79.05,1.83,,,,,9.72,,9.0,-22.89956796,-43.17643071
2016-03-22 03:30:00,UNIDADE MOVEL CENTRO,0.0,24.73,80.65,0.76,,,,,9.22,,14.0,-22.89956796,-43.17643071
2016-03-22 04:30:00,UNIDADE MOVEL CENTRO,0.0,24.68,80.93,1.26,,,,,7.67,,7.0,-22.89956796,-43.17643071
2016-03-22 05:30:00,UNIDADE MOVEL CENTRO,0.0,24.55,81.35,0.97,,,,,3.65,,3.0,-22.89956796,-43.17643071
2016-03-22 06:30:00,UNIDADE MOVEL CENTRO,0.0,24.87,78.65,1.24,,,,,4.07,,3.0,-22.89956796,-43.17643071
2016-03-22 07:30:00,UNIDADE MOVEL CENTRO,0.0,25.7,75.42,1.97,,,,,7.51,,2.0,-22.89956796,-43.17643071
2016-03-22 08:30:00,UNIDADE MOVEL CENTRO,0.0,26.32,70.82,3.82,,,,,9.02,,14.0,-22.89956796,-43.17643071
2016-03-22 09:30:00,UNIDADE MOVEL CENTRO,0.0,27.77,65.07,7.3,,,,,9.46,,9.0,-22.89956796,-43.17643071
2016-03-22 10:30:00,UNIDADE MOVEL CENTRO,0.0,28.67,61.13,7.71,,,,,33.21,,30.0,-22.89956796,-43.17643071
2016-03-22 11:30:00,UNIDADE MOVEL CENTRO,0.0,31.22,53.67,9.36,,,,,72.01,,8.0,-22.89956796,-43.17643071
2016-03-22 12:30:00,UNIDADE MOVEL CENTRO,0.0,32.97,46.75,12.46,,,,,58.06,,16.0,-22.89956796,-43.17643071
2016-03-22 13:30:00,UNIDADE MOVEL CENTRO,0.0,33.47,47.08,20.89,,,,,122.4,,14.0,-22.89956796,-43.17643071
2016-03-22 14:30:00,UNIDADE MOVEL CENTRO,0.0,33.2,48.08,22.73,,,,,63.94,,50.0,-22.89956796,-43.17643071
2016-03-22 15:30:00,UNIDADE MOVEL CENTRO,0.0,31.65,48.35,14.22,,,,,35.1,,38.0,-22.89956796,-43.17643071
2016-03-22 16:30:00,UNIDADE MOVEL CENTRO,0.0,31.42,47.77,10.27,,,,,28.34,,22.0,-22.89956796,-43.17643071
2016-03-22 17:30:00,UNIDADE MOVEL CENTRO,0.0,31.25,47.37,9.07,,,,,13.25,,16.0,-22.89956796,-43.17643071
2016-03-22 18:30:00,UNIDADE MOVEL CENTRO,0.0,31.1,49.78,7.6,,,,,14.24,,17.0,-22.89956796,-43.17643071
2016-03-22 19:30:00,UNIDADE MOVEL CENTRO,0.0,30.57,53.52,7.0,,,,,2.91,,10.0,-22.89956796,-43.17643071
2016-03-22 20:30:00,UNIDADE MOVEL CENTRO,0.0,28.63,67.35,8.64,,,,,0.78,,9.0,-22.89956796,-43.17643071
2016-03-22 21:30:00,UNIDADE MOVEL CENTRO,0.0,29.18,63.13,15.75,,,,,0.85,,31.0,-22.89956796,-43.17643071
2016-03-22 22:30:00,UNIDADE MOVEL CENTRO,0.0,29.28,63.68,12.92,,,,,0.91,,90.0,-22.89956796,-43.17643071
2016-03-22 23:30:00,UNIDADE MOVEL CENTRO,0.0,29.18,67.82,7.0,,,,,0.62,,60.0,-22.89956796,-43.17643071
2016-03-23 00:30:00,UNIDADE MOVEL CENTRO,0.0,28.68,72.7,1.08,,,,,0.74,,28.0,-22.89956796,-43.17643071
2016-03-23 01:30:00,UNIDADE MOVEL CENTRO,0.0,27.2,79.02,1.39,,,,,0.65,,28.0,-22.89956796,-43.17643071
2016-03-23 02:30:00,UNIDADE MOVEL CENTRO,0.0,27.65,77.02,1.06,,,,,0.14,,31.0,-22.89956796,-43.17643071
2016-03-23 03:30:00,UNIDADE MOVEL CENTRO,0.0,26.37,81.88,1.97,,,,,3.95,,36.0,-22.89956796,-43.17643071
2016-03-23 04:30:00,UNIDADE MOVEL CENTRO,0.0,26.47,80.85,0.71,,,,,10.59,,34.0,-22.89956796,-43.17643071
2016-03-23 05:30:00,UNIDADE MOVEL CENTRO,0.0,26.38,81.62,0.0,,,,,10.34,,29.0,-22.89956796,-43.17643071
2016-03-23 06:30:00,UNIDADE MOVEL CENTRO,0.0,26.5,82.28,0.0,,,,,7.0,,20.0,-22.89956796,-43.17643071
2016-03-23 07:30:00,UNIDADE MOVEL CENTRO,0.0,28.18,77.13,0.0,,,,,8.33,,24.0,-22.89956796,-43.17643071
2016-03-23 08:30:00,UNIDADE MOVEL CENTRO,0.0,28.42,74.53,1.21,,,,,7.6,,51.0,-22.89956796,-43.17643071
2016-03-23 09:30:00,UNIDADE MOVEL CENTRO,0.0,29.1,72.5,1.97,,,,,24.57,,36.0,-22.89956796,-43.17643071
2016-03-23 10:30:00,UNIDADE MOVEL CENTRO,0.0,31.3,64.53,4.08,,,,,32.29,,20.0,-22.89956796,-43.17643071
2016-03-23 11:30:00,UNIDADE MOVEL CENTRO,0.0,32.17,57.05,4.73,,,,,56.4,,55.0,-22.89956796,-43.17643071
2016-03-23 12:30:00,UNIDADE MOVEL CENTRO,0.0,31.98,59.78,4.25,,,,,77.31,,30.0,-22.89956796,-43.17643071
2016-03-23 13:30:00,UNIDADE MOVEL CENTRO,0.0,31.32,60.82,4.32,,,,,66.71,,11.0,-22.89956796,-43.17643071
2016-03-23 14:30:00,UNIDADE MOVEL CENTRO,0.0,30.73,59.4,3.59,,,,,66.89,,19.0,-22.89956796,-43.17643071
2016-03-23 15:30:00,UNIDADE MOVEL CENTRO,0.0,30.1,64.17,3.23,,,,,48.26,,17.0,-22.89956796,-43.17643071
2016-03-23 16:30:00,UNIDADE MOVEL CENTRO,0.0,29.02,70.15,2.2,,,,,32.63,,16.0,-22.89956796,-43.17643071
2016-03-23 17:30:00,UNIDADE MOVEL CENTRO,0.0,28.3,73.47,1.14,,,,,26.72,,10.0,-22.89956796,-43.17643071
2016-03-23 18:30:00,UNIDADE MOVEL CENTRO,0.0,27.87,77.43,0.36,,,,,25.55,,10.0,-22.89956796,-43.17643071
2016-03-23 19:30:00,UNIDADE MOVEL CENTRO,0.0,27.87,77.98,0.02,,,,,24.37,,6.0,-22.89956796,-43.17643071
2016-03-23 20:30:00,UNIDADE MOVEL CENTRO,1.0,26.98,84.3,0.0,,,,,17.03,,3.0,-22.89956796,-43.17643071
2016-03-23 21:30:00,UNIDADE MOVEL CENTRO,3.0,26.18,85.6,0.0,,,,,14.76,,5.0,-22.89956796,-43.17643071
2016-03-23 22:30:00,UNIDADE MOVEL CENTRO,10.0,24.45,87.2,0.54,,,,,15.72,,3.0,-22.89956796,-43.17643071
2016-03-23 23:30:00,UNIDADE MOVEL CENTRO,16.0,23.3,90.08,0.485,,,,,24.38,,3.0,-22.89956796,-43.17643071
2016-03-24 00:30:00,UNIDADE MOVEL CENTRO,2.0,23.25,92.02,0.43,,,,,24.38,,3.0,-22.89956796,-43.17643071
2016-03-24 01:30:00,UNIDADE MOVEL CENTRO,0.0,23.37,90.35,0.48,,,,,27.96,,2.0,-22.89956796,-43.17643071
2016-03-24 02:30:00,UNIDADE MOVEL CENTRO,0.0,23.63,86.4,0.13,,,,,27.11,,10.0,-22.89956796,-43.17643071
2016-03-24 03:30:00,UNIDADE MOVEL CENTRO,0.0,23.95,84.25,0.0,,,,,23.04,,9.0,-22.89956796,-43.17643071
2016-03-24 04:30:00,UNIDADE MOVEL CENTRO,0.0,23.47,87.17,0.04,,,,,26.78,,6.0,-22.89956796,-43.17643071
2016-03-24 05:30:00,UNIDADE MOVEL CENTRO,0.0,24.02,83.82,0.01,,,,,7.7,,3.0,-22.89956796,-43.17643071
2016-03-24 06:30:00,UNIDADE MOVEL CENTRO,0.0,24.18,82.47,0.61,,,,,1.07,,11.0,-22.89956796,-43.17643071
2016-03-24 07:30:00,UNIDADE MOVEL CENTRO,0.0,25.3,77.82,1.06,,,,,12.31,,9.0,-22.89956796,-43.17643071
2016-03-24 08:30:00,UNIDADE MOVEL CENTRO,0.0,27.12,73.12,1.8166666666666669,,,,,19.06,,9.0,-22.89956796,-43.17643071
2016-03-24 09:30:00,UNIDADE MOVEL CENTRO,0.0,26.75,72.83,2.5733333333333333,,,,,25.81,,11.5,-22.89956796,-43.17643071
2016-03-24 10:30:00,UNIDADE MOVEL CENTRO,0.0,27.23,70.43,3.33,,,,,38.31,,14.0,-22.89956796,-43.17643071
2016-03-24 11:30:00,UNIDADE MOVEL CENTRO,0.0,27.62,69.37,3.21,,,,,51.82,,16.0,-22.89956796,-43.17643071
2016-03-24 12:30:00,UNIDADE MOVEL CENTRO,0.0,27.77,68.28,7.09,,,,,53.99,,5.0,-22.89956796,-43.17643071
2016-03-24 13:30:00,UNIDADE MOVEL CENTRO,0.0,27.48,69.7,3.58,,,,,56.83,,7.0,-22.89956796,-43.17643071
2016-03-24 14:30:00,UNIDADE MOVEL CENTRO,0.0,27.47,69.28,0.0,,,,,51.46,,0.0,-22.89956796,-43.17643071
2016-03-24 15:30:00,UNIDADE MOVEL CENTRO,0.0,27.4,70.2,0.32,,,,,38.75,,0.0,-22.89956796,-43.17643071
2016-03-24 16:30:00,UNIDADE MOVEL CENTRO,0.0,26.92,74.12,0.82,,,,,34.15,,0.0,-22.89956796,-43.17643071
2016-03-24 17:30:00,UNIDADE MOVEL CENTRO,0.0,26.47,77.82,0.93,,,,,32.77,,0.0,-22.89956796,-43.17643071
2016-03-24 18:30:00,UNIDADE MOVEL CENTRO,0.0,26.13,80.18,1.02,,,,,29.89,,0.0,-22.89956796,-43.17643071
2016-03-24 19:30:00,UNIDADE MOVEL CENTRO,0.0,26.0,81.03,0.83,,,,,24.98,,0.0,-22.89956796,-43.17643071
2016-03-24 20:30:00,UNIDADE MOVEL CENTRO,0.0,26.2,77.85,0.62,,,,,22.9,,0.0,-22.89956796,-43.17643071
2016-03-24 21:30:00,UNIDADE MOVEL CENTRO,0.0,26.3,75.17,0.68,,,,,24.56,,0.0,-22.89956796,-43.17643071
2016-03-24 22:30:00,UNIDADE MOVEL CENTRO,0.0,26.18,74.57,0.98,,,,,24.32,,2.0,-22.89956796,-43.17643071
2016-03-24 23:30:00,UNIDADE MOVEL CENTRO,0.0,25.85,78.53,0.75,,,,,27.71,,7.0,-22.89956796,-43.17643071
2016-03-25 00:30:00,UNIDADE MOVEL CENTRO,0.0,25.63,81.18,0.52,,0.11,,,40.69,,3.0,-22.89956796,-43.17643071
2016-03-25 01:30:00,UNIDADE MOVEL CENTRO,0.0,25.42,82.77,1.11,,0.11,,,40.88,,3.0,-22.89956796,-43.17643071
2016-03-25 02:30:00,UNIDADE MOVEL CENTRO,0.0,25.4,82.43,1.7,,0.1,,,43.07,,3.0,-22.89956796,-43.17643071
2016-03-25 03:30:00,UNIDADE MOVEL CENTRO,0.0,25.12,85.28,1.66,,0.09,,,46.02,,8.0,-22.89956796,-43.17643071
2016-03-25 04:30:00,UNIDADE MOVEL CENTRO,0.0,25.17,82.8,1.47,,0.1,,,35.7,,6.0,-22.89956796,-43.17643071
2016-03-25 05:30:00,UNIDADE MOVEL CENTRO,0.0,25.03,83.62,1.29,,0.11,,,26.58,,2.0,-22.89956796,-43.17643071
2016-03-25 06:30:00,UNIDADE MOVEL CENTRO,0.0,24.9,84.92,1.12,,0.1,,,21.88,,2.0,-22.89956796,-43.17643071
2016-03-25 07:30:00,UNIDADE MOVEL CENTRO,0.0,25.18,84.08,1.56,,0.12,,,13.98,,0.0,-22.89956796,-43.17643071
2016-03-25 08:30:00,UNIDADE MOVEL CENTRO,0.0,26.43,76.95,1.42,,0.11,,,27.29,,0.0,-22.89956796,-43.17643071
2016-03-25 09:30:00,UNIDADE MOVEL CENTRO,0.0,27.08,73.5,1.57,,0.1,,,45.4,,0.0,-22.89956796,-43.17643071
2016-03-25 10:30:00,UNIDADE MOVEL CENTRO,0.0,27.73,71.8,1.98,,0.1,,,50.42,,0.0,-22.89956796,-43.17643071
2016-03-25 11:30:00,UNIDADE MOVEL CENTRO,0.0,28.43,71.2,2.96,,0.09,,,64.18,,2.0,-22.89956796,-43.17643071
2016-03-25 12:30:00,UNIDADE MOVEL CENTRO,0.0,28.3,74.85,3.5,,0.08,,,70.59,,1.0,-22.89956796,-43.17643071
2016-03-25 13:30:00,UNIDADE MOVEL CENTRO,0.0,28.83,72.72,4.67,,0.08,,,70.52,,0.0,-22.89956796,-43.17643071
2016-03-25 14:30:00,UNIDADE MOVEL CENTRO,0.0,28.43,73.87,4.95,,0.08,,,65.86,,0.0,-22.89956796,-43.17643071
2016-03-25 15:30:00,UNIDADE MOVEL CENTRO,0.0,27.9,75.5,4.34,,0.08,,,66.01,,0.0,-22.89956796,-43.17643071
2016-03-25 16:30:00,UNIDADE MOVEL CENTRO,0.0,27.67,77.45,3.72,,0.09,,,62.89,,0.0,-22.89956796,-43.17643071
2016-03-25 17:30:00,UNIDADE MOVEL CENTRO,0.0,27.65,77.87,3.42,,0.14,,,49.07,,0.0,-22.89956796,-43.17643071
2016-03-25 18:30:00,UNIDADE MOVEL CENTRO,0.0,27.68,77.38,3.35,,0.18,,,35.64,,0.0,-22.89956796,-43.17643071
2016-03-25 19:30:00,UNIDADE MOVEL CENTRO,0.0,28.17,75.88,3.38,,0.2,,,28.35,,0.0,-22.89956796,-43.17643071
2016-03-25 20:30:00,UNIDADE MOVEL CENTRO,0.0,28.08,75.92,2.84,,0.18,,,37.35,,2.0,-22.89956796,-43.17643071
2016-03-25 21:30:00,UNIDADE MOVEL CENTRO,0.0,27.73,77.18,2.95,,0.17,,,30.27,,3.0,-22.89956796,-43.17643071
2016-03-25 22:30:00,UNIDADE MOVEL CENTRO,0.0,27.3,79.67,3.17,,0.15,,,9.73,,1.0,-22.89956796,-43.17643071
2016-03-25 23:30:00,UNIDADE MOVEL CENTRO,0.0,27.13,81.2,2.245,,0.12,,,21.01,,3.0,-22.89956796,-43.17643071
2016-03-26 00:30:00,UNIDADE MOVEL CENTRO,0.0,27.03,81.12,1.32,,0.09,,,18.21,,5.0,-22.89956796,-43.17643071
2016-03-26 01:30:00,UNIDADE MOVEL CENTRO,0.0,26.87,82.5,1.82,,0.1,,,13.84,,4.0,-22.89956796,-43.17643071
2016-03-26 02:30:00,UNIDADE MOVEL CENTRO,0.0,26.65,84.53,1.45,,0.12,,,8.04,,3.0,-22.89956796,-43.17643071
2016-03-26 03:30:00,UNIDADE MOVEL CENTRO,0.0,26.3,85.1,1.51,,0.12,,,6.58,,11.0,-22.89956796,-43.17643071
2016-03-26 04:30:00,UNIDADE MOVEL CENTRO,0.0,26.25,85.28,1.59,,0.11,,,9.07,,7.0,-22.89956796,-43.17643071
2016-03-26 05:30:00,UNIDADE MOVEL CENTRO,0.0,26.28,84.9,1.33,,0.1,,,5.35,,8.0,-22.89956796,-43.17643071
2016-03-26 06:30:00,UNIDADE MOVEL CENTRO,0.0,26.22,85.55,1.6,,0.09,,,3.74,,5.0,-22.89956796,-43.17643071
2016-03-26 07:30:00,UNIDADE MOVEL CENTRO,0.0,26.47,84.38,2.18,,0.1,,,0.85,,4.0,-22.89956796,-43.17643071
2016-03-26 08:30:00,UNIDADE MOVEL CENTRO,0.0,26.87,83.23,2.31,,0.12,,,6.56,,2.0,-22.89956796,-43.17643071
2016-03-26 09:30:00,UNIDADE MOVEL CENTRO,0.0,27.48,80.83,2.4,,0.15,,,12.79,,24.0,-22.89956796,-43.17643071
2016-03-26 10:30:00,UNIDADE MOVEL CENTRO,0.0,27.77,80.65,3.55,,0.15,,,15.45,,29.0,-22.89956796,-43.17643071
2016-03-26 11:30:00,UNIDADE MOVEL CENTRO,0.0,28.4,78.58,3.47,,0.15,,,33.3,,17.0,-22.89956796,-43.17643071
2016-03-26 12:30:00,UNIDADE MOVEL CENTRO,0.0,28.75,77.58,3.8,,0.19,,,57.02,,12.0,-22.89956796,-43.17643071
2016-03-26 13:30:00,UNIDADE MOVEL CENTRO,0.0,29.4,75.08,3.52,,0.22,,,81.84,,16.0,-22.89956796,-43.17643071
2016-03-26 14:30:00,UNIDADE MOVEL CENTRO,0.0,29.95,72.23,4.11,,0.25,,,87.85,,21.0,-22.89956796,-43.17643071
2016-03-26 15:30:00,UNIDADE MOVEL CENTRO,0.0,30.47,65.5,4.26,,0.19,,,54.29,,31.0,-22.89956796,-43.17643071
2016-03-26 16:30:00,UNIDADE MOVEL CENTRO,0.0,29.2,74.22,4.25,,0.24,,,23.58,,24.0,-22.89956796,-43.17643071
2016-03-26 17:30:00,UNIDADE MOVEL CENTRO,0.0,28.43,80.18,3.69,,0.38,,,27.92,,26.0,-22.89956796,-43.17643071
2016-03-26 18:30:00,UNIDADE MOVEL CENTRO,0.0,27.95,75.77,3.4,,0.35,,,1.43,,20.0,-22.89956796,-43.17643071
2016-03-26 19:30:00,UNIDADE MOVEL CENTRO,0.0,27.93,73.28,2.83,,0.33,,,0.1,,3.0,-22.89956796,-43.17643071
2016-03-26 20:30:00,UNIDADE MOVEL CENTRO,0.0,28.25,69.12,3.04,,0.3,,,0.02,,5.0,-22.89956796,-43.17643071
2016-03-26 21:30:00,UNIDADE MOVEL CENTRO,0.0,28.23,68.82,3.49,,0.35,,,0.01,,6.0,-22.89956796,-43.17643071
2016-03-26 22:30:00,UNIDADE MOVEL CENTRO,0.0,27.5,75.58,4.59,,0.55,,,0.18,,5.0,-22.89956796,-43.17643071
2016-03-26 23:30:00,UNIDADE MOVEL CENTRO,0.0,27.32,75.97,4.72,,0.5900000000000001,,,0.14,,5.0,-22.89956796,-43.17643071
2016-03-27 00:30:00,UNIDADE MOVEL CENTRO,0.0,27.27,76.32,4.85,,0.63,,,0.0,,14.0,-22.89956796,-43.17643071
2016-03-27 01:30:00,UNIDADE MOVEL CENTRO,0.0,26.82,81.0,5.02,,0.6,,,0.09,,13.0,-22.89956796,-43.17643071
2016-03-27 02:30:00,UNIDADE MOVEL CENTRO,0.0,26.5,82.6,4.43,,0.55,,,0.2,,14.0,-22.89956796,-43.17643071
2016-03-27 03:30:00,UNIDADE MOVEL CENTRO,0.0,26.45,77.8,3.64,,0.39,,,1.39,,21.0,-22.89956796,-43.17643071
2016-03-27 04:30:00,UNIDADE MOVEL CENTRO,0.0,26.07,83.75,3.8,,0.49,,,1.24,,1.0,-22.89956796,-43.17643071
2016-03-27 05:30:00,UNIDADE MOVEL CENTRO,0.0,25.75,86.08,3.61,,0.45,,,0.0,,7.0,-22.89956796,-43.17643071
2016-03-27 06:30:00,UNIDADE MOVEL CENTRO,0.0,25.93,87.72,3.77,,0.38,,,0.1,,10.0,-22.89956796,-43.17643071
2016-03-27 07:30:00,UNIDADE MOVEL CENTRO,0.0,26.4,86.4,4.08,,0.24,,,4.89,,13.0,-22.89956796,-43.17643071
2016-03-27 08:30:00,UNIDADE MOVEL CENTRO,0.0,26.85,81.45,4.88,,0.26,,,17.76,,10.0,-22.89956796,-43.17643071
2016-03-27 09:30:00,UNIDADE MOVEL CENTRO,0.0,27.88,75.93,5.34,,0.24,,,29.68,,15.0,-22.89956796,-43.17643071
2016-03-27 10:30:00,UNIDADE MOVEL CENTRO,0.0,29.32,68.53,7.08,,0.19,,,39.91,,20.0,-22.89956796,-43.17643071
2016-03-27 11:30:00,UNIDADE MOVEL CENTRO,0.0,31.42,56.42,7.48,,0.12,,,83.73,,19.0,-22.89956796,-43.17643071
2016-03-27 12:30:00,UNIDADE MOVEL CENTRO,0.0,31.47,55.03,8.86,,0.06,,,103.12,,12.0,-22.89956796,-43.17643071
2016-03-27 13:30:00,UNIDADE MOVEL CENTRO,0.0,31.98,53.13,8.72,,0.07,,,86.88,,7.0,-22.89956796,-43.17643071
2016-03-27 14:30:00,UNIDADE MOVEL CENTRO,0.0,31.92,50.42,7.69,,0.05,,,74.25,,1.0,-22.89956796,-43.17643071
2016-03-27 15:30:00,UNIDADE MOVEL CENTRO,0.0,31.27,51.6,6.99,,0.05,,,70.12,,0.0,-22.89956796,-43.17643071
2016-03-27 16:30:00,UNIDADE MOVEL CENTRO,0.0,30.87,50.92,6.97,,0.05,,,62.74,,0.0,-22.89956796,-43.17643071
2016-03-27 17:30:00,UNIDADE MOVEL CENTRO,0.0,30.18,52.27,5.78,,0.05,,,47.93,,0.0,-22.89956796,-43.17643071
2016-03-27 18:30:00,UNIDADE MOVEL CENTRO,0.0,29.63,55.45,4.54,,0.06,,,40.21,,0.0,-22.89956796,-43.17643071
2016-03-27 19:30:00,UNIDADE MOVEL CENTRO,0.0,30.13,53.6,4.09,,0.13,,,22.2,,0.0,-22.89956796,-43.17643071
2016-03-27 20:30:00,UNIDADE MOVEL CENTRO,0.0,29.6,58.07,3.81,,0.17,,,10.57,,1.0,-22.89956796,-43.17643071
2016-03-27 21:30:00,UNIDADE MOVEL CENTRO,0.0,28.38,68.5,4.48,,0.19,,,3.66,,1.0,-22.89956796,-43.17643071
2016-03-27 22:30:00,UNIDADE MOVEL CENTRO,0.0,27.63,75.62,3.9,,0.16,,,2.42,,0.0,-22.89956796,-43.17643071
2016-03-27 23:30:00,UNIDADE MOVEL CENTRO,0.0,27.52,75.85,2.7199999999999998,,0.165,,,7.81,,5.0,-22.89956796,-43.17643071
2016-03-28 00:30:00,UNIDADE MOVEL CENTRO,0.0,27.12,80.28,1.54,,0.17,,,13.73,,3.0,-22.89956796,-43.17643071
2016-03-28 01:30:00,UNIDADE MOVEL CENTRO,0.0,26.6,87.13,1.41,,0.11,,,36.01,,5.0,-22.89956796,-43.17643071
