data,no,no2,so2,pm2_5,nox,ur,temp,o3,co,pm10,chuva
2015-03-24,,,4.423749999999999,,,72.67625,26.0825,15.307083333333333,,19.708333333333332,2.0
2015-03-25,,,9.653958333333334,,,66.77958333333333,26.666666666666668,19.748749999999998,,26.166666666666668,0.0
2015-03-26,,,11.445625,,,65.93083333333333,27.373333333333335,20.196250000000003,,33.333333333333336,0.0
2015-03-27,,,11.395208333333334,,,68.965,27.895416666666666,19.610833333333332,,44.791666666666664,0.0
2015-03-28,,,3.4958333333333336,,,69.735,27.509583333333335,21.493750000000002,0.07923076923076923,30.0,0.0
2015-03-29,,,8.242291666666667,,,78.48125,26.75916666666667,27.645,0.27895833333333336,27.5,14.0
2015-03-30,,,7.872083333333333,,,77.80958333333334,27.625416666666666,22.579583333333332,0.27395833333333336,21.958333333333332,0.4
2015-03-31,,,7.631041666666667,,,69.94333333333334,29.151666666666667,19.628333333333334,0.2997916666666667,37.875,0.0
2015-04-01,,,3.609583333333333,,,68.00125,27.366666666666664,17.289166666666667,0.14083333333333334,22.833333333333332,0.0
2015-04-02,,,6.03125,,,70.13875,26.010833333333334,19.221666666666668,0.105,18.75,2.0
2015-04-03,,,1.5908333333333333,,,64.09916666666668,25.7325,24.98625,0.08833333333333333,19.958333333333332,0.0
2015-04-04,,,6.226041666666667,,,61.51458333333333,26.765833333333333,28.137083333333333,0.17520833333333333,24.875,0.0
2015-04-05,,,6.27375,,,64.90791666666667,28.241249999999997,28.203333333333333,0.2520833333333333,25.458333333333332,2.4
2015-04-06,,,2.919705882352941,,,67.79458333333334,27.853333333333335,24.270208333333333,0.17458333333333334,17.604166666666668,5.800000000000001
2015-04-07,,,2.214375,,,79.2675,23.16208333333333,17.63416666666667,0.123125,22.125,12.8
2015-04-08,,,4.85625,,,65.76791666666666,24.639166666666668,18.45875,0.19708333333333336,34.5,0.0
2015-04-09,,,4.219375,,,64.045,25.31458333333333,16.083333333333332,0.08125,24.833333333333332,0.0
2015-04-10,,,2.347916666666667,,,61.370416666666664,25.709166666666665,20.752083333333335,0.08229166666666667,17.333333333333332,0.0
2015-04-11,,,4.840208333333333,,,63.28208333333333,25.755416666666665,27.437083333333334,0.15833333333333335,22.125,0.0
2015-04-12,,,6.687083333333334,,,62.25416666666666,26.15625,37.34708333333334,0.13999999999999999,26.083333333333332,0.0
2015-04-13,,,4.977083333333334,,,62.90208333333334,26.0425,33.15416666666667,0.07208333333333333,20.25,0.0
2015-04-14,,,3.906458333333333,,,61.10708333333333,26.433333333333334,37.24708333333333,0.09479166666666666,23.541666666666668,0.0
2015-04-15,,,6.841458333333333,,,57.42208333333334,27.93958333333333,24.595833333333335,0.15666666666666665,37.75,0.0
2015-04-16,,,11.388958333333333,,,67.56166666666667,27.584999999999997,27.149583333333336,0.21395833333333333,54.625,0.0
2015-04-17,,,4.24125,,,71.3425,26.985416666666666,23.484166666666667,0.16,24.791666666666668,0.0
2015-04-18,,,13.086875,,,66.34166666666667,28.31833333333333,23.87291666666667,0.24791666666666667,37.708333333333336,0.0
2015-04-19,,,6.126666666666666,,,71.68124999999999,28.20125,23.276666666666667,0.394375,45.666666666666664,0.0
2015-04-20,,,7.686041666666667,,,67.355,28.901666666666667,31.559583333333332,0.17041666666666666,37.916666666666664,0.0
2015-04-21,,,5.765625,,,70.4775,28.572083333333335,27.196250000000003,0.12812500000000002,29.083333333333332,0.2
2015-04-22,,,3.673958333333333,,,86.44666666666666,24.32875,11.675833333333335,0.18000000000000002,13.333333333333334,10.0
2015-04-23,,,3.2906521739130437,,,77.27347826086957,25.269565217391307,9.978260869565217,0.1926086956521739,24.434782608695652,0.2
2015-04-24,,,11.825384615384614,,,65.62142857142857,28.315714285714286,18.13230769230769,0.25181818181818183,31.071428571428573,0.6
2015-04-25,,,0.7766666666666667,,,67.59083333333334,26.019583333333333,28.819583333333338,0.15260869565217391,20.0,2.6
2015-04-26,,,2.6822916666666665,,,79.12291666666667,23.447916666666668,12.181666666666667,,14.666666666666666,3.8000000000000003
2015-04-27,,,2.7889583333333334,,,73.23416666666667,24.407083333333333,10.676666666666668,,17.0,0.2
2015-04-28,,,4.394166666666666,,,67.04083333333334,25.604583333333334,15.8725,0.20979166666666668,21.583333333333332,0.0
2015-04-29,,,4.529583333333333,,,67.92666666666666,24.942916666666665,14.928333333333333,0.083125,22.083333333333332,0.0
2015-04-30,,,1.8947916666666667,,,83.64083333333333,21.452083333333334,13.412083333333333,0.11583333333333333,18.291666666666668,29.200000000000003
2015-05-01,,,3.1320833333333336,,,69.50875,23.17625,22.155,0.10583333333333333,25.333333333333332,0.0
2015-05-02,,,8.550833333333333,,,70.57625,24.52,19.827083333333334,0.208125,29.666666666666668,0.0
2015-05-03,,,7.659166666666667,,,64.01,27.05541666666667,17.984166666666667,0.170625,26.625,0.2
2015-05-04,,,6.59,,,59.72958333333333,27.75791666666667,11.765208333333334,0.19770833333333335,31.541666666666668,1.8
2015-05-05,,,1.4785416666666666,,,75.72375,24.228333333333335,20.973333333333333,0.11645833333333333,21.166666666666668,8.2
2015-05-06,,,7.3843749999999995,,,78.16333333333334,22.593333333333334,5.635416666666667,0.135,27.458333333333332,0.0
2015-05-07,,,5.293958333333333,,,70.44833333333334,23.502916666666668,13.034583333333332,0.146875,27.416666666666668,0.0
2015-05-08,,,4.354791666666666,,,72.94833333333334,21.550833333333333,16.062083333333334,0.161875,25.916666666666668,6.4
2015-05-09,,,3.8645833333333335,,,68.21166666666666,23.042083333333334,17.170833333333334,0.136875,33.208333333333336,0.0
2015-05-10,,,10.130208333333334,,,68.76333333333334,24.16125,17.542083333333334,0.2866666666666667,33.458333333333336,0.0
2015-05-11,,,6.786874999999999,,,71.05166666666666,24.997083333333332,17.25583333333333,0.17916666666666667,21.458333333333332,5.2
2015-05-12,,,3.635,,,72.44291666666668,24.232916666666668,20.42125,0.16208333333333333,21.291666666666668,1.0
2015-05-13,,,5.1085416666666665,,,72.3025,23.685000000000002,15.073333333333332,0.06208333333333333,19.541666666666668,0.6000000000000001
2015-05-14,,,2.02625,,,72.13250000000001,22.745416666666667,13.962083333333332,0.07916666666666668,21.0,1.0
2015-05-15,,,4.352291666666667,,,66.96208333333333,22.895833333333332,12.611666666666666,0.12979166666666667,28.375,0.0
2015-05-16,,,4.656666666666667,,,68.085,23.36,13.871666666666668,0.14729166666666668,26.708333333333332,0.0
2015-05-17,,,3.9929166666666664,,,65.59083333333334,24.62625,20.05666666666667,0.16833333333333333,29.875,0.0
2015-05-18,,,4.619375,,,65.99083333333333,24.459999999999997,10.296666666666667,0.12458333333333334,34.375,0.0
2015-05-19,,,2.8056249999999996,,,68.78750000000001,24.887083333333333,13.8075,0.16416666666666666,25.875,0.0
2015-05-20,,,4.938958333333333,,,69.36333333333333,24.02875,10.66,0.21291666666666667,25.791666666666668,0.0
2015-05-21,,,4.026458333333333,,,66.9175,24.660833333333333,11.654166666666667,0.19666666666666666,28.666666666666668,0.0
2015-05-22,,,9.799375,,,65.415,24.730416666666667,9.762916666666667,0.16708333333333333,34.833333333333336,0.0
2015-05-23,,,10.325625,,,62.418749999999996,23.86708333333333,8.105416666666667,0.7566666666666667,35.958333333333336,0.0
2015-05-24,,,9.005416666666667,,,62.35874999999999,25.4225,19.807083333333335,1.2114583333333333,57.0,0.0
2015-05-25,,,6.183333333333334,,,63.51666666666667,26.082916666666666,11.018749999999999,0.6739583333333333,64.66666666666667,0.0
2015-05-26,,,6.822500000000001,,,69.58291666666666,25.500416666666666,14.348333333333334,0.46166666666666667,62.75,0.0
2015-05-27,,,7.472708333333333,,,67.00375,25.471666666666668,13.884166666666665,0.5960416666666667,60.583333333333336,0.0
2015-05-28,,,6.531666666666666,,,61.96416666666667,26.71375,15.1325,0.7541666666666668,71.20833333333333,10.8
2015-05-29,,,6.216666666666666,,,72.58624999999999,23.818749999999998,11.311250000000001,0.6454166666666666,33.94444444444444,2.6
2015-05-30,,,4.794583333333333,,,74.95,22.96291666666667,11.670833333333334,0.5252083333333334,49.791666666666664,0.0
2015-05-31,,,6.656874999999999,,,88.04791666666667,21.97083333333333,0.9841666666666667,0.8470833333333333,48.666666666666664,2.2
2015-06-01,,,2.718958333333333,,,81.5325,22.748333333333335,7.588333333333334,0.3677083333333333,32.541666666666664,1.6
2015-06-02,,,4.7143749999999995,,,81.41250000000001,21.78625,1.8320833333333333,0.22687500000000002,27.833333333333332,0.6000000000000001
2015-06-03,,,2.9263636363636363,,,69.86818181818181,22.268181818181816,6.783636363636364,0.09454545454545454,23.25,0.0
2015-06-04,,,14.823571428571428,,,60.62928571428571,24.749285714285715,24.85928571428571,0.8328571428571429,38.46666666666667,0.0
2015-06-05,,,7.970833333333334,,,75.90916666666666,23.417083333333334,17.4375,0.625625,56.166666666666664,0.0
2015-06-06,,,12.799999999999999,,,72.71416666666667,24.906666666666666,12.714583333333332,0.77625,44.958333333333336,0.0
2015-06-07,,,20.46291666666667,,,65.20041666666667,25.614166666666666,6.715,1.7047916666666667,54.916666666666664,0.0
2015-06-08,,,8.706666666666667,,,63.057500000000005,25.72666666666667,8.20875,0.598125,50.5,0.0
2015-06-09,,,13.670416666666668,,,60.36666666666667,25.372083333333332,12.1925,0.3890972222222222,58.541666666666664,0.0
2015-06-10,,,2.4091666666666667,,,60.989999999999995,25.378947368421052,13.996842105263157,0.49805555555555553,71.75,0.0
2015-06-11,,,25.005,,,46.25833333333333,27.881666666666664,19.408333333333335,1.6863636363636365,77.5,0.0
2015-06-12,,,0.9316666666666666,,,71.87291666666667,24.243750000000002,17.442916666666665,0.27875,44.291666666666664,1.0
2015-06-13,,,4.679166666666666,,,67.55208333333333,25.994583333333335,16.128333333333334,0.6483333333333333,32.791666666666664,0.0
2015-06-14,,,17.086666666666666,,,53.552083333333336,27.41208333333333,16.333402777777778,1.4155555555555557,49.1578947368421,0.0
2015-06-15,,,10.6,,,53.275000000000006,27.17,10.763333333333334,1.95,52.5,0.0
2015-06-16,,,,,,,,,,,
2015-06-17,,,7.365555555555556,,,75.44500000000001,24.647,1.5788888888888888,0.5877777777777777,50.1,0.0
2015-06-18,,,20.493750000000002,,,70.18625,26.217083333333335,6.837083333333333,1.2304166666666667,89.5,0.0
2015-06-19,,,0.1825,,,85.78833333333334,20.933333333333334,27.347083333333334,0.075,3.7291666666666665,21.0
2015-06-20,,,4.47875,,,74.02291666666666,20.489583333333332,14.507083333333334,0.16458333333333333,23.666666666666668,2.0
2015-06-21,,,11.184583333333334,,,67.19875,21.35166666666667,11.436666666666667,0.30875,32.0,0.0
2015-06-22,,,12.13375,,,70.36541666666666,22.754583333333333,4.173333333333333,0.44416666666666665,41.416666666666664,0.0
2015-06-23,,,6.727083333333333,,,68.14916666666666,24.510833333333334,15.446250000000001,0.1675,35.041666666666664,0.0
2015-06-24,,,6.109999999999999,,,80.90416666666667,20.804583333333333,22.79375,0.10166666666666667,20.041666666666668,30.0
2015-06-25,,,8.952916666666667,,,74.94083333333333,19.9575,10.130833333333333,0.16041666666666668,16.833333333333332,4.2
2015-06-26,,,8.504166666666666,,,72.81125,20.347916666666666,12.93,0.14166666666666666,19.0,0.0
2015-06-27,,,6.136666666666667,,,72.11166666666666,21.29125,16.97375,0.2316666666666667,23.666666666666668,0.2
2015-06-28,,,9.403333333333334,,,72.97916666666667,21.766666666666666,20.842916666666667,0.19125,25.833333333333332,0.0
2015-06-29,,,11.77875,,,69.48666666666666,22.429583333333337,7.450833333333333,0.4075,29.541666666666668,0.0
2015-06-30,,,7.105833333333333,,,64.78083333333333,23.699583333333333,7.21625,0.5391666666666667,47.375,0.0
2015-07-01,,,2.7295833333333337,,,58.72541666666667,25.295416666666668,16.890416666666667,0.23083333333333333,24.708333333333332,0.0
2015-07-02,,,6.2441666666666675,,,72.09291666666667,23.632916666666663,13.635,0.15625,32.208333333333336,0.0
2015-07-03,,,20.357083333333332,,,69.6075,23.838333333333335,3.484166666666667,0.9216666666666667,51.5,0.0
2015-07-04,,,5.136666666666667,,,63.53916666666667,24.30125,20.195416666666667,0.6958333333333333,36.583333333333336,0.0
2015-07-05,,,5.4075,,,73.72125,19.15458333333333,18.115,0.14,24.416666666666668,1.0
2015-07-06,,,5.510416666666667,,,72.92458333333333,20.65875,5.628333333333334,0.11625,32.875,0.0
