data,no,no2,so2,pm2_5,nox,ur,temp,o3,co,pm10,chuva
2015-04-03,,,1.42375,,,64.22041666666667,25.717916666666667,17.042083333333334,0.046250000000000006,33.041666666666664,0.0
2015-04-04,,,1.3877083333333333,,,67.26708333333333,25.785,23.325,0.05645833333333333,33.791666666666664,0.0
2015-04-05,,,2.7585416666666664,,,70.62875,27.02625,20.59958333333333,0.10854166666666666,38.458333333333336,7.3999999999999995
2015-04-06,,,1.1302083333333333,,,67.66083333333334,27.713333333333335,15.36125,0.09708333333333334,38.083333333333336,3.4
2015-04-07,,,2.8422916666666667,,,80.38083333333334,23.352500000000003,10.592083333333333,0.173125,47.083333333333336,25.2
2015-04-08,,,7.84,,,69.61541666666666,24.24291666666667,16.134583333333335,0.04708333333333334,51.416666666666664,0.0
2015-04-09,,,2.1843749999999997,,,68.36916666666666,24.538749999999997,17.895,0.06958333333333333,34.958333333333336,0.0
2015-04-10,,,1.5914583333333334,,,68.33624999999999,24.965833333333332,15.942083333333334,0.05354166666666666,33.333333333333336,0.0
2015-04-11,,,2.502708333333333,,,71.38666666666667,24.692916666666665,20.745416666666667,0.057708333333333334,30.083333333333332,0.0
2015-04-12,,,4.203333333333333,,,71.2375,25.100416666666664,24.69875,0.05104166666666667,33.875,0.0
2015-04-13,,,3.53,,,74.145,25.4175,26.45958333333333,0.10770833333333334,35.25,0.0
2015-04-14,,,2.2308333333333334,,,72.29125,25.363333333333333,34.28916666666667,0.08041666666666668,35.25,0.0
2015-04-15,,,4.920833333333333,,,66.80375,26.171666666666667,22.13625,0.183125,51.416666666666664,0.0
2015-04-16,,,2.698541666666667,,,73.86625,26.647499999999997,13.265833333333333,0.14791666666666667,69.375,0.2
2015-04-17,,,1.0666666666666667,,,77.74958333333333,26.582916666666666,17.119583333333335,0.10125,43.208333333333336,0.2
2015-04-18,,,4.505833333333333,,,74.745,26.63875,17.9675,0.17416666666666666,47.083333333333336,0.0
2015-04-19,,,1.7025,,,79.66375000000001,26.808333333333334,20.58375,0.1729166666666667,55.875,0.0
2015-04-20,,,2.714166666666667,,,77.76791666666666,27.07166666666667,26.623333333333335,0.15770833333333334,57.666666666666664,0.0
2015-04-21,,,3.278958333333333,,,73.91,27.92458333333333,12.455416666666666,0.16395833333333334,50.333333333333336,0.0
2015-04-22,,,1.0106249999999999,,,88.18458333333332,24.37375,12.28625,0.120625,30.166666666666668,8.799999999999999
2015-04-23,,,1.2747916666666665,,,82.92,24.582083333333333,9.845,0.04666666666666667,41.0,0.4
2015-04-24,,,0.7958333333333334,,,77.70208333333333,25.545,14.972499999999998,0.10416666666666667,44.916666666666664,1.8
2015-04-25,,,0.3870833333333334,,,75.89458333333333,25.24416666666667,16.587083333333332,0.03,37.708333333333336,1.6
2015-04-26,,,1.0739583333333333,,,80.35791666666667,23.814999999999998,12.368333333333332,0.08979166666666667,28.875,2.6
2015-04-27,,,0.6689583333333333,,,81.13625,23.739583333333332,9.962916666666667,0.11395833333333333,34.833333333333336,6.800000000000001
2015-04-28,,,1.3299999999999998,,,74.97916666666667,24.539583333333336,15.71375,0.07020833333333333,35.625,0.0
2015-04-29,,,1.6477083333333333,,,75.79,24.433333333333334,8.244583333333333,0.14041666666666666,37.75,0.6
2015-04-30,,,1.0785416666666667,,,87.25416666666666,21.312916666666666,13.701666666666666,0.10354166666666666,32.916666666666664,90.2
2015-05-01,,,3.6472916666666664,,,72.90875,22.79625,15.847083333333332,0.05604166666666666,40.208333333333336,0.0
2015-05-02,,,2.3241666666666667,,,77.04125,23.679166666666664,20.14125,0.09791666666666667,41.833333333333336,0.0
2015-05-03,,,2.110625,,,73.34208333333333,25.324166666666667,13.637083333333335,0.135,42.208333333333336,0.0
2015-05-04,,,5.21625,,,64.35208333333334,26.763333333333335,8.820416666666667,0.20916666666666664,49.833333333333336,6.6
2015-05-05,,,1.31875,,,80.55583333333333,23.9275,9.737499999999999,0.080625,53.208333333333336,12.4
2015-05-06,,,2.7175,,,74.77458333333333,23.186666666666667,10.767916666666666,0.09875,42.75,0.0
2015-05-07,,,3.734166666666667,,,73.66666666666667,23.40625,7.804583333333333,0.08645833333333335,44.625,0.0
2015-05-08,,,2.780208333333333,,,73.68208333333332,21.717916666666667,13.12625,0.14666666666666667,39.708333333333336,7.200000000000001
2015-05-09,,,1.6341666666666665,,,74.87083333333334,22.249583333333334,12.895416666666668,0.05104166666666667,44.041666666666664,0.0
2015-05-10,,,3.545,,,74.93916666666667,23.3575,15.838333333333333,0.058958333333333335,36.5,0.0
2015-05-11,,,2.1906250000000003,,,76.95291666666667,24.204583333333332,12.119166666666667,0.15625,42.875,2.6
2015-05-12,,,2.5885416666666665,,,75.00166666666667,23.84,11.082500000000001,0.11666666666666665,41.625,0.6000000000000001
2015-05-13,,,0.1975,,,74.28833333333334,23.8125,13.454166666666666,0.05354166666666666,41.583333333333336,2.0
2015-05-14,,,1.8470833333333332,,,77.675,22.20875,14.640416666666667,0.12354166666666667,38.125,1.0
2015-05-15,,,2.2202083333333333,,,69.62791666666666,22.625,15.000833333333333,0.09520833333333334,37.541666666666664,0.0
2015-05-16,,,1.6877083333333334,,,71.67,22.805833333333336,15.073333333333332,0.03270833333333333,30.416666666666668,0.0
2015-05-17,,,1.09,,,72.93458333333334,23.3425,22.778750000000002,0.028333333333333335,31.958333333333332,0.0
2015-05-18,,,2.6004166666666664,,,73.24625,23.335416666666664,11.043333333333335,0.100625,48.916666666666664,0.0
2015-05-19,,,1.9079166666666667,,,77.41875,23.165000000000003,8.166666666666666,0.07770833333333334,56.541666666666664,0.0
2015-05-20,,,2.55375,,,80.37916666666666,22.274583333333336,11.179583333333333,0.09625,42.75,7.0
2015-05-21,,,0.9854166666666667,,,81.03041666666667,22.035833333333333,8.802083333333334,0.049375,43.541666666666664,0.2
2015-05-22,,,1.7212500000000002,,,77.13958333333333,22.454583333333332,9.015416666666667,0.12854166666666667,40.916666666666664,0.0
2015-05-23,,,4.07625,,,69.97125,22.665833333333335,3.532916666666667,0.11708333333333333,47.708333333333336,0.0
2015-05-24,,,6.3968750000000005,,,67.18375,23.825833333333335,11.865416666666667,0.18395833333333333,52.708333333333336,0.0
2015-05-25,,,7.571041666666667,,,69.43958333333333,24.35625,6.350416666666667,0.27458333333333335,68.41666666666667,0.0
2015-05-26,,,2.8468750000000003,,,79.95916666666666,23.62875,7.94,0.08375,60.833333333333336,0.0
2015-05-27,,,3.8441666666666667,,,81.63166666666667,22.765,6.5325,0.27958333333333335,68.66666666666667,0.0
2015-05-28,,,7.096666666666667,,,62.794999999999995,26.374166666666667,9.667083333333332,0.16874999999999998,73.70833333333333,8.8
2015-05-29,,,3.012708333333333,,,79.61083333333333,22.41625,6.892499999999999,0.15208333333333332,53.166666666666664,2.4
2015-05-30,,,4.222916666666666,,,80.46,22.105833333333333,12.649166666666666,0.15458333333333332,57.458333333333336,0.0
2015-05-31,,,5.4745833333333325,,,88.28041666666667,21.682083333333335,1.8091666666666668,0.37125,62.541666666666664,1.6
2015-06-01,,,2.8266666666666667,,,81.075,22.813333333333333,8.839583333333334,0.06791666666666667,46.541666666666664,3.5999999999999996
2015-06-02,,,2.966041666666667,,,83.99041666666666,21.605833333333333,6.006666666666667,0.1525,44.125,0.0
2015-06-03,,,2.0975,,,71.36333333333333,22.565416666666668,13.947083333333333,0.10625,39.166666666666664,0.0
2015-06-04,,,4.179166666666666,,,74.35041666666667,22.13,8.86125,0.1366666666666667,38.375,0.0
2015-06-05,,,3.5954166666666665,,,81.71249999999999,22.510833333333334,14.448333333333332,0.19958333333333333,64.16666666666667,0.0
2015-06-06,,,3.5593749999999997,,,80.10000000000001,23.574583333333333,6.567083333333334,0.16416666666666666,48.25,0.0
2015-06-07,,,6.207430555555555,,,71.2925,24.452916666666667,7.862916666666667,0.24916666666666665,50.791666666666664,0.0
2015-06-08,,,10.910277777777779,,,72.73583333333333,23.947083333333335,7.920416666666667,0.18625,54.833333333333336,0.0
2015-06-09,,,10.64,,,65.34708333333333,24.20875,7.255833333333334,0.12416666666666666,55.875,0.0
2015-06-10,,,9.474583333333333,,,61.90375,24.52125,6.38625,0.25,68.83333333333333,0.0
2015-06-11,,,12.415625,,,58.669999999999995,25.202083333333334,8.139166666666666,0.36375,69.83333333333333,0.0
2015-06-12,,,4.027708333333333,,,72.25333333333333,24.634583333333335,10.969583333333333,0.028958333333333336,54.958333333333336,0.0
2015-06-13,,,2.4170833333333333,,,79.40125,24.355,12.382916666666667,0.22999999999999998,54.75,0.0
2015-06-14,,,6.525625000000001,,,47.07958333333334,27.983333333333334,8.275,0.24333333333333332,52.166666666666664,0.0
2015-06-15,,,2.225,,,75.8625,23.705416666666665,10.882083333333334,0.020416666666666666,36.166666666666664,18.6
2015-06-16,,,1.8329166666666667,,,89.45458333333333,20.2175,19.682083333333335,0.058125,30.916666666666668,6.3999999999999995
2015-06-17,,,0.9941666666666666,,,85.3525,22.314166666666665,12.007916666666667,0.28833333333333333,42.791666666666664,0.0
2015-06-18,,,13.650208333333333,,,74.45625,25.300416666666667,4.7775,0.2820833333333333,81.20833333333333,0.0
2015-06-19,,,0.5045833333333333,,,93.31124999999999,20.8275,19.249583333333334,0.07125,32.958333333333336,60.8
2015-06-20,,,0.6235416666666667,,,80.46,19.859166666666667,20.39125,0.04750000000000001,33.875,2.0
2015-06-21,,,1.19625,,,73.68583333333333,20.684583333333332,16.062916666666666,0.06541666666666666,40.166666666666664,0.0
2015-06-22,,,5.502291666666667,,,80.30833333333334,21.854166666666668,3.1770833333333335,0.18541666666666667,47.875,0.2
2015-06-23,,,5.180416666666667,,,76.29,23.304583333333337,7.965416666666666,0.16666666666666666,52.458333333333336,0.0
2015-06-24,,,2.0106249999999997,,,81.11625,21.224166666666665,23.65041666666667,0.037083333333333336,48.916666666666664,12.599999999999998
2015-06-25,,,1.6027083333333334,,,76.93083333333333,19.694583333333334,18.80125,0.03791666666666667,33.875,5.6000000000000005
2015-06-26,,,0.8597916666666666,,,76.37375,19.965,20.824583333333333,0.02333333333333333,31.916666666666668,0.0
2015-06-27,,,1.7750000000000001,,,77.18124999999999,20.506249999999998,21.137083333333333,0.007916666666666667,32.208333333333336,0.0
2015-06-28,,,1.8306250000000002,,,78.34,20.993750000000002,20.024166666666666,0.008571428571428572,33.208333333333336,0.0
2015-06-29,,,3.513125,,,75.91416666666667,21.505416666666665,6.348333333333333,0.143125,42.458333333333336,0.0
2015-06-30,,,5.3691666666666675,,,69.1775,22.94541666666667,4.629583333333334,0.08458333333333334,54.208333333333336,0.0
2015-07-01,,,5.338958333333333,,,58.47833333333333,25.542916666666667,9.960416666666665,0.06916666666666667,51.208333333333336,0.0
2015-07-02,,,2.435625,,,79.17875,23.002916666666668,14.665833333333333,0.10729166666666667,63.916666666666664,0.0
2015-07-03,,,5.930208333333333,,,74.25500000000001,23.431250000000002,8.664583333333333,0.22916666666666666,63.375,0.0
2015-07-04,,,5.466875000000001,,,66.05916666666667,24.567083333333333,12.657916666666667,0.0625,50.666666666666664,18.8
2015-07-05,,,1.2477083333333334,,,77.85166666666667,19.002916666666668,16.42833333333333,0.0575,42.125,2.2
2015-07-06,,,2.2816666666666667,,,78.35166666666667,20.3175,12.298333333333334,0.04479166666666667,51.5,0.0
2015-07-07,,,2.8125,,,73.61874999999999,22.224166666666665,11.40625,0.311875,49.583333333333336,0.0
2015-07-08,,,8.711875000000001,,,71.23,23.218125,1.7597916666666666,0.15395833333333334,62.770833333333336,0.0
2015-07-09,,,4.398333333333333,,,66.11458333333333,23.76,6.019166666666667,0.0725,62.666666666666664,0.0
2015-07-10,,,4.706875,,,75.55458333333333,22.55125,24.238333333333333,0.06291666666666666,52.291666666666664,0.0
2015-07-11,,,3.592916666666667,,,72.57583333333334,23.295833333333334,20.864166666666666,0.05291666666666667,51.958333333333336,0.0
2015-07-12,,,2.794,,,77.126,21.334,18.73,0.11200000000000002,48.166666666666664,0.0
2015-07-13,,,4.876666666666667,,,69.48666666666666,25.32888888888889,6.963333333333334,0.6933333333333334,71.1,0.0
2015-07-14,,,11.838333333333333,,,63.04625000000001,25.39125,5.295416666666667,0.22041666666666668,67.45833333333333,0.0
2015-07-15,,,9.405833333333334,,,73.2075,24.0575,11.565416666666666,0.12291666666666667,79.66666666666667,0.0
2015-07-16,,,4.375416666666667,,,79.2725,23.3575,12.9925,0.13749999999999998,79.58333333333333,0.0
2015-07-17,,,6.585416666666667,,,79.9075,23.547916666666666,7.70625,0.09625,79.08333333333333,0.0
2015-07-18,,,6.102083333333333,,,75.00208333333333,23.568749999999998,12.05625,0.03916666666666667,76.54166666666667,0.0
2015-07-19,,,4.890833333333333,,,75.12416666666667,23.450833333333335,14.96375,0.14291666666666666,74.875,0.0
2015-07-20,,,9.2775,,,62.33583333333333,24.90416666666667,6.5825,0.12958333333333336,59.708333333333336,0.0
2015-07-21,,,3.794791666666667,,,60.833333333333336,24.637916666666666,12.411458333333334,0.09979166666666667,59.125,4.8
2015-07-22,,,2.8837499999999996,,,82.44041666666666,20.61916666666667,15.164166666666667,0.09250000000000001,51.375,3.4000000000000004
2015-07-23,,,1.6254166666666665,,,76.32458333333334,21.85375,20.777916666666666,0.05791666666666667,52.875,0.2
2015-07-24,,,3.1612500000000003,,,78.09416666666667,22.59,14.177083333333334,0.07916666666666666,53.708333333333336,0.0
2015-07-25,,,2.776666666666667,,,83.89416666666666,22.444166666666664,14.441249999999998,0.08375,52.583333333333336,3.6
2015-07-26,,,0.3125,,,79.25375,21.729166666666668,19.16208333333333,0.02291666666666667,38.0,0.0
2015-07-27,,,2.2550000000000003,,,80.13125000000001,22.370416666666667,15.059166666666668,0.05625,50.833333333333336,0.0
2015-07-28,,,1.8366666666666667,,,81.57958333333333,23.024583333333336,19.05125,0.06874999999999999,57.75,0.6000000000000001
2015-07-29,,,3.67625,,,85.43541666666665,23.190833333333334,18.61625,0.11604166666666667,57.041666666666664,0.4
2015-07-30,,,1.73125,,,82.28166666666667,23.45375,24.1375,0.09583333333333333,46.75,0.0
2015-07-31,,,4.274166666666667,,,82.12875,23.745416666666667,19.15041666666667,0.19208333333333336,71.58333333333333,0.0
2015-08-01,,,7.0874999999999995,,,77.02333333333333,23.789583333333336,14.83,0.065,90.41666666666667,0.0
2015-08-02,,,5.601666666666667,,,67.65583333333333,24.189999999999998,14.292499999999999,0.11,55.75,0.0
2015-08-03,,,10.879583333333334,,,59.74916666666667,24.928749999999997,8.35,0.15291666666666667,75.0,0.0
2015-08-04,,,7.6433333333333335,,,62.66916666666666,24.878333333333334,22.15625,0.09125,89.16666666666667,0.0
2015-08-05,,,5.567083333333333,,,73.85666666666667,23.505416666666665,18.534583333333334,0.12541666666666665,88.0,0.0
2015-08-06,,,7.160416666666666,,,72.01916666666666,23.845,17.65125,0.051666666666666666,67.25,0.0
2015-08-07,,,4.9591666666666665,,,71.96666666666667,24.311666666666667,13.319166666666668,0.09625,60.916666666666664,0.0
2015-08-08,,,1.2416666666666667,,,71.54166666666667,23.868750000000002,18.720833333333335,0.022083333333333333,47.833333333333336,0.0
2015-08-09,,,0.95375,,,70.26916666666666,23.150833333333335,33.80708333333333,0.015416666666666667,40.541666666666664,0.0
2015-08-10,,,1.6212499999999999,,,67.38375,22.755416666666665,27.192916666666665,0.0775,56.291666666666664,0.0
2015-08-11,,,3.8337499999999998,,,64.81166666666667,22.676666666666666,22.15416666666667,0.05833333333333333,49.666666666666664,0.0
2015-08-12,,,1.8216666666666665,,,67.69500000000001,22.14916666666667,19.239583333333332,0.04125,52.0,0.0
2015-08-13,,,3.860416666666666,,,68.95958333333333,22.44666666666667,13.807083333333333,0.07416666666666667,61.291666666666664,0.0
2015-08-14,,,3.8529166666666668,,,68.02833333333334,23.325416666666666,11.286666666666667,0.14458333333333334,60.0,0.0
2015-08-15,,,3.7312499999999997,,,63.40375,23.688333333333333,13.768333333333333,0.08583333333333333,56.666666666666664,0.0
2015-08-16,,,4.91125,,,65.72166666666666,23.674583333333334,18.044583333333332,0.09500000000000001,60.75,0.0
2015-08-17,,,1.8812499999999999,,,70.68375,22.98,15.255,0.03958333333333334,70.79166666666667,0.0
2015-08-18,,,3.3991666666666664,,,59.8325,25.030416666666667,11.276666666666666,0.07041666666666667,60.958333333333336,0.0
2015-08-19,,,6.724166666666666,,,54.73333333333333,26.587083333333336,17.656666666666666,0.16166666666666665,78.875,2.2
2015-08-20,,,2.2954166666666667,,,58.862500000000004,23.654583333333335,27.139583333333334,0.022083333333333333,39.5,0.4
2015-08-21,,,2.39125,,,79.87416666666667,21.559166666666666,18.596666666666668,0.05375,66.45833333333333,3.6000000000000005
2015-08-22,,,1.1766666666666665,,,78.60333333333334,21.989166666666666,20.636666666666667,0.052083333333333336,73.375,0.0
2015-08-23,,,2.2445833333333334,,,71.07083333333334,23.50708333333333,18.65875,0.1175,68.66666666666667,0.0
2015-08-24,,,1.3741666666666668,,,67.36291666666666,23.629583333333333,25.033749999999998,0.024166666666666666,67.45833333333333,0.0
2015-08-25,,,0.8583333333333334,,,85.69041666666668,20.925,17.775833333333335,0.049999999999999996,75.54166666666667,3.2
2015-08-26,,,0.9091666666666667,,,87.28083333333332,21.472916666666666,14.687083333333334,0.05541666666666667,72.58333333333333,1.6
2015-08-27,,,3.4095833333333334,,,70.08583333333333,23.385416666666668,15.8375,0.08416666666666667,50.625,0.0
2015-08-28,,,1.8754166666666665,,,69.26375,23.33875,20.069583333333334,0.04541666666666667,51.729166666666664,0.0
2015-08-29,,,0.7475,,,70.05666666666666,22.541666666666668,31.005,0.046250000000000006,60.083333333333336,0.0
2015-08-30,,,3.8245833333333334,,,68.97958333333334,23.635,17.828333333333333,0.11458333333333333,66.70833333333333,0.0
2015-08-31,,,9.678333333333333,,,57.93,26.052916666666665,16.402916666666666,0.14083333333333334,78.33333333333333,0.0
2015-09-01,,,10.430416666666666,,,60.88958333333333,26.463333333333335,26.216250000000002,0.08791666666666666,109.5,0.0
2015-09-02,,,1.3687500000000001,,,71.8225,21.572083333333335,26.328333333333333,0.017499999999999998,69.125,5.6000000000000005
2015-09-03,,,4.195833333333334,,,71.35000000000001,22.03708333333333,17.487083333333334,0.05125,68.58333333333333,0.6
2015-09-04,,,7.1375,,,75.07041666666667,22.684166666666666,6.797499999999999,0.07666666666666667,80.33333333333333,1.0
2015-09-05,,,0.20458333333333334,,,85.16958333333334,20.055416666666666,16.2725,0.03833333333333334,41.5,5.8
2015-09-06,,,0.3854166666666667,,,80.99791666666667,21.221666666666668,16.38,0.08416666666666667,48.333333333333336,0.2
2015-09-07,,,3.029166666666667,,,76.98625,23.232916666666668,9.116666666666667,0.27999999999999997,54.583333333333336,0.0
2015-09-08,,,3.7379166666666666,,,75.74,23.484583333333333,14.5025,0.2866666666666667,55.125,2.4000000000000004
2015-09-09,,,2.61125,,,75.26833333333333,23.527916666666666,16.20625,0.18708333333333335,46.5,4.4
2015-09-10,,,7.933333333333334,,,71.52499999999999,24.333333333333332,15.0725,0.08958333333333333,53.541666666666664,0.2
2015-09-11,,,4.762083333333334,,,82.72,23.170833333333334,7.041666666666667,0.19833333333333333,52.041666666666664,18.2
2015-09-12,,,2.6704166666666667,,,89.43041666666666,20.354166666666668,25.557916666666667,0.022083333333333333,32.125,23.400000000000002
2015-09-13,,,2.4654166666666666,,,96.17208333333333,18.3325,25.473333333333333,0.024999999999999998,31.166666666666668,31.6
2015-09-14,,,1.5420833333333333,,,85.24166666666666,19.8625,20.067083333333333,0.03291666666666667,41.583333333333336,0.0
2015-09-15,,,1.6108333333333331,,,81.43041666666667,23.254583333333333,20.15375,0.13916666666666666,44.083333333333336,0.0
2015-09-16,,,5.9925,,,64.65541666666667,28.11708333333333,8.534166666666666,0.2816666666666667,65.54166666666667,0.0
2015-09-17,,,6.125416666666666,,,53.90166666666667,29.715416666666666,15.855416666666668,0.10875,74.375,0.0
2015-09-18,,,9.887916666666667,,,55.307500000000005,29.972916666666666,10.714583333333332,0.31583333333333335,91.95833333333333,0.0
2015-09-19,,,6.415263157894737,,,70.18958333333333,26.869583333333335,15.807894736842107,0.22210526315789472,108.125,0.0
2015-09-20,,,1.3666666666666665,,,72.05166666666666,25.705416666666665,32.635,0.024999999999999998,69.41666666666667,0.0
2015-09-21,,,2.7825,,,75.70875,24.967083333333335,30.482083333333335,0.043333333333333335,64.54166666666667,0.0
2015-09-22,,,1.0079166666666668,,,77.82125,24.405833333333334,35.59583333333333,0.050416666666666665,88.04166666666667,0.0
2015-09-23,,,1.8883333333333334,,,77.77541666666667,24.72083333333333,45.15625,0.11708333333333333,83.16666666666667,0.0
2015-09-24,,,9.346666666666666,,,64.56416666666667,29.370416666666667,16.46625,0.6470833333333333,131.79166666666666,0.0
2015-09-25,,,9.3375,,,59.169999999999995,30.15416666666667,20.04375,0.11791666666666667,126.625,0.0
2015-09-26,,,1.3616666666666666,,,71.84625,26.38083333333333,39.47125,0.01916666666666667,71.83333333333333,0.0
2015-09-27,,,1.2945833333333334,,,70.38416666666667,27.247083333333332,36.72958333333333,0.105,73.625,0.4
2015-09-28,,,0.9985714285714286,,,73.66000000000001,25.755,31.579375,0.06052631578947368,79.66666666666667,0.0
2015-09-29,,,0.12354166666666667,,,83.07541666666667,24.657083333333333,35.99208333333333,0.008611111111111111,46.958333333333336,0.2
2015-09-30,,,4.506666666666667,,,81.72916666666667,25.089166666666667,11.792916666666665,0.2225,72.0,0.0
2015-10-01,,,1.5936363636363637,,,77.41375000000001,26.080416666666665,29.728125000000002,0.076875,59.541666666666664,0.0
2015-10-02,,,2.5175,,,76.90625,26.881249999999998,18.50375,0.1125,73.125,0.4
2015-10-03,,,1.5441666666666667,,,74.38583333333334,26.405416666666667,23.420833333333334,0.07083333333333333,63.333333333333336,0.8
2015-10-04,,,0.155,,,89.26958333333333,23.009583333333335,30.885833333333334,0.03625,31.833333333333332,10.8
2015-10-05,,,,,,92.22714285714287,20.872142857142855,24.057142857142857,0.029285714285714286,30.066666666666666,7.200000000000001
2015-10-06,,,,,,,,,,,0.0
2015-10-07,,,,,,,,,,,0.0
2015-10-08,,,1.339,,,61.056363636363635,27.16090909090909,16.424545454545452,0.271,70.77777777777777,0.0
2015-10-09,,,3.5497916666666662,,,63.093333333333334,26.69125,14.77875,0.15208333333333335,66.83333333333333,0.0
2015-10-10,,,1.705,,,61.6,27.7325,26.297083333333333,0.041666666666666664,55.916666666666664,0.0
2015-10-11,,,3.813125,,,67.19166666666666,27.239583333333332,33.35708333333333,0.0825,81.04166666666667,0.0
2015-10-12,,,2.2525,,,69.79,26.525833333333335,42.284166666666664,0.017083333333333332,64.41666666666667,0.0
2015-10-13,,,1.2474999999999998,,,69.44291666666668,26.644583333333333,29.962500000000002,0.048749999999999995,49.416666666666664,0.0
2015-10-14,,,5.16125,,,73.49416666666666,26.532916666666665,26.8725,0.215,75.75,0.0
2015-10-15,,,5.1925,,,58.729166666666664,28.522499999999997,28.827916666666667,0.27875,101.375,0.0
2015-10-16,,,8.136875,,,51.86166666666667,30.077083333333334,33.857708333333335,0.24166666666666667,99.66666666666667,0.0
2015-10-17,,,1.4247916666666667,,,70.46416666666666,27.2075,37.25125,0.03833333333333334,64.41666666666667,0.0
2015-10-18,,,1.1502083333333333,,,82.6525,21.815833333333334,25.939166666666665,0.06541666666666666,36.0,4.0
2015-10-19,,,2.618125,,,72.97625000000001,22.532916666666665,27.31375,0.0375,37.166666666666664,4.6
2015-10-20,,,1.9991666666666668,,,66.00291666666666,25.98875,20.524166666666666,0.07833333333333334,53.5,0.0
2015-10-21,,,6.387083333333333,,,65.66166666666668,27.325416666666666,20.32708333333333,0.17708333333333334,66.33333333333333,0.0
2015-10-22,,,6.198125,,,73.91916666666667,26.12708333333333,31.77541666666667,0.16541666666666668,62.75,4.6000000000000005
2015-10-23,,,2.0070833333333336,,,66.58624999999999,27.278333333333332,27.000833333333333,0.15875,54.666666666666664,0.0
2015-10-24,,,0.8852083333333334,,,70.22500000000001,25.32041666666667,31.992083333333337,0.050416666666666665,41.875,0.0
2015-10-25,,,1.0497916666666667,,,71.14999999999999,23.523750000000003,25.850416666666664,0.02291666666666667,36.2,0.2
2015-10-26,,,1.7297916666666666,,,70.68916666666667,24.520833333333332,21.474166666666665,0.05583333333333334,71.46153846153847,0.0
2015-10-27,,,2.814791666666667,,,72.8975,26.102083333333336,15.349166666666667,0.08166666666666668,82.16666666666667,0.0
2015-10-28,,,1.0129166666666667,,,81.37333333333333,25.47875,14.682083333333333,0.059166666666666666,68.95833333333333,1.0
2015-10-29,,,1.2539583333333333,,,73.59625,26.150833333333335,29.519583333333333,0.015833333333333335,59.75,0.4
2015-10-30,,,1.2910416666666666,,,75.98166666666667,24.77333333333333,23.870416666666667,0.04583333333333334,47.5,0.6000000000000001
2015-10-31,,,3.9091666666666662,,,65.05041666666666,28.1875,17.5725,0.13916666666666666,54.25,0.0
2015-11-01,,,1.8597916666666665,,,68.62125,27.80125,22.741249999999997,0.014583333333333335,50.75,0.0
2015-11-02,,,2.556458333333333,,,86.72250000000001,24.776666666666667,20.660416666666666,0.04041666666666666,48.583333333333336,10.4
2015-11-03,,,2.781875,,,86.32666666666667,25.567916666666665,6.890833333333333,0.23291666666666666,63.916666666666664,4.8
2015-11-04,,,0.4010416666666667,,,84.03583333333334,25.567916666666665,15.807083333333333,0.13541666666666666,51.416666666666664,23.200000000000003
2015-11-05,,,1.5097916666666666,,,87.165,25.271666666666665,10.719583333333333,0.08916666666666667,51.208333333333336,0.4
2015-11-06,,,2.2433333333333336,,,85.19791666666667,26.114583333333332,11.432083333333333,0.05833333333333333,51.375,8.600000000000001
2015-11-07,,,0.07,,,96.01333333333334,23.25916666666667,19.714166666666667,0.035833333333333335,40.291666666666664,43.2
2015-11-08,,,0.2520833333333333,,,91.06875000000001,24.218333333333334,18.03,0.06625,75.29166666666667,6.400000000000001
2015-11-09,,,0.7214583333333334,,,89.48,24.801666666666666,10.795,0.09666666666666666,106.375,0.2
2015-11-10,,,1.090625,,,81.95833333333333,26.607083333333335,16.7825,0.09333333333333334,112.95833333333333,0.0
2015-11-11,,,1.6245833333333335,,,76.34916666666668,27.940416666666668,15.936250000000001,0.1575,95.29166666666667,0.0
2015-11-12,,,0.73375,,,72.6725,27.83125,24.96291666666667,0.07083333333333333,68.08333333333333,0.0
2015-11-13,,,0.71125,,,71.95791666666666,27.381666666666664,18.584166666666665,0.057916666666666665,60.75,0.0
2015-11-14,,,2.459375,,,62.67625,30.056250000000002,27.866666666666664,0.07666666666666667,73.83333333333333,0.0
2015-11-15,,,0.7970833333333333,,,73.88416666666667,27.38208333333333,26.732916666666668,0.035833333333333335,76.0,2.0
2015-11-16,,,0.80375,,,82.6675,24.79875,18.461666666666666,0.030833333333333334,62.208333333333336,0.4
2015-11-17,,,0.06416666666666666,,,85.39708333333333,24.72083333333333,18.47791666666667,0.04083333333333333,53.833333333333336,0.2
2015-11-18,,,1.416875,,,75.76791666666666,28.38875,20.125833333333333,0.10541666666666667,70.70833333333333,0.2
2015-11-19,,,2.53875,,,68.24333333333333,29.821250000000003,29.5825,0.16541666666666668,79.70833333333333,0.0
2015-11-20,,,1.6116666666666666,,,66.83916666666667,28.972083333333334,32.13458333333333,0.07416666666666667,62.958333333333336,1.4
2015-11-21,,,0.4808333333333333,,,87.92541666666666,23.00208333333333,31.321250000000003,0.012499999999999999,49.125,43.2
2015-11-22,,,1.16875,,,73.43333333333334,25.297083333333333,22.27,0.006666666666666667,54.416666666666664,0.0
2015-11-23,,,0.6683333333333333,,,87.93124999999999,23.629166666666666,20.84208333333333,0.045000000000000005,61.75,15.0
2015-11-24,,,0.7572916666666667,,,82.385,24.68958333333333,19.36625,0.07625,57.625,0.2
