data,Nome,chuva,temp,ur,so2,no2,co,no,nox,o3,pm10,pm2_5,lat,lon
2016-12-08 21:30:00,UNIDADE MOVEL BANGU,0.0,25.97,74.58,3.43,,,,,41.89,,4.0,-22.87140046,-43.45942235
2016-12-08 22:30:00,UNIDADE MOVEL BANGU,0.0,24.67,79.13,1.93,,,,,56.22,,8.0,-22.87140046,-43.45942235
2016-12-08 23:30:00,UNIDADE MOVEL BANGU,0.0,23.28,91.98,1.405,,,,,47.05,,18.0,-22.87140046,-43.45942235
2016-12-09 00:30:00,UNIDADE MOVEL BANGU,0.0,24.4,80.52,0.88,,,,,52.68,,11.0,-22.87140046,-43.45942235
2016-12-09 01:30:00,UNIDADE MOVEL BANGU,0.0,24.9,74.85,0.87,,,,,52.46,,6.0,-22.87140046,-43.45942235
2016-12-09 02:30:00,UNIDADE MOVEL BANGU,0.0,24.62,76.23,0.24,,,,,52.29,,0.0,-22.87140046,-43.45942235
2016-12-09 03:30:00,UNIDADE MOVEL BANGU,0.0,24.53,75.53,0.0,,,,,50.89,,1.0,-22.87140046,-43.45942235
2016-12-09 04:30:00,UNIDADE MOVEL BANGU,0.0,24.92,72.52,0.0,,,,,48.37,,0.0,-22.87140046,-43.45942235
2016-12-09 05:30:00,UNIDADE MOVEL BANGU,0.0,25.27,69.87,0.0,,,,,46.22,,0.0,-22.87140046,-43.45942235
2016-12-09 06:30:00,UNIDADE MOVEL BANGU,0.0,25.3,69.27,0.13,,,,,44.0,,0.0,-22.87140046,-43.45942235
2016-12-09 07:30:00,UNIDADE MOVEL BANGU,0.0,26.0,66.75,0.03,,,,,42.36,,0.0,-22.87140046,-43.45942235
2016-12-09 08:30:00,UNIDADE MOVEL BANGU,0.0,27.83,61.03,0.0,,,,,49.78,,1.0,-22.87140046,-43.45942235
2016-12-09 09:30:00,UNIDADE MOVEL BANGU,0.0,30.08,54.74,0.515,,,,,44.62,,1.0,-22.87140046,-43.45942235
2016-12-09 10:30:00,UNIDADE MOVEL BANGU,0.0,31.42,50.57,1.03,,,,,58.79,,4.0,-22.87140046,-43.45942235
2016-12-09 11:30:00,UNIDADE MOVEL BANGU,0.0,31.97,49.05,0.0,,,,,72.66,,6.0,-22.87140046,-43.45942235
2016-12-09 12:30:00,UNIDADE MOVEL BANGU,0.0,30.48,56.92,0.0,,,,,69.44,,1.0,-22.87140046,-43.45942235
2016-12-09 13:30:00,UNIDADE MOVEL BANGU,0.0,29.62,59.15,0.0,,,,,67.4,,0.0,-22.87140046,-43.45942235
2016-12-09 14:30:00,UNIDADE MOVEL BANGU,0.0,29.43,56.48,0.0,,,,,65.41,,6.0,-22.87140046,-43.45942235
2016-12-09 15:30:00,UNIDADE MOVEL BANGU,0.0,28.88,54.63,0.0,,,,,68.09,,3.0,-22.87140046,-43.45942235
2016-12-09 16:30:00,UNIDADE MOVEL BANGU,0.0,28.67,57.95,0.0,,,,,69.04,,0.0,-22.87140046,-43.45942235
2016-12-09 17:30:00,UNIDADE MOVEL BANGU,0.0,27.67,63.42,0.0,,,,,56.05,,0.0,-22.87140046,-43.45942235
2016-12-09 18:30:00,UNIDADE MOVEL BANGU,0.0,26.77,66.42,0.0,,,,,44.36,,6.0,-22.87140046,-43.45942235
2016-12-09 19:30:00,UNIDADE MOVEL BANGU,0.0,25.6,72.88,0.0,,,,,46.27,,10.0,-22.87140046,-43.45942235
2016-12-09 20:30:00,UNIDADE MOVEL BANGU,0.0,25.22,75.78,0.0,,,,,40.11,,3.0,-22.87140046,-43.45942235
2016-12-09 21:30:00,UNIDADE MOVEL BANGU,0.0,24.55,83.42,0.0,,,,,35.82,,0.0,-22.87140046,-43.45942235
2016-12-09 22:30:00,UNIDADE MOVEL BANGU,0.0,24.08,86.75,0.0,,,,,31.45,,5.0,-22.87140046,-43.45942235
2016-12-09 23:30:00,UNIDADE MOVEL BANGU,0.0,23.7,89.18,0.585,,,,,28.6,,0.0,-22.87140046,-43.45942235
2016-12-10 00:30:00,UNIDADE MOVEL BANGU,0.0,23.62,88.9,1.17,,,,,25.13,,17.0,-22.87140046,-43.45942235
2016-12-10 01:30:00,UNIDADE MOVEL BANGU,0.0,23.68,87.5,1.18,,,,,25.9,,5.0,-22.87140046,-43.45942235
2016-12-10 02:30:00,UNIDADE MOVEL BANGU,0.0,23.62,87.13,1.09,,,,,20.55,,7.0,-22.87140046,-43.45942235
2016-12-10 03:30:00,UNIDADE MOVEL BANGU,0.0,23.67,86.63,0.46,,,,,20.83,,19.0,-22.87140046,-43.45942235
2016-12-10 04:30:00,UNIDADE MOVEL BANGU,0.0,23.55,87.02,0.55,,,,,12.21,,13.0,-22.87140046,-43.45942235
2016-12-10 05:30:00,UNIDADE MOVEL BANGU,0.0,23.62,86.7,0.91,,,,,4.29,,11.0,-22.87140046,-43.45942235
2016-12-10 06:30:00,UNIDADE MOVEL BANGU,0.0,24.62,81.57,1.44,,,,,12.87,,20.0,-22.87140046,-43.45942235
2016-12-10 07:30:00,UNIDADE MOVEL BANGU,0.0,25.7,75.13,1.73,,,,,23.79,,13.0,-22.87140046,-43.45942235
2016-12-10 08:30:00,UNIDADE MOVEL BANGU,0.0,26.67,71.58,1.77,,,,,28.89,,8.0,-22.87140046,-43.45942235
2016-12-10 09:30:00,UNIDADE MOVEL BANGU,0.0,28.82,62.25,1.6,,,,,46.44,,10.0,-22.87140046,-43.45942235
2016-12-10 10:30:00,UNIDADE MOVEL BANGU,0.0,30.45,56.07,0.9,,,,,78.58,,8.0,-22.87140046,-43.45942235
2016-12-10 11:30:00,UNIDADE MOVEL BANGU,0.0,31.1,55.52,1.33,,,,,96.29,,11.0,-22.87140046,-43.45942235
2016-12-10 12:30:00,UNIDADE MOVEL BANGU,0.0,31.95,53.97,2.05,,,,,112.18,,16.0,-22.87140046,-43.45942235
2016-12-10 13:30:00,UNIDADE MOVEL BANGU,0.0,33.05,50.12,3.04,,,,,118.47,,21.0,-22.87140046,-43.45942235
2016-12-10 14:30:00,UNIDADE MOVEL BANGU,0.0,33.08,49.47,4.49,,,,,119.35,,8.0,-22.87140046,-43.45942235
2016-12-10 15:30:00,UNIDADE MOVEL BANGU,0.0,31.23,56.05,3.09,,,,,95.84,,13.0,-22.87140046,-43.45942235
2016-12-10 16:30:00,UNIDADE MOVEL BANGU,0.0,31.48,54.88,2.28,,,,,97.08,,7.0,-22.87140046,-43.45942235
2016-12-10 17:30:00,UNIDADE MOVEL BANGU,0.0,29.4,62.87,3.57,,,,,67.47,,4.0,-22.87140046,-43.45942235
2016-12-10 18:30:00,UNIDADE MOVEL BANGU,0.0,28.17,67.28,3.81,,,,,50.32,,6.0,-22.87140046,-43.45942235
2016-12-10 19:30:00,UNIDADE MOVEL BANGU,0.0,27.72,69.2,3.58,,,,,44.08,,11.0,-22.87140046,-43.45942235
2016-12-10 20:30:00,UNIDADE MOVEL BANGU,0.0,27.15,70.2,3.48,,,,,52.66,,18.0,-22.87140046,-43.45942235
2016-12-10 21:30:00,UNIDADE MOVEL BANGU,0.0,26.93,70.85,3.18,,,,,49.88,,22.0,-22.87140046,-43.45942235
2016-12-10 22:30:00,UNIDADE MOVEL BANGU,0.0,26.55,73.5,2.7,,,,,36.42,,18.0,-22.87140046,-43.45942235
2016-12-10 23:30:00,UNIDADE MOVEL BANGU,0.0,26.05,77.22,1.5150000000000001,,,,,21.38,,16.0,-22.87140046,-43.45942235
2016-12-11 00:30:00,UNIDADE MOVEL BANGU,0.0,26.0,77.88,0.33,,,,,13.47,,19.0,-22.87140046,-43.45942235
2016-12-11 01:30:00,UNIDADE MOVEL BANGU,0.0,25.82,78.87,0.65,,,,,12.33,,25.0,-22.87140046,-43.45942235
2016-12-11 02:30:00,UNIDADE MOVEL BANGU,0.0,25.62,79.53,1.13,,,,,6.35,,25.0,-22.87140046,-43.45942235
2016-12-11 03:30:00,UNIDADE MOVEL BANGU,0.0,25.52,79.72,1.16,,,,,3.91,,26.0,-22.87140046,-43.45942235
2016-12-11 04:30:00,UNIDADE MOVEL BANGU,0.0,25.35,80.33,0.59,,,,,5.15,,32.0,-22.87140046,-43.45942235
2016-12-11 05:30:00,UNIDADE MOVEL BANGU,0.0,25.62,78.82,0.35,,,,,2.69,,21.0,-22.87140046,-43.45942235
2016-12-11 06:30:00,UNIDADE MOVEL BANGU,0.0,26.28,75.3,0.73,,,,,8.41,,17.0,-22.87140046,-43.45942235
2016-12-11 07:30:00,UNIDADE MOVEL BANGU,0.0,27.57,67.22,0.54,,,,,21.18,,10.0,-22.87140046,-43.45942235
2016-12-11 08:30:00,UNIDADE MOVEL BANGU,0.0,29.65,58.22,0.19,,,,,31.09,,5.0,-22.87140046,-43.45942235
2016-12-11 09:30:00,UNIDADE MOVEL BANGU,0.0,31.13,53.75,0.0,,,,,40.83,,0.0,-22.87140046,-43.45942235
2016-12-11 10:30:00,UNIDADE MOVEL BANGU,0.0,32.4,50.3,0.03,,,,,50.86,,0.0,-22.87140046,-43.45942235
2016-12-11 11:30:00,UNIDADE MOVEL BANGU,0.0,33.78,45.62,0.05,,,,,53.99,,4.0,-22.87140046,-43.45942235
2016-12-11 12:30:00,UNIDADE MOVEL BANGU,0.0,35.32,41.32,2.8,,,,,63.6,,1.0,-22.87140046,-43.45942235
2016-12-11 13:30:00,UNIDADE MOVEL BANGU,0.0,36.45,35.83,7.02,,,,,73.41,,0.0,-22.87140046,-43.45942235
2016-12-11 14:30:00,UNIDADE MOVEL BANGU,0.0,35.05,38.98,7.67,,,,,69.61,,5.0,-22.87140046,-43.45942235
2016-12-11 15:30:00,UNIDADE MOVEL BANGU,0.0,34.45,44.55,4.71,,,,,73.49,,3.0,-22.87140046,-43.45942235
2016-12-11 16:30:00,UNIDADE MOVEL BANGU,0.0,32.95,49.3,5.48,,,,,68.52,,4.0,-22.87140046,-43.45942235
2016-12-11 17:30:00,UNIDADE MOVEL BANGU,0.0,30.4,59.83,3.39,,,,,35.92,,4.0,-22.87140046,-43.45942235
2016-12-11 18:30:00,UNIDADE MOVEL BANGU,0.0,28.87,67.53,4.03,,,,,41.42,,7.0,-22.87140046,-43.45942235
2016-12-11 19:30:00,UNIDADE MOVEL BANGU,0.0,25.75,87.12,4.13,,,,,22.29,,13.0,-22.87140046,-43.45942235
2016-12-11 20:30:00,UNIDADE MOVEL BANGU,0.0,25.53,89.75,3.04,,,,,18.51,,33.0,-22.87140046,-43.45942235
2016-12-11 21:30:00,UNIDADE MOVEL BANGU,0.0,25.17,89.75,2.96,,,,,18.99,,9.0,-22.87140046,-43.45942235
2016-12-11 22:30:00,UNIDADE MOVEL BANGU,0.0,25.55,90.25,2.96,,,,,6.88,,17.0,-22.87140046,-43.45942235
2016-12-11 23:30:00,UNIDADE MOVEL BANGU,0.0,24.98,91.62,1.82,,,,,17.87,,10.0,-22.87140046,-43.45942235
2016-12-12 00:30:00,UNIDADE MOVEL BANGU,0.0,25.07,90.93,0.68,,,,,11.38,,6.0,-22.87140046,-43.45942235
2016-12-12 01:30:00,UNIDADE MOVEL BANGU,0.0,24.95,88.85,0.17,,,,,14.37,,10.0,-22.87140046,-43.45942235
2016-12-12 02:30:00,UNIDADE MOVEL BANGU,0.0,25.13,82.42,0.06,,,,,20.92,,6.0,-22.87140046,-43.45942235
2016-12-12 03:30:00,UNIDADE MOVEL BANGU,0.0,25.3,80.12,0.0,,,,,18.63,,0.0,-22.87140046,-43.45942235
2016-12-12 04:30:00,UNIDADE MOVEL BANGU,0.0,25.3,78.73,0.0,,,,,12.65,,8.0,-22.87140046,-43.45942235
2016-12-12 05:30:00,UNIDADE MOVEL BANGU,0.0,25.0,85.33,0.0,,,,,0.77,,6.0,-22.87140046,-43.45942235
2016-12-12 06:30:00,UNIDADE MOVEL BANGU,0.0,25.68,83.38,0.0,,,,,0.83,,6.0,-22.87140046,-43.45942235
2016-12-12 07:30:00,UNIDADE MOVEL BANGU,0.0,26.88,75.42,0.0,,,,,9.95,,11.0,-22.87140046,-43.45942235
2016-12-12 08:30:00,UNIDADE MOVEL BANGU,0.0,29.63,62.78,0.0,,,,,24.87,,5.0,-22.87140046,-43.45942235
2016-12-12 09:30:00,UNIDADE MOVEL BANGU,0.0,31.22,54.4,0.0,,,,,45.22,,8.0,-22.87140046,-43.45942235
2016-12-12 10:30:00,UNIDADE MOVEL BANGU,0.0,32.53,50.4,9.18,,,,,51.95,,3.0,-22.87140046,-43.45942235
2016-12-12 11:30:00,UNIDADE MOVEL BANGU,0.0,32.62,51.85,15.34,,0.1,,,78.35,,19.0,-22.87140046,-43.45942235
2016-12-12 12:30:00,UNIDADE MOVEL BANGU,0.0,33.28,51.33,3.42,,0.36,,,129.46,,18.0,-22.87140046,-43.45942235
2016-12-12 13:30:00,UNIDADE MOVEL BANGU,0.0,34.2,48.4,0.84,,0.32,,,140.94,,8.0,-22.87140046,-43.45942235
2016-12-12 14:30:00,UNIDADE MOVEL BANGU,0.0,32.45,57.13,1.64,,0.4,,,139.43,,13.0,-22.87140046,-43.45942235
2016-12-12 15:30:00,UNIDADE MOVEL BANGU,0.0,28.15,79.23,0.04,,0.62,,,89.29,,20.0,-22.87140046,-43.45942235
2016-12-12 16:30:00,UNIDADE MOVEL BANGU,0.0,28.33,69.02,0.0,,0.42,,,61.13,,2.0,-22.87140046,-43.45942235
2016-12-12 17:30:00,UNIDADE MOVEL BANGU,0.0,26.38,78.0,0.0,,0.39,,,52.79,,3.0,-22.87140046,-43.45942235
2016-12-12 18:30:00,UNIDADE MOVEL BANGU,0.0,24.48,90.2,0.0,,0.5,,,42.49,,11.0,-22.87140046,-43.45942235
2016-12-12 19:30:00,UNIDADE MOVEL BANGU,0.0,23.8,95.0,0.0,,0.62,,,28.57,,6.0,-22.87140046,-43.45942235
2016-12-12 20:30:00,UNIDADE MOVEL BANGU,0.0,23.48,95.68,0.0,,0.68,,,19.45,,2.0,-22.87140046,-43.45942235
2016-12-12 21:30:00,UNIDADE MOVEL BANGU,0.0,23.78,95.55,0.0,,0.54,,,16.82,,7.0,-22.87140046,-43.45942235
2016-12-12 22:30:00,UNIDADE MOVEL BANGU,0.0,23.97,93.75,0.0,,0.39,,,19.19,,4.0,-22.87140046,-43.45942235
2016-12-12 23:30:00,UNIDADE MOVEL BANGU,0.0,24.15,91.88,0.32,,0.3,,,19.84,,4.0,-22.87140046,-43.45942235
2016-12-13 00:30:00,UNIDADE MOVEL BANGU,0.0,24.17,91.58,0.64,,0.13,,,27.49,,14.0,-22.87140046,-43.45942235
2016-12-13 01:30:00,UNIDADE MOVEL BANGU,0.0,24.28,90.88,0.62,,0.13,,,34.7,,9.0,-22.87140046,-43.45942235
2016-12-13 02:30:00,UNIDADE MOVEL BANGU,0.0,24.3,91.18,0.98,,0.17,,,37.53,,4.0,-22.87140046,-43.45942235
2016-12-13 03:30:00,UNIDADE MOVEL BANGU,0.0,24.45,87.18,1.02,,0.18,,,34.68,,5.0,-22.87140046,-43.45942235
2016-12-13 04:30:00,UNIDADE MOVEL BANGU,0.0,24.55,85.83,1.2,,0.21,,,24.2,,3.0,-22.87140046,-43.45942235
2016-12-13 05:30:00,UNIDADE MOVEL BANGU,0.0,24.82,83.83,1.06,,0.36,,,15.84,,0.0,-22.87140046,-43.45942235
2016-12-13 06:30:00,UNIDADE MOVEL BANGU,0.0,24.95,86.2,1.81,,0.76,,,4.35,,0.0,-22.87140046,-43.45942235
2016-12-13 07:30:00,UNIDADE MOVEL BANGU,0.0,26.43,78.08,1.66,,0.4,,,21.46,,12.0,-22.87140046,-43.45942235
2016-12-13 08:30:00,UNIDADE MOVEL BANGU,0.0,27.02,74.08,1.1,,0.22,,,26.4,,7.0,-22.87140046,-43.45942235
2016-12-13 09:30:00,UNIDADE MOVEL BANGU,0.0,28.63,67.7,1.45,,0.18,,,29.25,,4.0,-22.87140046,-43.45942235
2016-12-13 10:30:00,UNIDADE MOVEL BANGU,0.0,30.23,62.57,0.87,,0.22,,,45.81,,4.0,-22.87140046,-43.45942235
2016-12-13 11:30:00,UNIDADE MOVEL BANGU,0.0,31.47,59.07,1.62,,0.24,,,62.8,,3.0,-22.87140046,-43.45942235
2016-12-13 12:30:00,UNIDADE MOVEL BANGU,0.0,33.08,54.65,3.85,,0.19,,,74.77,,3.0,-22.87140046,-43.45942235
2016-12-13 13:30:00,UNIDADE MOVEL BANGU,0.0,33.6,54.75,7.34,,0.12,,,88.86,,1.0,-22.87140046,-43.45942235
2016-12-13 14:30:00,UNIDADE MOVEL BANGU,0.0,33.6,56.33,8.55,,0.13,,,91.09,,7.0,-22.87140046,-43.45942235
2016-12-13 15:30:00,UNIDADE MOVEL BANGU,0.0,32.35,60.33,7.0,,0.16,,,69.48,,8.0,-22.87140046,-43.45942235
2016-12-13 16:30:00,UNIDADE MOVEL BANGU,0.0,30.33,66.25,4.76,,0.44,,,53.34,,4.0,-22.87140046,-43.45942235
2016-12-13 17:30:00,UNIDADE MOVEL BANGU,0.0,28.38,72.63,4.78,,0.52,,,43.82,,0.0,-22.87140046,-43.45942235
2016-12-13 18:30:00,UNIDADE MOVEL BANGU,0.0,27.33,76.38,4.45,,0.39,,,34.77,,0.0,-22.87140046,-43.45942235
2016-12-13 19:30:00,UNIDADE MOVEL BANGU,0.0,26.78,78.8,4.45,,0.36,,,30.86,,0.0,-22.87140046,-43.45942235
2016-12-13 20:30:00,UNIDADE MOVEL BANGU,0.0,26.52,80.12,3.69,,0.34,,,29.09,,2.0,-22.87140046,-43.45942235
2016-12-13 21:30:00,UNIDADE MOVEL BANGU,0.0,26.13,81.13,2.94,,0.3,,,27.32,,13.0,-22.87140046,-43.45942235
2016-12-13 22:30:00,UNIDADE MOVEL BANGU,0.0,26.23,79.32,2.23,,0.22,,,30.15,,18.0,-22.87140046,-43.45942235
2016-12-13 23:30:00,UNIDADE MOVEL BANGU,0.0,26.28,81.62,2.0549999999999997,,,,,17.2,,14.0,-22.87140046,-43.45942235
2016-12-14 00:30:00,UNIDADE MOVEL BANGU,0.0,26.12,82.72,1.88,,,,,10.07,,10.0,-22.87140046,-43.45942235
2016-12-14 01:30:00,UNIDADE MOVEL BANGU,0.0,26.18,81.05,2.24,,,,,12.41,,24.0,-22.87140046,-43.45942235
2016-12-14 02:30:00,UNIDADE MOVEL BANGU,1.0,26.28,79.82,2.58,,,,,15.55,,25.0,-22.87140046,-43.45942235
2016-12-14 03:30:00,UNIDADE MOVEL BANGU,2.0,25.17,89.38,3.07,,,,,5.08,,48.0,-22.87140046,-43.45942235
2016-12-14 04:30:00,UNIDADE MOVEL BANGU,2.0,24.48,91.5,2.92,,,,,14.22,,25.0,-22.87140046,-43.45942235
2016-12-14 05:30:00,UNIDADE MOVEL BANGU,1.0,23.1,91.68,2.22,,,,,39.91,,10.0,-22.87140046,-43.45942235
2016-12-14 06:30:00,UNIDADE MOVEL BANGU,1.0,23.32,92.5,2.63,,,,,25.35,,3.0,-22.87140046,-43.45942235
2016-12-14 07:30:00,UNIDADE MOVEL BANGU,1.0,23.27,92.75,2.68,,,,,20.21,,5.0,-22.87140046,-43.45942235
2016-12-14 08:30:00,UNIDADE MOVEL BANGU,0.0,23.58,90.82,2.56,,,,,13.14,,6.0,-22.87140046,-43.45942235
2016-12-14 09:30:00,UNIDADE MOVEL BANGU,0.0,24.75,86.42,2.53,,,,,13.96,,0.0,-22.87140046,-43.45942235
2016-12-14 10:30:00,UNIDADE MOVEL BANGU,0.0,26.58,75.4,2.4,,,,,25.93,,0.0,-22.87140046,-43.45942235
2016-12-14 11:30:00,UNIDADE MOVEL BANGU,0.0,27.48,72.22,0.57,,0.08,,,27.11,,11.0,-22.87140046,-43.45942235
2016-12-14 12:30:00,UNIDADE MOVEL BANGU,0.0,29.17,67.15,0.0,,0.02,,,43.22,,4.0,-22.87140046,-43.45942235
2016-12-14 13:30:00,UNIDADE MOVEL BANGU,16.0,25.92,83.68,0.0,,0.01,,,43.55,,0.0,-22.87140046,-43.45942235
2016-12-14 14:30:00,UNIDADE MOVEL BANGU,1.0,24.6,93.7,1.09,,0.09,,,31.58,,4.0,-22.87140046,-43.45942235
2016-12-14 15:30:00,UNIDADE MOVEL BANGU,0.0,25.55,82.73,1.07,,0.05,,,29.71,,6.0,-22.87140046,-43.45942235
2016-12-14 16:30:00,UNIDADE MOVEL BANGU,0.0,25.57,79.57,0.88,,0.1,,,30.0,,6.0,-22.87140046,-43.45942235
2016-12-14 17:30:00,UNIDADE MOVEL BANGU,0.0,25.45,77.35,0.2,,0.04,,,27.0,,5.0,-22.87140046,-43.45942235
2016-12-14 18:30:00,UNIDADE MOVEL BANGU,1.0,25.02,79.47,0.1,,0.24,,,22.49,,4.0,-22.87140046,-43.45942235
2016-12-14 19:30:00,UNIDADE MOVEL BANGU,0.0,24.52,79.93,0.26,,0.34,,,23.23,,18.0,-22.87140046,-43.45942235
2016-12-14 20:30:00,UNIDADE MOVEL BANGU,1.0,23.67,87.02,0.66,,0.25,,,15.36,,26.0,-22.87140046,-43.45942235
2016-12-14 21:30:00,UNIDADE MOVEL BANGU,1.0,23.45,90.33,0.64,,0.23,,,4.62,,8.0,-22.87140046,-43.45942235
2016-12-14 22:30:00,UNIDADE MOVEL BANGU,1.0,23.02,90.4,0.08,,0.1,,,21.57,,10.0,-22.87140046,-43.45942235
2016-12-14 23:30:00,UNIDADE MOVEL BANGU,0.0,23.05,83.93,0.34500000000000003,,0.02,,,35.6,,9.0,-22.87140046,-43.45942235
2016-12-15 00:30:00,UNIDADE MOVEL BANGU,0.0,23.03,80.02,0.61,,0.02,,,39.05,,6.0,-22.87140046,-43.45942235
2016-12-15 01:30:00,UNIDADE MOVEL BANGU,0.0,22.5,77.38,0.37,,0.01,,,38.6,,6.0,-22.87140046,-43.45942235
2016-12-15 02:30:00,UNIDADE MOVEL BANGU,0.0,22.43,73.67,0.12,,0.01,,,40.16,,9.0,-22.87140046,-43.45942235
2016-12-15 03:30:00,UNIDADE MOVEL BANGU,1.0,20.93,84.95,0.0,,0.01,,,38.51,,6.0,-22.87140046,-43.45942235
2016-12-15 04:30:00,UNIDADE MOVEL BANGU,0.0,20.28,87.72,0.0,,0.01,,,35.77,,2.0,-22.87140046,-43.45942235
2016-12-15 05:30:00,UNIDADE MOVEL BANGU,0.0,20.38,83.25,0.0,,0.06,,,30.09,,0.0,-22.87140046,-43.45942235
2016-12-15 06:30:00,UNIDADE MOVEL BANGU,0.0,20.97,76.57,0.26,,0.26,,,26.2,,1.0,-22.87140046,-43.45942235
2016-12-15 07:30:00,UNIDADE MOVEL BANGU,0.0,19.68,82.6,0.27,,0.15,,,20.19,,10.0,-22.87140046,-43.45942235
2016-12-15 08:30:00,UNIDADE MOVEL BANGU,0.0,20.02,82.13,0.96,,0.27,,,3.99,,8.0,-22.87140046,-43.45942235
2016-12-15 09:30:00,UNIDADE MOVEL BANGU,0.0,20.8,73.55,0.68,,0.16,,,17.55,,13.0,-22.87140046,-43.45942235
2016-12-15 10:30:00,UNIDADE MOVEL BANGU,0.0,21.27,69.93,0.27,,0.07,,,31.74,,12.0,-22.87140046,-43.45942235
2016-12-15 11:30:00,UNIDADE MOVEL BANGU,0.0,21.06,70.28,0.39,,0.125,,,28.24,,8.0,-22.87140046,-43.45942235
2016-12-15 12:30:00,UNIDADE MOVEL BANGU,0.0,21.82,66.05,0.51,,0.18,,,21.58,,4.0,-22.87140046,-43.45942235
2016-12-15 13:30:00,UNIDADE MOVEL BANGU,0.0,21.73,70.83,1.05,,0.19,,,13.68,,10.0,-22.87140046,-43.45942235
2016-12-15 14:30:00,UNIDADE MOVEL BANGU,0.0,20.57,78.87,1.55,,0.28,,,11.59,,16.0,-22.87140046,-43.45942235
2016-12-15 15:30:00,UNIDADE MOVEL BANGU,0.0,20.08,80.1,1.34,,0.26,,,9.27,,1.0,-22.87140046,-43.45942235
2016-12-15 16:30:00,UNIDADE MOVEL BANGU,0.0,19.08,87.42,1.6,,0.36,,,8.05,,15.0,-22.87140046,-43.45942235
2016-12-15 17:30:00,UNIDADE MOVEL BANGU,0.0,18.9,88.28,1.83,,0.2,,,9.0,,19.0,-22.87140046,-43.45942235
2016-12-15 18:30:00,UNIDADE MOVEL BANGU,0.0,18.73,89.33,1.2,,0.54,,,3.71,,12.0,-22.87140046,-43.45942235
2016-12-15 19:30:00,UNIDADE MOVEL BANGU,0.0,18.92,87.62,2.07,,0.53,,,0.92,,10.0,-22.87140046,-43.45942235
2016-12-15 20:30:00,UNIDADE MOVEL BANGU,0.0,18.95,86.17,1.35,,0.25,,,0.77,,18.0,-22.87140046,-43.45942235
2016-12-15 21:30:00,UNIDADE MOVEL BANGU,0.0,18.95,84.57,1.22,,0.2,,,0.73,,8.0,-22.87140046,-43.45942235
2016-12-15 22:30:00,UNIDADE MOVEL BANGU,0.0,18.73,83.77,1.77,,0.17,,,1.8,,14.0,-22.87140046,-43.45942235
2016-12-15 23:30:00,UNIDADE MOVEL BANGU,0.0,18.87,82.47,1.33,,0.12,,,2.91,,13.0,-22.87140046,-43.45942235
2016-12-16 00:30:00,UNIDADE MOVEL BANGU,0.0,18.98,82.28,0.89,,0.13,,,1.78,,11.0,-22.87140046,-43.45942235
2016-12-16 01:30:00,UNIDADE MOVEL BANGU,0.0,18.97,83.18,0.95,,0.12,,,0.5,,13.0,-22.87140046,-43.45942235
2016-12-16 02:30:00,UNIDADE MOVEL BANGU,0.0,18.87,84.57,0.78,,0.13,,,0.0,,15.0,-22.87140046,-43.45942235
2016-12-16 03:30:00,UNIDADE MOVEL BANGU,0.0,18.93,86.28,0.43,,0.13,,,0.0,,21.0,-22.87140046,-43.45942235
2016-12-16 04:30:00,UNIDADE MOVEL BANGU,0.0,18.63,88.3,0.19,,0.12,,,0.0,,11.0,-22.87140046,-43.45942235
2016-12-16 05:30:00,UNIDADE MOVEL BANGU,0.0,18.9,86.03,1.07,,0.28,,,2.16,,11.0,-22.87140046,-43.45942235
2016-12-16 06:30:00,UNIDADE MOVEL BANGU,1.0,18.67,86.27,0.82,,0.19,,,10.53,,12.0,-22.87140046,-43.45942235
2016-12-16 07:30:00,UNIDADE MOVEL BANGU,1.0,18.43,89.88,0.27,,0.37,,,3.26,,13.0,-22.87140046,-43.45942235
2016-12-16 08:30:00,UNIDADE MOVEL BANGU,0.0,18.77,90.97,1.07,,0.24,,,7.55,,10.0,-22.87140046,-43.45942235
2016-12-16 09:30:00,UNIDADE MOVEL BANGU,0.0,21.08,80.18,1.52,,0.18,,,14.89,,13.0,-22.87140046,-43.45942235
2016-12-16 10:30:00,UNIDADE MOVEL BANGU,0.0,22.2,70.7,0.59,,0.09,,,17.68,,10.0,-22.87140046,-43.45942235
2016-12-16 11:30:00,UNIDADE MOVEL BANGU,0.0,24.12,62.12,1.12,,0.06,,,28.3,,8.0,-22.87140046,-43.45942235
2016-12-16 12:30:00,UNIDADE MOVEL BANGU,0.0,24.52,58.63,1.63,,0.03,,,39.17,,12.0,-22.87140046,-43.45942235
2016-12-16 13:30:00,UNIDADE MOVEL BANGU,0.0,24.42,59.27,2.41,,0.03,,,35.52,,9.0,-22.87140046,-43.45942235
2016-12-16 14:30:00,UNIDADE MOVEL BANGU,0.0,24.55,59.07,1.96,,0.03,,,29.7,,11.0,-22.87140046,-43.45942235
2016-12-16 15:30:00,UNIDADE MOVEL BANGU,0.0,25.08,58.1,2.34,,0.01,,,28.06,,7.0,-22.87140046,-43.45942235
2016-12-16 16:30:00,UNIDADE MOVEL BANGU,0.0,24.17,61.78,2.21,,0.04,,,23.84,,5.0,-22.87140046,-43.45942235
2016-12-16 17:30:00,UNIDADE MOVEL BANGU,0.0,23.8,61.45,2.35,,0.21,,,20.41,,3.0,-22.87140046,-43.45942235
