data,Nome,chuva,temp,ur,so2,no2,co,no,nox,o3,pm10,pm2_5,lat,lon
2014-03-07 11:30:00,UNIDADE MOVEL MADUREIRA,0.0,,,,,,,,,,,-22.86555484,-43.34336341
2014-03-07 12:30:00,UNIDADE MOVEL MADUREIRA,0.0,,,,,,,,,,,-22.86555484,-43.34336341
2014-03-07 13:30:00,UNIDADE MOVEL MADUREIRA,0.0,,,,,,,,,,,-22.86555484,-43.34336341
2014-03-07 14:30:00,UNIDADE MOVEL MADUREIRA,0.0,,,,,,,,,,,-22.86555484,-43.34336341
2014-03-07 15:30:00,UNIDADE MOVEL MADUREIRA,0.0,,,,,,,,,,,-22.86555484,-43.34336341
2014-03-07 16:30:00,UNIDADE MOVEL MADUREIRA,0.0,,,,,,,,,,,-22.86555484,-43.34336341
2014-03-07 17:30:00,UNIDADE MOVEL MADUREIRA,0.0,,,,,,,,,,,-22.86555484,-43.34336341
2014-03-07 18:30:00,UNIDADE MOVEL MADUREIRA,0.0,,,,,,,,,,,-22.86555484,-43.34336341
2014-03-07 19:30:00,UNIDADE MOVEL MADUREIRA,38.0,,,,,,,,,,,-22.86555484,-43.34336341
2014-03-07 20:30:00,UNIDADE MOVEL MADUREIRA,3.0,,,,,,,,,,,-22.86555484,-43.34336341
2014-03-07 21:30:00,UNIDADE MOVEL MADUREIRA,0.0,,,,,,,,,,,-22.86555484,-43.34336341
2014-03-07 22:30:00,UNIDADE MOVEL MADUREIRA,0.0,,,,,,,,,,,-22.86555484,-43.34336341
2014-03-07 23:30:00,UNIDADE MOVEL MADUREIRA,0.0,,,,,,,,,,,-22.86555484,-43.34336341
2014-03-08 00:30:00,UNIDADE MOVEL MADUREIRA,5.0,,,,,,,,,,,-22.86555484,-43.34336341
2014-03-08 01:30:00,UNIDADE MOVEL MADUREIRA,6.0,,,,,,,,,,,-22.86555484,-43.34336341
2014-03-08 02:30:00,UNIDADE MOVEL MADUREIRA,5.0,,,,,,,,,,,-22.86555484,-43.34336341
2014-03-08 03:30:00,UNIDADE MOVEL MADUREIRA,0.0,,,,,,,,,,,-22.86555484,-43.34336341
2014-03-08 04:30:00,UNIDADE MOVEL MADUREIRA,3.0,,,,,,,,,,,-22.86555484,-43.34336341
