data,Nome,chuva,temp,ur,so2,no2,co,no,nox,o3,pm10,pm2_5,lat,lon
2016-11-07 17:30:00,UNIDADE MOVEL COPACABANA,1.0,22.93,81.03,5.29,,0.45,,,14.59,,0.0,-22.9764884,-43.19370848
2016-11-07 18:30:00,UNIDADE MOVEL COPACABANA,0.0,23.28,82.22,5.03,,0.39,,,6.9,,0.0,-22.9764884,-43.19370848
2016-11-07 19:30:00,UNIDADE MOVEL COPACABANA,0.0,24.15,75.22,4.5,,0.39,,,3.88,,0.0,-22.9764884,-43.19370848
2016-11-07 20:30:00,UNIDADE MOVEL COPACABANA,0.0,24.2,74.13,4.86,,0.53,,,1.42,,2.0,-22.9764884,-43.19370848
2016-11-07 21:30:00,UNIDADE MOVEL COPACABANA,0.0,23.97,72.68,5.17,,0.28,,,3.89,,0.0,-22.9764884,-43.19370848
2016-11-07 22:30:00,UNIDADE MOVEL COPACABANA,0.0,23.67,76.23,4.93,,0.27,,,2.43,,0.0,-22.9764884,-43.19370848
2016-11-07 23:30:00,UNIDADE MOVEL COPACABANA,0.0,23.34,78.18,2.73,,0.17500000000000002,,,3.65,,0.0,-22.9764884,-43.19370848
2016-11-08 00:30:00,UNIDADE MOVEL COPACABANA,0.0,23.12,78.78,0.53,,0.08,,,0.52,,0.0,-22.9764884,-43.19370848
2016-11-08 01:30:00,UNIDADE MOVEL COPACABANA,0.0,22.75,78.95,0.44,,0.06,,,5.18,,0.0,-22.9764884,-43.19370848
2016-11-08 02:30:00,UNIDADE MOVEL COPACABANA,0.0,22.48,80.98,0.04,,0.2,,,8.35,,0.0,-22.9764884,-43.19370848
2016-11-08 03:30:00,UNIDADE MOVEL COPACABANA,0.0,22.07,79.48,0.2,,0.03,,,9.08,,0.0,-22.9764884,-43.19370848
2016-11-08 04:30:00,UNIDADE MOVEL COPACABANA,0.0,22.23,74.97,0.23,,0.31,,,14.07,,0.0,-22.9764884,-43.19370848
2016-11-08 05:30:00,UNIDADE MOVEL COPACABANA,0.0,22.13,76.7,0.55,,0.19,,,3.83,,0.0,-22.9764884,-43.19370848
2016-11-08 06:30:00,UNIDADE MOVEL COPACABANA,0.0,22.85,74.68,1.5,,0.42,,,0.0,,0.0,-22.9764884,-43.19370848
2016-11-08 07:30:00,UNIDADE MOVEL COPACABANA,0.0,23.52,72.08,2.65,,0.43,,,0.06,,0.0,-22.9764884,-43.19370848
2016-11-08 08:30:00,UNIDADE MOVEL COPACABANA,0.0,24.65,66.75,2.85,,0.46,,,1.45,,4.0,-22.9764884,-43.19370848
2016-11-08 09:30:00,UNIDADE MOVEL COPACABANA,0.0,24.88,69.2,1.97,,0.48,,,6.83,,8.0,-22.9764884,-43.19370848
2016-11-08 10:30:00,UNIDADE MOVEL COPACABANA,0.0,25.22,69.27,0.58,,0.2,,,23.03,,9.0,-22.9764884,-43.19370848
2016-11-08 11:30:00,UNIDADE MOVEL COPACABANA,0.0,26.72,65.53,1.85,,0.29,,,22.93,,7.0,-22.9764884,-43.19370848
2016-11-08 12:30:00,UNIDADE MOVEL COPACABANA,0.0,26.53,66.87,4.55,,0.14,,,28.44,,13.0,-22.9764884,-43.19370848
2016-11-08 13:30:00,UNIDADE MOVEL COPACABANA,0.0,26.55,66.48,8.98,,0.06,,,38.32,,8.0,-22.9764884,-43.19370848
2016-11-08 14:30:00,UNIDADE MOVEL COPACABANA,0.0,26.0,67.92,8.7,,0.09,,,36.13,,6.5,-22.9764884,-43.19370848
2016-11-08 15:30:00,UNIDADE MOVEL COPACABANA,0.0,25.17,71.85,3.81,,0.07,,,28.79,,5.0,-22.9764884,-43.19370848
2016-11-08 16:30:00,UNIDADE MOVEL COPACABANA,0.0,24.28,74.43,1.54,,0.26,,,22.6,,1.0,-22.9764884,-43.19370848
2016-11-08 17:30:00,UNIDADE MOVEL COPACABANA,0.0,25.42,70.55,1.26,,0.48,,,4.13,,0.0,-22.9764884,-43.19370848
2016-11-08 18:30:00,UNIDADE MOVEL COPACABANA,0.0,25.83,66.95,0.82,,0.44,,,6.72,,1.0,-22.9764884,-43.19370848
2016-11-08 19:30:00,UNIDADE MOVEL COPACABANA,0.0,24.75,73.52,1.43,,0.27,,,4.21,,1.0,-22.9764884,-43.19370848
2016-11-08 20:30:00,UNIDADE MOVEL COPACABANA,0.0,24.58,68.25,0.67,,0.08,,,22.88,,0.0,-22.9764884,-43.19370848
2016-11-08 21:30:00,UNIDADE MOVEL COPACABANA,0.0,24.65,67.27,0.45,,0.29,,,5.21,,0.0,-22.9764884,-43.19370848
2016-11-08 22:30:00,UNIDADE MOVEL COPACABANA,0.0,24.33,68.32,0.51,,0.16,,,3.49,,0.0,-22.9764884,-43.19370848
2016-11-08 23:30:00,UNIDADE MOVEL COPACABANA,0.0,24.02,69.82,0.26,,0.135,,,5.47,,0.0,-22.9764884,-43.19370848
2016-11-09 00:30:00,UNIDADE MOVEL COPACABANA,0.0,23.57,72.95,0.01,,0.11,,,1.4,,0.0,-22.9764884,-43.19370848
2016-11-09 01:30:00,UNIDADE MOVEL COPACABANA,0.0,23.28,73.15,0.0,,0.11,,,2.61,,0.0,-22.9764884,-43.19370848
2016-11-09 02:30:00,UNIDADE MOVEL COPACABANA,0.0,23.22,70.22,0.0,,0.07,,,11.77,,0.0,-22.9764884,-43.19370848
2016-11-09 03:30:00,UNIDADE MOVEL COPACABANA,0.0,22.3,75.65,0.0,,0.1,,,4.23,,0.0,-22.9764884,-43.19370848
2016-11-09 04:30:00,UNIDADE MOVEL COPACABANA,0.0,22.37,75.05,0.0,,0.11,,,2.77,,0.0,-22.9764884,-43.19370848
2016-11-09 05:30:00,UNIDADE MOVEL COPACABANA,0.0,22.65,71.8,0.0,,0.29,,,3.35,,0.0,-22.9764884,-43.19370848
2016-11-09 06:30:00,UNIDADE MOVEL COPACABANA,0.0,23.38,70.7,0.55,,0.63,,,0.12,,0.0,-22.9764884,-43.19370848
2016-11-09 07:30:00,UNIDADE MOVEL COPACABANA,0.0,24.5,67.33,2.34,,0.58,,,0.09,,0.0,-22.9764884,-43.19370848
2016-11-09 08:30:00,UNIDADE MOVEL COPACABANA,0.0,25.13,65.15,2.92,,0.73,,,1.46,,2.0,-22.9764884,-43.19370848
2016-11-09 09:30:00,UNIDADE MOVEL COPACABANA,0.0,25.72,64.73,2.02,,0.49,,,6.83,,4.0,-22.9764884,-43.19370848
2016-11-09 10:30:00,UNIDADE MOVEL COPACABANA,0.0,25.83,66.13,1.0,,0.37,,,17.45,,6.0,-22.9764884,-43.19370848
2016-11-09 11:30:00,UNIDADE MOVEL COPACABANA,0.0,27.42,61.42,2.05,,0.31,,,23.9,,10.0,-22.9764884,-43.19370848
2016-11-09 12:30:00,UNIDADE MOVEL COPACABANA,0.0,27.4,61.53,2.25,,0.28,,,33.12,,7.0,-22.9764884,-43.19370848
2016-11-09 13:30:00,UNIDADE MOVEL COPACABANA,0.0,27.75,60.5,3.11,,0.29,,,35.37,,16.0,-22.9764884,-43.19370848
2016-11-09 14:30:00,UNIDADE MOVEL COPACABANA,0.0,27.85,59.15,3.34,,0.35,,,29.95,,0.0,-22.9764884,-43.19370848
2016-11-09 15:30:00,UNIDADE MOVEL COPACABANA,0.0,26.85,63.47,3.75,,0.2,,,40.7,,6.0,-22.9764884,-43.19370848
2016-11-09 16:30:00,UNIDADE MOVEL COPACABANA,0.0,26.77,64.38,3.5,,0.32,,,29.89,,5.0,-22.9764884,-43.19370848
2016-11-09 17:30:00,UNIDADE MOVEL COPACABANA,0.0,25.85,67.75,2.68,,0.37,,,16.47,,3.0,-22.9764884,-43.19370848
2016-11-09 18:30:00,UNIDADE MOVEL COPACABANA,0.0,25.38,70.45,3.0,,0.51,,,9.7,,2.0,-22.9764884,-43.19370848
2016-11-09 19:30:00,UNIDADE MOVEL COPACABANA,0.0,25.48,70.78,4.31,,0.55,,,5.49,,6.0,-22.9764884,-43.19370848
2016-11-09 20:30:00,UNIDADE MOVEL COPACABANA,0.0,25.55,71.25,3.19,,0.77,,,1.32,,1.0,-22.9764884,-43.19370848
2016-11-09 21:30:00,UNIDADE MOVEL COPACABANA,0.0,26.3,66.8,2.92,,0.71,,,0.06,,2.0,-22.9764884,-43.19370848
2016-11-09 22:30:00,UNIDADE MOVEL COPACABANA,0.0,26.5,65.02,2.52,,1.16,,,0.01,,6.0,-22.9764884,-43.19370848
2016-11-09 23:30:00,UNIDADE MOVEL COPACABANA,0.0,25.48,69.35,1.26,,0.645,,,8.1,,2.0,-22.9764884,-43.19370848
2016-11-10 00:30:00,UNIDADE MOVEL COPACABANA,1.0,22.78,85.18,0.0,,0.13,,,42.03,,0.0,-22.9764884,-43.19370848
2016-11-10 01:30:00,UNIDADE MOVEL COPACABANA,1.0,22.38,87.02,0.0,,0.14,,,28.15,,0.0,-22.9764884,-43.19370848
2016-11-10 02:30:00,UNIDADE MOVEL COPACABANA,0.0,22.42,88.58,0.0,,0.1,,,25.52,,0.0,-22.9764884,-43.19370848
2016-11-10 03:30:00,UNIDADE MOVEL COPACABANA,0.0,22.25,88.93,0.0,,0.21,,,21.98,,0.0,-22.9764884,-43.19370848
2016-11-10 04:30:00,UNIDADE MOVEL COPACABANA,0.0,21.98,87.72,0.0,,0.13,,,20.63,,0.0,-22.9764884,-43.19370848
2016-11-10 05:30:00,UNIDADE MOVEL COPACABANA,0.0,22.85,82.03,0.0,,0.09,,,15.05,,0.0,-22.9764884,-43.19370848
2016-11-10 06:30:00,UNIDADE MOVEL COPACABANA,0.0,23.6,75.72,0.0,,0.12,,,22.95,,0.0,-22.9764884,-43.19370848
2016-11-10 07:30:00,UNIDADE MOVEL COPACABANA,0.0,24.2,73.08,0.24,,0.42,,,10.5,,0.0,-22.9764884,-43.19370848
2016-11-10 08:30:00,UNIDADE MOVEL COPACABANA,0.0,25.57,67.88,0.22,,0.53,,,4.65,,0.0,-22.9764884,-43.19370848
2016-11-10 09:30:00,UNIDADE MOVEL COPACABANA,0.0,27.75,58.2,0.41,,0.71,,,9.67,,6.0,-22.9764884,-43.19370848
2016-11-10 10:30:00,UNIDADE MOVEL COPACABANA,0.0,30.45,46.28,0.11,,0.43,,,29.8,,6.0,-22.9764884,-43.19370848
2016-11-10 11:30:00,UNIDADE MOVEL COPACABANA,0.0,31.53,46.68,4.74,,0.4,,,35.86,,3.0,-22.9764884,-43.19370848
2016-11-10 12:30:00,UNIDADE MOVEL COPACABANA,0.0,32.28,44.73,13.7,,0.71,,,33.8,,10.0,-22.9764884,-43.19370848
2016-11-10 13:30:00,UNIDADE MOVEL COPACABANA,0.0,31.95,45.8,17.43,,0.75,,,49.51,,18.0,-22.9764884,-43.19370848
2016-11-10 14:30:00,UNIDADE MOVEL COPACABANA,0.0,30.62,51.33,20.46,,0.79,,,49.58,,18.0,-22.9764884,-43.19370848
2016-11-10 15:30:00,UNIDADE MOVEL COPACABANA,0.0,28.88,58.1,20.11,,0.32,,,65.05,,13.0,-22.9764884,-43.19370848
2016-11-10 16:30:00,UNIDADE MOVEL COPACABANA,0.0,28.0,59.97,16.99,,0.44,,,74.53,,8.0,-22.9764884,-43.19370848
2016-11-10 17:30:00,UNIDADE MOVEL COPACABANA,0.0,27.38,58.7,13.32,,0.43,,,53.47,,6.0,-22.9764884,-43.19370848
2016-11-10 18:30:00,UNIDADE MOVEL COPACABANA,0.0,27.05,58.22,5.2,,0.45,,,58.61,,2.0,-22.9764884,-43.19370848
2016-11-10 19:30:00,UNIDADE MOVEL COPACABANA,0.0,27.13,54.98,3.71,,0.38,,,47.03,,0.0,-22.9764884,-43.19370848
2016-11-10 20:30:00,UNIDADE MOVEL COPACABANA,0.0,27.08,52.22,1.68,,0.51,,,48.37,,0.0,-22.9764884,-43.19370848
2016-11-10 21:30:00,UNIDADE MOVEL COPACABANA,0.0,26.92,53.63,1.79,,0.91,,,6.25,,0.0,-22.9764884,-43.19370848
2016-11-10 22:30:00,UNIDADE MOVEL COPACABANA,0.0,26.35,55.88,0.69,,0.48,,,21.0,,0.0,-22.9764884,-43.19370848
2016-11-10 23:30:00,UNIDADE MOVEL COPACABANA,0.0,25.82,58.1,0.44999999999999996,,0.32,,,48.16,,0.0,-22.9764884,-43.19370848
2016-11-11 00:30:00,UNIDADE MOVEL COPACABANA,0.0,25.6,59.95,0.21,,0.16,,,50.95,,1.0,-22.9764884,-43.19370848
2016-11-11 01:30:00,UNIDADE MOVEL COPACABANA,0.0,25.25,62.75,0.34,,0.12,,,37.7,,0.0,-22.9764884,-43.19370848
2016-11-11 02:30:00,UNIDADE MOVEL COPACABANA,0.0,25.12,63.17,0.32,,0.06,,,58.04,,0.0,-22.9764884,-43.19370848
2016-11-11 03:30:00,UNIDADE MOVEL COPACABANA,0.0,24.88,66.18,0.3,,0.04,,,72.1,,0.0,-22.9764884,-43.19370848
2016-11-11 04:30:00,UNIDADE MOVEL COPACABANA,0.0,24.02,74.08,0.31,,0.08,,,65.11,,0.0,-22.9764884,-43.19370848
2016-11-11 05:30:00,UNIDADE MOVEL COPACABANA,0.0,24.32,74.57,0.9,,0.23,,,14.91,,0.0,-22.9764884,-43.19370848
2016-11-11 06:30:00,UNIDADE MOVEL COPACABANA,0.0,24.13,76.88,0.45,,0.51,,,7.19,,0.0,-22.9764884,-43.19370848
2016-11-11 07:30:00,UNIDADE MOVEL COPACABANA,0.0,23.95,78.32,0.62,,0.31,,,17.72,,5.0,-22.9764884,-43.19370848
2016-11-11 08:30:00,UNIDADE MOVEL COPACABANA,0.0,24.98,74.33,1.34,,0.33,,,21.48,,0.0,-22.9764884,-43.19370848
2016-11-11 09:30:00,UNIDADE MOVEL COPACABANA,0.0,25.57,70.6,3.16,,0.39,,,20.73,,7.0,-22.9764884,-43.19370848
2016-11-11 10:30:00,UNIDADE MOVEL COPACABANA,0.0,27.07,65.82,3.54,,0.29,,,44.14,,4.0,-22.9764884,-43.19370848
2016-11-11 11:30:00,UNIDADE MOVEL COPACABANA,0.0,27.2,63.78,3.1,,0.15,,,55.19,,5.0,-22.9764884,-43.19370848
2016-11-11 12:30:00,UNIDADE MOVEL COPACABANA,0.0,26.23,69.73,3.8,,0.09,,,57.47,,8.0,-22.9764884,-43.19370848
2016-11-11 13:30:00,UNIDADE MOVEL COPACABANA,0.0,26.58,70.58,3.53,,0.16,,,58.66,,8.0,-22.9764884,-43.19370848
2016-11-11 14:30:00,UNIDADE MOVEL COPACABANA,0.0,26.42,71.23,4.42,,0.14,,,54.41,,4.0,-22.9764884,-43.19370848
2016-11-11 15:30:00,UNIDADE MOVEL COPACABANA,0.0,25.53,75.58,5.53,,0.15,,,55.14,,4.0,-22.9764884,-43.19370848
2016-11-11 16:30:00,UNIDADE MOVEL COPACABANA,0.0,25.48,75.5,3.52,,0.22,,,54.46,,7.0,-22.9764884,-43.19370848
2016-11-11 17:30:00,UNIDADE MOVEL COPACABANA,0.0,24.48,78.38,2.17,,0.26,,,53.5,,0.0,-22.9764884,-43.19370848
2016-11-11 18:30:00,UNIDADE MOVEL COPACABANA,0.0,24.3,78.02,1.69,,0.21,,,48.25,,0.0,-22.9764884,-43.19370848
2016-11-11 19:30:00,UNIDADE MOVEL COPACABANA,0.0,24.15,77.62,1.76,,0.27,,,46.59,,0.0,-22.9764884,-43.19370848
2016-11-11 20:30:00,UNIDADE MOVEL COPACABANA,0.0,24.15,71.8,1.24,,0.19,,,52.19,,0.0,-22.9764884,-43.19370848
2016-11-11 21:30:00,UNIDADE MOVEL COPACABANA,0.0,24.52,69.27,0.95,,0.23,,,35.23,,0.0,-22.9764884,-43.19370848
2016-11-11 22:30:00,UNIDADE MOVEL COPACABANA,0.0,24.72,69.1,1.27,,0.3,,,11.86,,0.0,-22.9764884,-43.19370848
2016-11-11 23:30:00,UNIDADE MOVEL COPACABANA,0.0,24.72,69.78,0.9199999999999999,,0.22499999999999998,,,14.02,,0.0,-22.9764884,-43.19370848
2016-11-12 00:30:00,UNIDADE MOVEL COPACABANA,0.0,23.47,80.47,0.57,,0.15,,,47.43,,0.0,-22.9764884,-43.19370848
2016-11-12 01:30:00,UNIDADE MOVEL COPACABANA,0.0,23.57,79.75,0.75,,0.18,,,37.65,,0.0,-22.9764884,-43.19370848
2016-11-12 02:30:00,UNIDADE MOVEL COPACABANA,0.0,24.0,75.85,1.1,,0.17,,,41.3,,0.0,-22.9764884,-43.19370848
2016-11-12 03:30:00,UNIDADE MOVEL COPACABANA,0.0,24.32,74.52,0.89,,0.22,,,22.07,,0.0,-22.9764884,-43.19370848
2016-11-12 04:30:00,UNIDADE MOVEL COPACABANA,0.0,24.23,74.32,0.99,,0.21,,,29.5,,0.0,-22.9764884,-43.19370848
2016-11-12 05:30:00,UNIDADE MOVEL COPACABANA,0.0,23.82,78.6,1.03,,0.33,,,20.78,,3.0,-22.9764884,-43.19370848
2016-11-12 06:30:00,UNIDADE MOVEL COPACABANA,0.0,23.92,77.55,1.18,,0.38,,,10.4,,3.0,-22.9764884,-43.19370848
2016-11-12 07:30:00,UNIDADE MOVEL COPACABANA,0.0,23.88,79.47,1.0,,0.32,,,29.96,,0.0,-22.9764884,-43.19370848
2016-11-12 08:30:00,UNIDADE MOVEL COPACABANA,0.0,23.63,81.57,1.19,,0.27,,,34.61,,0.0,-22.9764884,-43.19370848
2016-11-12 09:30:00,UNIDADE MOVEL COPACABANA,0.0,24.5,74.67,0.78,,0.24,,,48.79,,4.0,-22.9764884,-43.19370848
2016-11-12 10:30:00,UNIDADE MOVEL COPACABANA,0.0,24.95,75.22,0.24,,0.13,,,61.58,,3.0,-22.9764884,-43.19370848
2016-11-12 11:30:00,UNIDADE MOVEL COPACABANA,0.0,24.47,80.42,0.11,,0.14,,,58.75,,0.0,-22.9764884,-43.19370848
2016-11-12 12:30:00,UNIDADE MOVEL COPACABANA,0.0,24.33,79.1,0.0,,0.22,,,43.48,,0.0,-22.9764884,-43.19370848
2016-11-12 13:30:00,UNIDADE MOVEL COPACABANA,0.0,24.35,78.35,0.01,,0.26,,,44.07,,0.0,-22.9764884,-43.19370848
2016-11-12 14:30:00,UNIDADE MOVEL COPACABANA,0.0,23.85,77.83,0.0,,0.22,,,43.28,,0.0,-22.9764884,-43.19370848
2016-11-12 15:30:00,UNIDADE MOVEL COPACABANA,0.0,23.72,77.82,0.05,,0.32,,,35.89,,0.0,-22.9764884,-43.19370848
2016-11-12 16:30:00,UNIDADE MOVEL COPACABANA,0.0,23.23,79.87,0.0,,0.26,,,34.04,,0.0,-22.9764884,-43.19370848
2016-11-12 17:30:00,UNIDADE MOVEL COPACABANA,0.0,22.98,81.52,0.0,,0.23,,,31.25,,0.0,-22.9764884,-43.19370848
2016-11-12 18:30:00,UNIDADE MOVEL COPACABANA,0.0,22.95,79.92,0.0,,0.23,,,29.05,,0.0,-22.9764884,-43.19370848
2016-11-12 19:30:00,UNIDADE MOVEL COPACABANA,0.0,22.95,79.42,0.0,,0.13,,,31.57,,0.0,-22.9764884,-43.19370848
2016-11-12 20:30:00,UNIDADE MOVEL COPACABANA,0.0,23.07,80.02,0.0,,0.25,,,21.07,,0.0,-22.9764884,-43.19370848
2016-11-12 21:30:00,UNIDADE MOVEL COPACABANA,0.0,23.03,80.15,0.0,,0.24,,,17.81,,0.0,-22.9764884,-43.19370848
2016-11-12 22:30:00,UNIDADE MOVEL COPACABANA,0.0,22.83,80.12,0.0,,0.16,,,28.96,,3.0,-22.9764884,-43.19370848
2016-11-12 23:30:00,UNIDADE MOVEL COPACABANA,3.0,22.08,86.48,0.005,,0.15000000000000002,,,24.51,,0.0,-22.9764884,-43.19370848
2016-11-13 00:30:00,UNIDADE MOVEL COPACABANA,0.0,21.78,89.8,0.01,,0.14,,,24.64,,0.0,-22.9764884,-43.19370848
2016-11-13 01:30:00,UNIDADE MOVEL COPACABANA,0.0,21.88,89.75,0.29,,0.1,,,34.68,,0.0,-22.9764884,-43.19370848
2016-11-13 02:30:00,UNIDADE MOVEL COPACABANA,0.0,21.87,89.0,0.33,,0.06,,,36.78,,0.0,-22.9764884,-43.19370848
2016-11-13 03:30:00,UNIDADE MOVEL COPACABANA,0.0,21.92,88.42,0.06,,0.05,,,41.18,,0.0,-22.9764884,-43.19370848
2016-11-13 04:30:00,UNIDADE MOVEL COPACABANA,0.0,21.8,88.33,0.0,,0.05,,,45.53,,0.0,-22.9764884,-43.19370848
2016-11-13 05:30:00,UNIDADE MOVEL COPACABANA,0.0,21.13,90.22,0.0,,0.04,,,44.77,,0.0,-22.9764884,-43.19370848
2016-11-13 06:30:00,UNIDADE MOVEL COPACABANA,0.0,21.1,89.92,0.0,,0.06,,,42.73,,0.0,-22.9764884,-43.19370848
2016-11-13 07:30:00,UNIDADE MOVEL COPACABANA,0.0,21.2,89.77,0.0,,0.05,,,35.21,,0.0,-22.9764884,-43.19370848
2016-11-13 08:30:00,UNIDADE MOVEL COPACABANA,0.0,21.37,89.93,0.0,,0.04,,,28.94,,0.0,-22.9764884,-43.19370848
2016-11-13 09:30:00,UNIDADE MOVEL COPACABANA,0.0,21.57,90.23,0.0,,0.06,,,24.86,,0.0,-22.9764884,-43.19370848
2016-11-13 10:30:00,UNIDADE MOVEL COPACABANA,0.0,21.57,90.7,0.08,,0.05,,,22.36,,0.0,-22.9764884,-43.19370848
2016-11-13 11:30:00,UNIDADE MOVEL COPACABANA,1.0,21.52,91.35,0.54,,0.09,,,22.59,,0.0,-22.9764884,-43.19370848
2016-11-13 12:30:00,UNIDADE MOVEL COPACABANA,1.0,21.53,91.85,0.09,,0.12,,,22.61,,0.0,-22.9764884,-43.19370848
2016-11-13 13:30:00,UNIDADE MOVEL COPACABANA,0.0,21.45,92.18,0.27,,0.21,,,20.88,,0.0,-22.9764884,-43.19370848
2016-11-13 14:30:00,UNIDADE MOVEL COPACABANA,1.0,21.48,92.43,0.06,,0.14,,,20.21,,0.0,-22.9764884,-43.19370848
2016-11-13 15:30:00,UNIDADE MOVEL COPACABANA,0.0,21.65,92.73,0.0,,0.24,,,14.83,,0.0,-22.9764884,-43.19370848
2016-11-13 16:30:00,UNIDADE MOVEL COPACABANA,1.0,21.83,93.23,0.33,,0.35,,,8.48,,0.0,-22.9764884,-43.19370848
2016-11-13 17:30:00,UNIDADE MOVEL COPACABANA,1.0,21.88,93.58,0.85,,0.27,,,6.55,,0.0,-22.9764884,-43.19370848
2016-11-13 18:30:00,UNIDADE MOVEL COPACABANA,0.0,22.05,93.62,0.8,,0.28,,,8.25,,0.0,-22.9764884,-43.19370848
2016-11-13 19:30:00,UNIDADE MOVEL COPACABANA,0.0,22.08,93.63,0.64,,0.2,,,6.51,,0.0,-22.9764884,-43.19370848
2016-11-13 20:30:00,UNIDADE MOVEL COPACABANA,0.0,22.05,93.82,1.36,,0.34,,,3.04,,0.0,-22.9764884,-43.19370848
2016-11-13 21:30:00,UNIDADE MOVEL COPACABANA,0.0,21.77,93.85,0.76,,0.25,,,3.67,,0.0,-22.9764884,-43.19370848
2016-11-13 22:30:00,UNIDADE MOVEL COPACABANA,0.0,21.67,93.53,0.71,,0.2,,,6.39,,0.0,-22.9764884,-43.19370848
2016-11-13 23:30:00,UNIDADE MOVEL COPACABANA,0.0,21.68,92.43,0.355,,0.23,,,8.58,,0.0,-22.9764884,-43.19370848
2016-11-14 00:30:00,UNIDADE MOVEL COPACABANA,0.0,21.75,92.53,0.0,,0.26,,,1.19,,0.0,-22.9764884,-43.19370848
2016-11-14 01:30:00,UNIDADE MOVEL COPACABANA,0.0,21.52,92.73,0.0,,0.18,,,4.26,,0.0,-22.9764884,-43.19370848
2016-11-14 02:30:00,UNIDADE MOVEL COPACABANA,0.0,21.6,92.93,0.0,,0.21,,,2.36,,0.0,-22.9764884,-43.19370848
2016-11-14 03:30:00,UNIDADE MOVEL COPACABANA,0.0,21.63,93.28,0.22,,0.09,,,11.38,,0.0,-22.9764884,-43.19370848
2016-11-14 04:30:00,UNIDADE MOVEL COPACABANA,0.0,21.55,93.42,0.0,,0.12,,,22.46,,0.0,-22.9764884,-43.19370848
2016-11-14 05:30:00,UNIDADE MOVEL COPACABANA,0.0,21.58,93.07,0.0,,0.29,,,6.82,,0.0,-22.9764884,-43.19370848
2016-11-14 06:30:00,UNIDADE MOVEL COPACABANA,0.0,21.57,92.57,0.0,,0.66,,,0.11,,0.0,-22.9764884,-43.19370848
2016-11-14 07:30:00,UNIDADE MOVEL COPACABANA,1.0,21.42,92.57,0.33,,0.63,,,0.55,,0.0,-22.9764884,-43.19370848
2016-11-14 08:30:00,UNIDADE MOVEL COPACABANA,1.0,21.25,92.85,0.17,,0.65,,,0.93,,0.0,-22.9764884,-43.19370848
2016-11-14 09:30:00,UNIDADE MOVEL COPACABANA,1.0,21.23,92.65,0.27,,0.62,,,1.41,,0.0,-22.9764884,-43.19370848
2016-11-14 10:30:00,UNIDADE MOVEL COPACABANA,1.0,21.08,92.62,0.15,,0.54,,,4.18,,0.0,-22.9764884,-43.19370848
2016-11-14 11:30:00,UNIDADE MOVEL COPACABANA,1.0,21.23,92.75,0.01,,0.65,,,3.25,,0.0,-22.9764884,-43.19370848
2016-11-14 12:30:00,UNIDADE MOVEL COPACABANA,2.0,21.5,93.1,0.6,,0.79,,,2.06,,0.0,-22.9764884,-43.19370848
2016-11-14 13:30:00,UNIDADE MOVEL COPACABANA,1.0,21.53,93.42,0.81,,0.91,,,1.14,,0.0,-22.9764884,-43.19370848
2016-11-14 14:30:00,UNIDADE MOVEL COPACABANA,2.0,21.45,93.63,0.27,,0.87,,,1.88,,0.0,-22.9764884,-43.19370848
2016-11-14 15:30:00,UNIDADE MOVEL COPACABANA,1.0,21.27,93.63,0.11,,0.93,,,2.37,,0.0,-22.9764884,-43.19370848
2016-11-14 16:30:00,UNIDADE MOVEL COPACABANA,1.0,20.93,93.35,0.0,,0.79,,,3.27,,0.0,-22.9764884,-43.19370848
2016-11-14 17:30:00,UNIDADE MOVEL COPACABANA,1.0,20.82,93.18,0.02,,1.07,,,1.24,,0.0,-22.9764884,-43.19370848
2016-11-14 18:30:00,UNIDADE MOVEL COPACABANA,0.0,20.75,92.87,0.0,,0.72,,,3.21,,0.0,-22.9764884,-43.19370848
2016-11-14 19:30:00,UNIDADE MOVEL COPACABANA,0.0,20.83,92.22,0.0,,0.76,,,1.93,,0.0,-22.9764884,-43.19370848
2016-11-14 20:30:00,UNIDADE MOVEL COPACABANA,0.0,20.62,91.8,0.0,,0.49,,,9.37,,0.0,-22.9764884,-43.19370848
2016-11-14 21:30:00,UNIDADE MOVEL COPACABANA,0.0,20.55,91.62,0.0,,0.42,,,9.12,,0.0,-22.9764884,-43.19370848
2016-11-14 22:30:00,UNIDADE MOVEL COPACABANA,0.0,20.63,91.38,0.0,,0.4,,,5.27,,0.0,-22.9764884,-43.19370848
2016-11-14 23:30:00,UNIDADE MOVEL COPACABANA,0.0,20.74,90.97,0.035,,0.29500000000000004,,,4.8,,0.0,-22.9764884,-43.19370848
2016-11-15 00:30:00,UNIDADE MOVEL COPACABANA,0.0,20.88,91.45,0.07,,0.19,,,1.15,,0.0,-22.9764884,-43.19370848
2016-11-15 01:30:00,UNIDADE MOVEL COPACABANA,1.0,20.8,91.83,0.06,,0.1,,,7.1,,0.0,-22.9764884,-43.19370848
2016-11-15 02:30:00,UNIDADE MOVEL COPACABANA,0.0,20.72,92.32,0.0,,0.1,,,8.25,,0.0,-22.9764884,-43.19370848
2016-11-15 03:30:00,UNIDADE MOVEL COPACABANA,1.0,20.8,92.88,0.0,,0.2,,,1.81,,0.0,-22.9764884,-43.19370848
2016-11-15 04:30:00,UNIDADE MOVEL COPACABANA,0.0,20.6,93.5,0.08,,0.14,,,11.57,,0.0,-22.9764884,-43.19370848
